timestamp,temp
00.000,30.31
00.250,30.31
00.500,30.31
00.750,30.31
01.000,30.31
01.250,30.31
01.500,30.31
01.750,30.31
02.000,30.31
02.250,30.31
02.500,30.31
02.750,30.31
03.000,30.29
03.250,30.29
03.500,30.29
03.750,30.29
04.000,30.29
04.250,30.29
04.500,30.29
04.750,30.29
05.000,30.31
05.250,30.31
05.500,30.31
05.750,30.31
06.000,30.31
06.250,30.31
06.500,30.31
06.750,30.31
07.000,30.33
07.250,30.33
07.500,30.33
07.750,30.33
08.000,30.31
08.250,30.31
08.500,30.31
08.750,30.31
09.000,30.31
09.250,30.31
09.500,30.31
09.750,30.31
10.000,30.29
10.250,30.29
10.500,30.29
10.750,30.29
11.000,30.31
11.250,30.31
11.500,30.31
11.750,30.31
12.000,30.29
12.250,30.29
12.500,30.29
12.750,30.29
13.000,30.29
13.250,30.29
13.500,30.29
13.750,30.29
14.000,30.31
14.250,30.31
14.500,30.31
14.750,30.31
15.000,30.31
15.250,30.31
15.500,30.31
15.750,30.31
16.000,30.33
16.250,30.33
16.500,30.33
16.750,30.33
17.000,30.31
17.250,30.31
17.500,30.31
17.750,30.31
18.000,30.31
18.250,30.31
18.500,30.31
18.750,30.31
19.000,30.29
19.250,30.29
19.500,30.29
19.750,30.29
20.000,30.31
20.250,30.31
20.500,30.31
20.750,30.31
21.000,30.33
21.250,30.33
21.500,30.33
21.750,30.33
22.000,30.31
22.250,30.31
22.500,30.31
22.750,30.31
23.000,30.31
23.250,30.31
23.500,30.31
23.750,30.31
24.000,30.29
24.250,30.29
24.500,30.29
24.750,30.29
25.000,30.33
25.250,30.33
25.500,30.33
25.750,30.33
26.000,30.29
26.250,30.29
26.500,30.29
26.750,30.29
27.000,30.31
27.250,30.31
27.500,30.31
27.750,30.31
28.000,30.31
28.250,30.31
28.500,30.31
28.750,30.31
29.000,30.31
29.250,30.31
29.500,30.31
29.750,30.31
30.000,30.33
30.250,30.33
30.500,30.33
30.750,30.33
31.000,30.33
31.250,30.33
31.500,30.33
31.750,30.33
32.000,30.29
32.250,30.29
32.500,30.29
32.750,30.29
33.000,30.29
33.250,30.29
33.500,30.29
33.750,30.29
34.000,30.31
34.250,30.31
34.500,30.31
34.750,30.31
35.000,30.31
35.250,30.31
35.500,30.31
35.750,30.31
36.000,30.29
36.250,30.29
36.500,30.29
36.750,30.29
37.000,30.29
37.250,30.29
37.500,30.29
37.750,30.29
38.000,30.33
38.250,30.33
38.500,30.33
38.750,30.33
39.000,30.31
39.250,30.31
39.500,30.31
39.750,30.31
40.000,30.33
40.250,30.33
40.500,30.33
40.750,30.33
41.000,30.29
41.250,30.29
41.500,30.29
41.750,30.29
42.000,30.29
42.250,30.29
42.500,30.29
42.750,30.29
43.000,30.29
43.250,30.29
43.500,30.29
43.750,30.29
44.000,30.29
44.250,30.29
44.500,30.29
44.750,30.29
45.000,30.31
45.250,30.31
45.500,30.31
45.750,30.31
46.000,30.29
46.250,30.29
46.500,30.29
46.750,30.29
47.000,30.31
47.250,30.31
47.500,30.31
47.750,30.31
48.000,30.31
48.250,30.31
48.500,30.31
48.750,30.31
49.000,30.31
49.250,30.31
49.500,30.31
49.750,30.31
50.000,30.31
50.250,30.31
50.500,30.31
50.750,30.31
51.000,30.31
51.250,30.31
51.500,30.31
51.750,30.31
52.000,30.29
52.250,30.29
52.500,30.29
52.750,30.29
53.000,30.29
53.250,30.29
53.500,30.29
53.750,30.29
54.000,30.29
54.250,30.29
54.500,30.29
54.750,30.29
55.000,30.27
55.250,30.27
55.500,30.27
55.750,30.27
56.000,30.29
56.250,30.29
56.500,30.29
56.750,30.29
57.000,30.29
57.250,30.29
57.500,30.29
57.750,30.29
58.000,30.27
58.250,30.27
58.500,30.27
58.750,30.27
59.000,30.29
59.250,30.29
59.500,30.29
59.750,30.29
