timestamp,temp
00.000,30.09
00.250,30.09
00.500,30.09
00.750,30.09
01.000,30.09
01.250,30.09
01.500,30.09
01.750,30.09
02.000,30.09
02.250,30.09
02.500,30.09
02.750,30.09
03.000,30.13
03.250,30.13
03.500,30.13
03.750,30.13
04.000,30.05
04.250,30.05
04.500,30.05
04.750,30.05
05.000,30.09
05.250,30.09
05.500,30.09
05.750,30.09
06.000,30.13
06.250,30.13
06.500,30.13
06.750,30.13
07.000,30.15
07.250,30.15
07.500,30.15
07.750,30.15
08.000,30.17
08.250,30.17
08.500,30.17
08.750,30.17
09.000,30.17
09.250,30.17
09.500,30.17
09.750,30.17
10.000,30.17
10.250,30.17
10.500,30.17
10.750,30.17
11.000,30.19
11.250,30.19
11.500,30.19
11.750,30.19
12.000,30.23
12.250,30.23
12.500,30.23
12.750,30.23
13.000,30.23
13.250,30.23
13.500,30.23
13.750,30.23
14.000,30.25
14.250,30.25
14.500,30.25
14.750,30.25
15.000,30.25
15.250,30.25
15.500,30.25
15.750,30.25
16.000,30.27
16.250,30.27
16.500,30.27
16.750,30.27
17.000,30.27
17.250,30.27
17.500,30.27
17.750,30.27
18.000,30.29
18.250,30.29
18.500,30.29
18.750,30.29
19.000,30.29
19.250,30.29
19.500,30.29
19.750,30.29
20.000,30.31
20.250,30.31
20.500,30.31
20.750,30.31
21.000,30.37
21.250,30.37
21.500,30.37
21.750,30.37
22.000,30.35
22.250,30.35
22.500,30.35
22.750,30.35
23.000,30.35
23.250,30.35
23.500,30.35
23.750,30.35
24.000,30.39
24.250,30.39
24.500,30.39
24.750,30.39
25.000,30.39
25.250,30.39
25.500,30.39
25.750,30.39
26.000,30.41
26.250,30.41
26.500,30.41
26.750,30.41
27.000,30.41
27.250,30.41
27.500,30.41
27.750,30.41
28.000,30.43
28.250,30.43
28.500,30.43
28.750,30.43
29.000,30.43
29.250,30.43
29.500,30.43
29.750,30.43
30.000,30.45
30.250,30.45
30.500,30.45
30.750,30.45
31.000,30.47
31.250,30.47
31.500,30.47
31.750,30.47
32.000,30.49
32.250,30.49
32.500,30.49
32.750,30.49
33.000,30.51
33.250,30.51
33.500,30.51
33.750,30.51
34.000,30.55
34.250,30.55
34.500,30.55
34.750,30.55
35.000,30.53
35.250,30.53
35.500,30.53
35.750,30.53
36.000,30.53
36.250,30.53
36.500,30.53
36.750,30.53
37.000,30.51
37.250,30.51
37.500,30.51
37.750,30.51
38.000,30.55
38.250,30.55
38.500,30.55
38.750,30.55
39.000,30.53
39.250,30.53
39.500,30.53
39.750,30.53
40.000,30.55
40.250,30.55
40.500,30.55
40.750,30.55
41.000,30.55
41.250,30.55
41.500,30.55
41.750,30.55
42.000,30.55
42.250,30.55
42.500,30.55
42.750,30.55
43.000,30.59
43.250,30.59
43.500,30.59
43.750,30.59
44.000,30.59
44.250,30.59
44.500,30.59
44.750,30.59
45.000,30.59
45.250,30.59
45.500,30.59
45.750,30.59
46.000,30.59
46.250,30.59
46.500,30.59
46.750,30.59
47.000,30.63
47.250,30.63
47.500,30.63
47.750,30.63
48.000,30.65
48.250,30.65
48.500,30.65
48.750,30.65
49.000,30.63
49.250,30.63
49.500,30.63
49.750,30.63
50.000,30.65
50.250,30.65
50.500,30.65
50.750,30.65
51.000,30.65
51.250,30.65
51.500,30.65
51.750,30.65
52.000,30.69
52.250,30.69
52.500,30.69
52.750,30.69
53.000,30.69
53.250,30.69
53.500,30.69
53.750,30.69
54.000,30.75
54.250,30.75
54.500,30.75
54.750,30.75
55.000,30.73
55.250,30.73
55.500,30.73
55.750,30.73
56.000,30.73
56.250,30.73
56.500,30.73
56.750,30.73
57.000,30.75
57.250,30.75
57.500,30.75
57.750,30.75
58.000,30.77
58.250,30.77
58.500,30.77
58.750,30.77
59.000,30.77
59.250,30.77
59.500,30.77
59.750,30.77
