timestamp,temp
44.000,30.01
44.250,30.01
44.500,30.01
44.750,30.01
46.000,30.03
46.250,30.03
46.500,30.03
46.750,30.03
47.000,30.01
47.250,30.01
47.500,30.01
47.750,30.01
48.000,30.01
48.250,30.01
48.500,30.01
48.750,30.01
50.000,30.01
50.250,30.01
50.500,30.01
50.750,30.01
51.000,30.01
51.250,30.01
51.500,30.01
51.750,30.01
52.000,30.01
52.250,30.01
52.500,30.01
52.750,30.01
53.000,30.03
53.250,30.03
53.500,30.03
53.750,30.03
54.000,30.03
54.250,30.03
54.500,30.03
54.750,30.03
55.000,30.03
55.250,30.03
55.500,30.03
55.750,30.03
56.000,30.03
56.250,30.03
56.500,30.03
56.750,30.03
57.000,30.03
57.250,30.03
57.500,30.03
57.750,30.03
58.000,30.03
58.250,30.03
58.500,30.03
58.750,30.03
59.000,30.03
59.250,30.03
59.500,30.03
59.750,30.03
