timestamp,temp
00.000,30.29
00.250,30.29
00.500,30.29
00.750,30.29
01.000,30.27
01.250,30.27
01.500,30.27
01.750,30.27
02.000,30.25
02.250,30.25
02.500,30.25
02.750,30.25
03.000,30.27
03.250,30.27
03.500,30.27
03.750,30.27
04.000,30.25
04.250,30.25
04.500,30.25
04.750,30.25
05.000,30.25
05.250,30.25
05.500,30.25
05.750,30.25
06.000,30.29
06.250,30.29
06.500,30.29
06.750,30.29
07.000,30.27
07.250,30.27
07.500,30.27
07.750,30.27
08.000,30.25
08.250,30.25
08.500,30.25
08.750,30.25
09.000,30.27
09.250,30.27
09.500,30.27
09.750,30.27
10.000,30.25
10.250,30.25
10.500,30.25
10.750,30.25
11.000,30.25
11.250,30.25
11.500,30.25
11.750,30.25
12.000,30.25
12.250,30.25
12.500,30.25
12.750,30.25
13.000,30.27
13.250,30.27
13.500,30.27
13.750,30.27
14.000,30.25
14.250,30.25
14.500,30.25
14.750,30.25
15.000,30.27
15.250,30.27
15.500,30.27
15.750,30.27
16.000,30.27
16.250,30.27
16.500,30.27
16.750,30.27
17.000,30.29
17.250,30.29
17.500,30.29
17.750,30.29
18.000,30.27
18.250,30.27
18.500,30.27
18.750,30.27
19.000,30.25
19.250,30.25
19.500,30.25
19.750,30.25
20.000,30.25
20.250,30.25
20.500,30.25
20.750,30.25
21.000,30.25
21.250,30.25
21.500,30.25
21.750,30.25
22.000,30.27
22.250,30.27
22.500,30.27
22.750,30.27
23.000,30.25
23.250,30.25
23.500,30.25
23.750,30.25
24.000,30.23
24.250,30.23
24.500,30.23
24.750,30.23
25.000,30.25
25.250,30.25
25.500,30.25
25.750,30.25
26.000,30.23
26.250,30.23
26.500,30.23
26.750,30.23
27.000,30.23
27.250,30.23
27.500,30.23
27.750,30.23
28.000,30.23
28.250,30.23
28.500,30.23
28.750,30.23
29.000,30.23
29.250,30.23
29.500,30.23
29.750,30.23
30.000,30.27
30.250,30.27
30.500,30.27
30.750,30.27
31.000,30.23
31.250,30.23
31.500,30.23
31.750,30.23
32.000,30.23
32.250,30.23
32.500,30.23
32.750,30.23
33.000,30.23
33.250,30.23
33.500,30.23
33.750,30.23
34.000,30.25
34.250,30.25
34.500,30.25
34.750,30.25
35.000,30.23
35.250,30.23
35.500,30.23
35.750,30.23
36.000,30.21
36.250,30.21
36.500,30.21
36.750,30.21
37.000,30.21
37.250,30.21
37.500,30.21
37.750,30.21
38.000,30.23
38.250,30.23
38.500,30.23
38.750,30.23
39.000,30.21
39.250,30.21
39.500,30.21
39.750,30.21
40.000,30.23
40.250,30.23
40.500,30.23
40.750,30.23
41.000,30.23
41.250,30.23
41.500,30.23
41.750,30.23
42.000,30.21
42.250,30.21
42.500,30.21
42.750,30.21
43.000,30.21
43.250,30.21
43.500,30.21
43.750,30.21
44.000,30.23
44.250,30.23
44.500,30.23
44.750,30.23
45.000,30.23
45.250,30.23
45.500,30.23
45.750,30.23
46.000,30.21
46.250,30.21
46.500,30.21
46.750,30.21
47.000,30.23
47.250,30.23
47.500,30.23
47.750,30.23
48.000,30.23
48.250,30.23
48.500,30.23
48.750,30.23
49.000,30.23
49.250,30.23
49.500,30.23
49.750,30.23
50.000,30.19
50.250,30.19
50.500,30.19
50.750,30.19
51.000,30.23
51.250,30.23
51.500,30.23
51.750,30.23
52.000,30.21
52.250,30.21
52.500,30.21
52.750,30.21
53.000,30.19
53.250,30.19
53.500,30.19
53.750,30.19
54.000,30.23
54.250,30.23
54.500,30.23
54.750,30.23
55.000,30.21
55.250,30.21
55.500,30.21
55.750,30.21
56.000,30.23
56.250,30.23
56.500,30.23
56.750,30.23
57.000,30.21
57.250,30.21
57.500,30.21
57.750,30.21
58.000,30.21
58.250,30.21
58.500,30.21
58.750,30.21
59.000,30.21
59.250,30.21
59.500,30.21
59.750,30.21
