timestamp,temp
00.000,30.79
00.250,30.79
00.500,30.79
00.750,30.79
01.000,30.79
01.250,30.79
01.500,30.79
01.750,30.79
02.000,30.81
02.250,30.81
02.500,30.81
02.750,30.81
03.000,30.83
03.250,30.83
03.500,30.83
03.750,30.83
04.000,30.81
04.250,30.81
04.500,30.81
04.750,30.81
05.000,30.85
05.250,30.85
05.500,30.85
05.750,30.85
06.000,30.85
06.250,30.85
06.500,30.85
06.750,30.85
07.000,30.87
07.250,30.87
07.500,30.87
07.750,30.87
08.000,30.85
08.250,30.85
08.500,30.85
08.750,30.85
09.000,30.87
09.250,30.87
09.500,30.87
09.750,30.87
10.000,30.89
10.250,30.89
10.500,30.89
10.750,30.89
11.000,30.89
11.250,30.89
11.500,30.89
11.750,30.89
12.000,30.93
12.250,30.93
12.500,30.93
12.750,30.93
13.000,30.91
13.250,30.91
13.500,30.91
13.750,30.91
14.000,30.93
14.250,30.93
14.500,30.93
14.750,30.93
15.000,30.95
15.250,30.95
15.500,30.95
15.750,30.95
16.000,30.97
16.250,30.97
16.500,30.97
16.750,30.97
17.000,30.97
17.250,30.97
17.500,30.97
17.750,30.97
18.000,31.01
18.250,31.01
18.500,31.01
18.750,31.01
19.000,30.99
19.250,30.99
19.500,30.99
19.750,30.99
20.000,30.99
20.250,30.99
20.500,30.99
20.750,30.99
21.000,31.01
21.250,31.01
21.500,31.01
21.750,31.01
22.000,31.01
22.250,31.01
22.500,31.01
22.750,31.01
23.000,31.01
23.250,31.01
23.500,31.01
23.750,31.01
24.000,31.03
24.250,31.03
24.500,31.03
24.750,31.03
25.000,31.03
25.250,31.03
25.500,31.03
25.750,31.03
26.000,31.05
26.250,31.05
26.500,31.05
26.750,31.05
27.000,31.05
27.250,31.05
27.500,31.05
27.750,31.05
28.000,31.05
28.250,31.05
28.500,31.05
28.750,31.05
29.000,31.07
29.250,31.07
29.500,31.07
29.750,31.07
30.000,31.07
30.250,31.07
30.500,31.07
30.750,31.07
31.000,31.07
31.250,31.07
31.500,31.07
31.750,31.07
32.000,31.09
32.250,31.09
32.500,31.09
32.750,31.09
33.000,31.11
33.250,31.11
33.500,31.11
33.750,31.11
34.000,31.09
34.250,31.09
34.500,31.09
34.750,31.09
35.000,31.11
35.250,31.11
35.500,31.11
35.750,31.11
36.000,31.11
36.250,31.11
36.500,31.11
36.750,31.11
37.000,31.13
37.250,31.13
37.500,31.13
37.750,31.13
38.000,31.11
38.250,31.11
38.500,31.11
38.750,31.11
39.000,31.11
39.250,31.11
39.500,31.11
39.750,31.11
40.000,31.13
40.250,31.13
40.500,31.13
40.750,31.13
41.000,31.13
41.250,31.13
41.500,31.13
41.750,31.13
42.000,31.15
42.250,31.15
42.500,31.15
42.750,31.15
43.000,31.17
43.250,31.17
43.500,31.17
43.750,31.17
44.000,31.19
44.250,31.19
44.500,31.19
44.750,31.19
45.000,31.17
45.250,31.17
45.500,31.17
45.750,31.17
46.000,31.19
46.250,31.19
46.500,31.19
46.750,31.19
47.000,31.19
47.250,31.19
47.500,31.19
47.750,31.19
48.000,31.19
48.250,31.19
48.500,31.19
48.750,31.19
49.000,31.21
49.250,31.21
49.500,31.21
49.750,31.21
50.000,31.21
50.250,31.21
50.500,31.21
50.750,31.21
51.000,31.21
51.250,31.21
51.500,31.21
51.750,31.21
52.000,31.19
52.250,31.19
52.500,31.19
52.750,31.19
53.000,31.25
53.250,31.25
53.500,31.25
53.750,31.25
54.000,31.23
54.250,31.23
54.500,31.23
54.750,31.23
55.000,31.25
55.250,31.25
55.500,31.25
55.750,31.25
56.000,31.25
56.250,31.25
56.500,31.25
56.750,31.25
57.000,31.25
57.250,31.25
57.500,31.25
57.750,31.25
58.000,31.25
58.250,31.25
58.500,31.25
58.750,31.25
59.000,31.29
59.250,31.29
59.500,31.29
59.750,31.29
