timestamp,x,y,z,roll,pitch,yaw
00.014,0.0028472429,-0.0020024164,0.0005143485,-1.1820952e-07,-1.6808252e-07,-3.036377e-08
00.034,0.0022363777,-0.0020024164,-9.6516706e-05,-1.0089892e-07,-1.126879e-07,4.863334e-09
00.072,-0.00020708331,0.0004410447,0.0005143485,5.2424745e-09,2.4614941e-09,-6.1137992e-09
00.112,0.00040378192,0.0016627752,0.0005143485,4.9844026e-08,-1.2103931e-08,-1.541832e-08
00.152,-0.00020708331,-0.00016982053,0.0011252137,-3.2954164e-09,4.0185113e-09,-2.1835096e-08
00.175,0.0010146471,-0.0007806858,0.0011252137,-2.2324183e-08,-2.9014446e-08,-3.2176168e-08
00.212,-0.00020708331,0.0016627752,0.0005143485,9.7794036e-08,1.2179344e-08,-3.025076e-08
00.252,-0.00020708331,0.0010519099,0.0005143485,2.0985327e-08,4.131258e-09,-1.0261118e-08
00.272,-0.00020708331,0.0016627752,0.0005143485,4.8897018e-08,6.0896723e-09,-1.512538e-08
00.312,-0.00020708331,0.0004410447,-9.6516706e-05,7.350793e-09,3.451411e-09,1.6086221e-09
00.352,0.0010146471,-0.00016982053,-0.000707382,-3.557103e-09,-2.1253053e-08,1.4817e-08
00.372,0.0016255124,0.0004410447,-9.6516706e-05,1.2483305e-08,-4.6008413e-08,2.7318037e-09
00.413,-0.00020708331,0.0004410447,0.0005143485,1.0484949e-08,4.9229882e-09,-1.22275985e-08
00.453,0.0016255124,0.0004410447,-9.6516706e-05,1.2483305e-08,-4.6008413e-08,2.7318037e-09
00.473,0.0022363777,-0.00016982053,0.0005143485,-6.555926e-09,-8.6335405e-08,-1.9856435e-08
00.513,-0.0014288138,-0.00016982053,-9.6516706e-05,-8.217441e-09,6.913883e-08,4.6703446e-09
00.553,0.00040378192,-0.0007806858,0.0011252137,-1.8700959e-08,-9.672404e-09,-2.695396e-08
00.574,0.0010146471,0.0004410447,0.0011252137,1.1676534e-08,-2.6862494e-08,-2.9789716e-08
00.612,-0.00020708331,-0.00016982053,0.0011252137,-6.5908328e-09,8.037023e-09,-4.367019e-08
00.653,-0.00020708331,0.0004410447,0.0005143485,5.2424745e-09,2.4614941e-09,-6.1137992e-09
00.672,0.00040378192,-0.00016982053,0.0005143485,-1.924858e-09,-4.576731e-09,-5.829966e-09
00.713,-0.00020708331,-0.0007806858,-9.6516706e-05,-1.0654097e-08,2.8260867e-09,1.3171731e-09
00.754,-0.002039679,-0.0007806858,-0.000707382,-3.0068218e-08,7.855851e-08,2.7244912e-08
00.773,0.0010146471,0.0004410447,-0.000707382,9.716812e-09,-2.235405e-08,1.5584583e-08
00.813,0.0022363777,0.0022736404,-9.6516706e-05,1.2170784e-07,-1.1971318e-07,5.166541e-09
00.853,0.0010146471,0.0010519099,-0.000707382,2.8655306e-08,-2.7640223e-08,1.9269947e-08
00.894,0.00040378192,-0.001391551,0.0005143485,-3.589579e-08,-1.0415768e-08,-1.3267891e-08
00.913,0.00040378192,-0.0007806858,0.0005143485,-1.3338256e-08,-6.8987376e-09,-8.787802e-09
00.953,-0.0008179486,-0.00016982053,0.0011252137,-3.992814e-09,1.923158e-08,-2.6455986e-08
00.993,0.00040378192,0.0010519099,0.0005143485,2.1858808e-08,-8.390635e-09,-1.0688221e-08
01.013,0.0022363777,0.0004410447,-9.6516706e-05,1.688193e-08,-8.560214e-08,3.6943841e-09
01.052,0.0022363777,-0.00016982053,-9.6516706e-05,-6.3959567e-09,-8.4228766e-08,3.6351118e-09
01.097,-0.00020708331,-0.0007806858,-0.000707382,-1.4062497e-08,3.7301926e-09,1.2742075e-08
01.111,-0.0008179486,-0.00016982053,-9.6516706e-05,-2.3959597e-09,1.1540252e-08,1.3617325e-09
01.155,0.00040378192,-0.00016982053,0.0005143485,-1.924858e-09,-4.576731e-09,-5.829966e-09
01.194,0.00040378192,0.0004410447,0.0005143485,5.8363017e-09,-5.3432068e-09,-6.8063235e-09
01.211,0.00040378192,0.0004410447,-0.000707382,6.8538304e-09,-6.274767e-09,1.0992709e-08
01.251,0.00040378192,-0.00016982053,-0.000707382,-4.7410795e-09,-1.1272855e-08,1.9748816e-08
01.292,-0.0014288138,-0.0007806858,0.0011252137,-2.5922548e-08,4.7443535e-08,-3.736254e-08
01.313,0.0010146471,0.0010519099,-0.0013182472,3.4734974e-08,-3.3504524e-08,4.352966e-08
01.351,0.0010146471,0.0010519099,-0.000707382,5.731061e-08,-5.5280445e-08,3.8539895e-08
01.394,0.00040378192,-0.0007806858,-9.6516706e-05,-1.1581135e-08,-5.9899294e-09,1.4317835e-09
