timestamp,x,y,z,roll,pitch,yaw
00.013,-0.013685825,-0.004348139,-0.004976108,-1.1086686e-06,3.4895418e-06,1.2687848e-06
00.053,-0.0008576548,0.013977818,-0.015360818,9.749133e-06,5.9824237e-07,1.07137375e-05
00.075,-0.003911981,0.013977818,-0.00070005155,3.4078348e-06,9.537532e-07,1.7067308e-07
00.113,-0.008798904,0.01642128,0.018847637,7.3011806e-06,3.9121032e-06,-8.379976e-06
00.156,-0.00024678957,-0.0031264084,0.008462927,-4.7340015e-07,3.736913e-08,-1.2814548e-06
00.172,-0.0020793853,0.005425705,-0.0025326475,1.1539623e-06,4.4225297e-07,5.3865415e-07
00.212,-0.008798904,0.005425705,-0.01780428,1.8740479e-06,3.0391773e-06,6.149657e-06
00.254,-0.016129285,0.00053878315,0.0011325441,1.4623791e-07,4.3778323e-06,-3.0739696e-07
00.272,-0.014907556,0.0035931093,0.010295522,2.2268684e-06,9.238989e-06,-6.3806874e-06
00.313,-0.0008576548,-0.0031264084,0.01457158,-7.83002e-07,2.1479927e-07,-3.6494216e-06
00.352,0.019300897,-0.00068294734,-0.0068087038,-2.346285e-07,-6.6310977e-06,2.3392263e-06
00.373,0.016246572,-0.00801333,-0.01780428,-6.8294994e-06,-1.3846687e-05,1.5174192e-05
00.413,-0.003911981,0.0011496485,-0.008030435,1.7371197e-07,5.911019e-07,1.2134018e-06
00.453,-0.011853229,0.0060365708,0.018236771,2.28609e-06,4.4888598e-06,-6.9063462e-06
00.474,-0.014907556,0.0042039747,0.017625906,3.310025e-06,1.1737244e-05,-1.3877542e-05
00.512,0.019911764,-0.006180735,-0.010473895,-2.4194082e-06,-7.794385e-06,4.099955e-06
00.553,0.019911764,-0.009845926,-0.018415144,-4.766226e-06,-9.639014e-06,8.914479e-06
00.573,0.0070835934,-0.004959004,-0.008030435,-1.963594e-06,-2.8048678e-06,3.1797792e-06
00.614,-0.022848804,0.00053878315,0.010906388,2.2893369e-07,9.707703e-06,-4.6337655e-06
00.653,-0.0026902505,0.009701762,0.006019466,1.909294e-06,5.294366e-07,-1.1846233e-06
00.673,-0.0026902505,0.0066474355,0.0011325441,8.096817e-07,3.276822e-07,-1.379481e-07
00.713,0.0040292675,-0.009235061,-0.0086413,-2.056621e-06,-8.9730844e-07,1.924392e-06
