timestamp,eda
00.000,0.397264
00.250,0.397264
00.500,0.395984
00.750,0.394703
01.000,0.394703
01.250,0.393422
01.500,0.394703
01.750,0.390861
02.000,0.392142
02.250,0.392142
02.500,0.393422
02.750,0.393422
03.000,0.392142
03.250,0.392142
03.500,0.38958
03.750,0.385738
04.000,0.385738
04.250,0.384458
04.500,0.390861
04.750,0.399825
05.000,0.412632
05.250,0.421596
05.500,0.434403
05.750,0.443367
06.000,0.444648
06.250,0.444648
06.500,0.439525
06.750,0.439525
07.000,0.433122
07.250,0.42928
07.500,0.426719
07.750,0.425438
08.000,0.430561
08.250,0.431841
08.500,0.428
08.750,0.422877
09.000,0.421596
09.250,0.419035
09.500,0.419035
09.750,0.417754
10.000,0.416474
10.250,0.416474
10.500,0.413913
10.750,0.420316
11.000,0.417754
11.250,0.416474
11.500,0.417754
11.750,0.413913
12.000,0.412632
12.250,0.412632
12.500,0.413913
12.750,0.411351
13.000,0.411351
13.250,0.411351
13.500,0.410071
13.750,0.410071
14.000,0.407509
14.250,0.406229
14.500,0.406229
14.750,0.404948
15.000,0.406229
15.250,0.406229
15.500,0.402387
15.750,0.403667
16.000,0.390861
16.250,0.378055
16.500,0.375493
16.750,0.374213
17.000,0.383177
17.250,0.385738
17.500,0.380616
17.750,0.371651
18.000,0.361406
18.250,0.357564
18.500,0.352442
18.750,0.3486
19.000,0.3486
19.250,0.346039
19.500,0.346039
19.750,0.343477
20.000,0.343477
20.250,0.340916
20.500,0.342197
20.750,0.340916
21.000,0.339636
21.250,0.339636
21.500,0.337074
21.750,0.335794
22.000,0.334513
22.250,0.333232
22.500,0.331952
22.750,0.331952
23.000,0.32939
23.250,0.331952
23.500,0.330671
23.750,0.330671
24.000,0.326829
24.250,0.32811
24.500,0.326829
24.750,0.324268
25.000,0.324268
25.250,0.322987
25.500,0.321707
25.750,0.320426
26.000,0.320426
26.250,0.317865
26.500,0.319145
26.750,0.316584
27.000,0.315303
27.250,0.315303
27.500,0.312742
27.750,0.314023
28.000,0.311462
28.250,0.315303
28.500,0.312742
28.750,0.316584
29.000,0.312742
29.250,0.314023
29.500,0.316584
29.750,0.322987
30.000,0.335794
30.250,0.349881
30.500,0.355003
30.750,0.358845
31.000,0.358845
31.250,0.360126
31.500,0.363968
31.750,0.361406
32.000,0.361406
32.250,0.361406
32.500,0.358845
32.750,0.361406
33.000,0.355003
33.250,0.356284
33.500,0.355003
33.750,0.351161
34.000,0.351161
34.250,0.353723
34.500,0.351161
34.750,0.351161
35.000,0.351161
35.250,0.352442
35.500,0.351161
35.750,0.349881
36.000,0.3486
36.250,0.347319
36.500,0.347319
36.750,0.347319
37.000,0.346039
37.250,0.346039
37.500,0.346039
37.750,0.3486
38.000,0.3486
38.250,0.347319
38.500,0.351161
38.750,0.351161
39.000,0.351161
39.250,0.352442
39.500,0.353723
39.750,0.353723
40.000,0.352442
40.250,0.353723
40.500,0.352442
40.750,0.351161
41.000,0.352442
41.250,0.349881
41.500,0.349881
41.750,0.3486
42.000,0.351161
42.250,0.349881
42.500,0.351161
42.750,0.3486
43.000,0.349881
43.250,0.3486
43.500,0.344758
43.750,0.342197
44.000,0.340916
44.250,0.339636
44.500,0.335794
44.750,0.337074
45.000,0.335794
45.250,0.339636
45.500,0.337074
45.750,0.338355
46.000,0.338355
46.250,0.334513
46.500,0.339636
46.750,0.335794
47.000,0.335794
47.250,0.321707
47.500,0.319145
47.750,0.319145
48.000,0.321707
48.250,0.32939
48.500,0.349881
48.750,0.358845
49.000,0.36909
49.250,0.387019
49.500,0.402387
49.750,0.420316
50.000,0.434403
50.250,0.439525
50.500,0.436964
50.750,0.436964
51.000,0.433122
51.250,0.426719
51.500,0.428
51.750,0.419035
52.000,0.420316
52.250,0.412632
52.500,0.411351
52.750,0.406229
53.000,0.406229
53.250,0.404948
53.500,0.403667
53.750,0.403667
54.000,0.401106
54.250,0.402387
54.500,0.399825
54.750,0.399825
55.000,0.397264
55.250,0.393422
55.500,0.393422
55.750,0.390861
56.000,0.387019
56.250,0.3883
56.500,0.387019
56.750,0.387019
57.000,0.3883
57.250,0.385738
57.500,0.3883
57.750,0.385738
58.000,0.385738
58.250,0.385738
58.500,0.384458
58.750,0.384458
59.000,0.381897
59.250,0.384458
59.500,0.380616
59.750,0.380616
