timestamp,eda
00.000,0.480506
00.250,0.3883
00.500,0.32811
00.750,0.293533
01.000,0.284568
01.250,0.278165
01.500,0.279446
01.750,0.273042
02.000,0.24743
02.250,0.297375
02.500,0.387019
02.750,0.467699
03.000,0.486909
03.250,0.498435
03.500,0.504838
03.750,0.50868
04.000,0.506118
04.250,0.479225
04.500,0.462577
04.750,0.461296
05.000,0.463857
05.250,0.465138
05.500,0.463857
05.750,0.466419
06.000,0.465138
06.250,0.466419
06.500,0.481786
06.750,0.50996
07.000,0.512522
07.250,0.515083
07.500,0.515083
07.750,0.516363
08.000,0.513802
08.250,0.517644
08.500,0.516363
08.750,0.517644
09.000,0.518925
09.250,0.521486
09.500,0.521486
09.750,0.512522
10.000,0.503557
10.250,0.506118
10.500,0.504838
10.750,0.502276
11.000,0.495873
11.250,0.470261
11.500,0.479225
11.750,0.494593
12.000,0.502276
12.250,0.50868
12.500,0.518925
12.750,0.518925
13.000,0.520205
13.250,0.521486
13.500,0.524047
13.750,0.512522
14.000,0.50996
14.250,0.512522
14.500,0.504838
14.750,0.498435
15.000,0.481786
15.250,0.484348
15.500,0.481786
15.750,0.480506
16.000,0.483067
16.250,0.480506
16.500,0.477944
16.750,0.475383
17.000,0.475383
17.250,0.477944
17.500,0.474102
17.750,0.475383
18.000,0.471541
18.250,0.488189
18.500,0.502276
18.750,0.493312
19.000,0.46898
19.250,0.470261
19.500,0.46898
19.750,0.46898
20.000,0.467699
20.250,0.463857
20.500,0.465138
20.750,0.462577
21.000,0.465138
21.250,0.466419
21.500,0.465138
21.750,0.465138
22.000,0.461296
22.250,0.460015
22.500,0.462577
22.750,0.477944
23.000,0.488189
23.250,0.502276
23.500,0.506118
23.750,0.507399
24.000,0.50996
24.250,0.512522
24.500,0.515083
24.750,0.517644
25.000,0.518925
25.250,0.53045
25.500,0.53045
25.750,0.535573
26.000,0.534292
26.250,0.539415
26.500,0.535573
26.750,0.534292
27.000,0.534292
27.250,0.535573
27.500,0.536854
27.750,0.535573
28.000,0.531731
28.250,0.52917
28.500,0.531731
28.750,0.53045
29.000,0.53045
29.250,0.534292
29.500,0.52917
29.750,0.531731
30.000,0.53045
30.250,0.545818
30.500,0.543257
30.750,0.548379
31.000,0.545818
31.250,0.545818
31.500,0.54966
31.750,0.54966
32.000,0.548379
32.250,0.547099
32.500,0.547099
32.750,0.544537
33.000,0.543257
33.250,0.543257
33.500,0.541976
33.750,0.540696
34.000,0.540696
34.250,0.540696
34.500,0.538134
34.750,0.538134
35.000,0.525328
35.250,0.518925
35.500,0.518925
35.750,0.517644
36.000,0.516363
36.250,0.513802
36.500,0.504838
36.750,0.500996
37.000,0.498435
37.250,0.497154
37.500,0.499715
37.750,0.500996
38.000,0.500996
38.250,0.500996
38.500,0.500996
38.750,0.504838
39.000,0.507399
39.250,0.507399
39.500,0.511241
39.750,0.511241
40.000,0.515083
40.250,0.513802
40.500,0.515083
40.750,0.513802
41.000,0.512522
41.250,0.503557
41.500,0.499715
41.750,0.502276
42.000,0.497154
42.250,0.498435
42.500,0.495873
42.750,0.495873
43.000,0.494593
43.250,0.490751
43.500,0.492031
43.750,0.494593
44.000,0.495873
44.250,0.48947
44.500,0.488189
44.750,0.486909
45.000,0.485628
45.250,0.479225
45.500,0.479225
45.750,0.481786
46.000,0.481786
46.250,0.486909
46.500,0.481786
46.750,0.480506
47.000,0.480506
47.250,0.481786
47.500,0.477944
47.750,0.476664
48.000,0.476664
48.250,0.472822
48.500,0.474102
48.750,0.471541
49.000,0.476664
49.250,0.46898
49.500,0.467699
49.750,0.461296
50.000,0.458735
50.250,0.457454
50.500,0.456174
50.750,0.458735
51.000,0.457454
51.250,0.458735
51.500,0.457454
51.750,0.460015
52.000,0.457454
52.250,0.453612
52.500,0.452332
52.750,0.452332
53.000,0.451051
53.250,0.451051
53.500,0.44977
53.750,0.447209
54.000,0.447209
54.250,0.445928
54.500,0.445928
54.750,0.443367
55.000,0.442087
55.250,0.442087
55.500,0.436964
55.750,0.436964
56.000,0.436964
56.250,0.434403
56.500,0.433122
56.750,0.433122
57.000,0.433122
57.250,0.431841
57.500,0.430561
57.750,0.42928
58.000,0.426719
58.250,0.426719
58.500,0.420316
58.750,0.416474
59.000,0.415193
59.250,0.419035
59.500,0.413913
59.750,0.416474
