timestamp,eda
00.000,5.817079
00.250,5.813237
00.500,5.832446
00.750,5.861901
01.000,5.899039
01.250,5.925933
01.500,5.918249
01.750,5.887514
02.000,5.855498
02.250,5.841411
02.500,5.829885
02.750,5.836288
03.000,5.873426
03.250,5.874707
03.500,5.854217
03.750,5.836288
04.000,5.77994
04.250,5.710786
04.500,5.604493
04.750,5.591686
05.000,5.553267
05.250,5.521252
05.500,5.482832
05.750,5.4585
06.000,5.454659
06.250,5.453378
06.500,5.422642
06.750,5.428181
07.000,5.421778
07.250,5.419216
07.500,5.432023
07.750,5.456355
08.000,5.510141
08.250,5.558806
08.500,5.603628
08.750,5.638206
09.000,5.775233
09.250,5.881526
09.500,5.907139
09.750,5.925068
10.000,5.946839
10.250,5.972036
10.500,5.929775
10.750,5.929775
11.000,6.037348
11.250,6.094977
11.500,6.126993
11.750,6.133396
12.000,6.14236
12.250,6.146202
12.500,6.14236
12.750,6.12059
13.000,6.056558
13.250,5.963071
13.500,5.915688
13.750,5.883672
14.000,5.911846
14.250,5.904162
14.500,5.890075
14.750,5.884953
15.000,5.873426
15.250,5.826043
15.500,5.84013
15.750,5.818359
16.000,5.729995
16.250,5.708224
16.500,5.641631
16.750,5.544303
17.000,5.393188
17.250,5.429461
17.500,5.359026
17.750,5.294994
18.000,5.261698
18.250,5.146441
18.500,5.097776
18.750,4.951784
19.000,5.092305
19.250,5.055166
19.500,5.065411
19.750,5.14225
20.000,5.18451
20.250,5.275436
20.500,5.333065
20.750,5.393254
21.000,5.467531
21.250,5.556244
21.500,5.606189
21.750,5.656134
22.000,5.66766
22.250,5.633083
22.500,5.642047
22.750,5.601067
23.000,5.563928
23.250,5.56649
23.500,5.524229
23.750,5.546
24.000,5.513984
24.250,5.475564
24.500,5.524229
24.750,5.318046
25.000,5.428181
25.250,5.442268
25.500,5.479406
25.750,5.481967
26.000,5.342378
26.250,5.530632
26.500,5.630521
26.750,5.72785
27.000,5.722727
27.250,5.659976
27.500,5.512703
27.750,5.420497
28.000,5.382078
28.250,5.403849
28.500,5.397446
28.750,5.42562
29.000,5.44611
29.250,5.417936
29.500,5.396165
29.750,5.347501
30.000,5.28475
30.250,5.234805
30.500,5.102899
30.750,4.927452
31.000,4.90149
31.250,4.847703
31.500,4.690185
31.750,4.638959
32.000,4.618469
32.250,4.370025
32.500,4.127152
32.750,4.119468
33.000,4.045191
33.250,3.899199
33.500,3.880721
33.750,3.860231
34.000,3.930666
34.250,4.189355
34.500,4.270035
34.750,4.351995
35.000,4.435237
35.250,4.54153
35.500,4.618917
35.750,4.648371
36.000,4.668861
36.250,4.72521
36.500,4.743138
36.750,4.759787
37.000,4.775155
37.250,4.787961
37.500,4.790522
37.750,4.791803
38.000,4.800767
38.250,4.843028
38.500,4.890412
38.750,4.945479
39.000,4.986012
39.250,5.007782
39.500,5.020589
39.750,5.016747
40.000,5.02187
40.250,5.025712
40.500,5.012905
40.750,4.98345
41.000,4.787513
41.250,4.700429
41.500,4.591576
41.750,4.524982
42.000,4.43918
42.250,4.320529
42.500,4.225761
42.750,4.173255
43.000,4.206552
43.250,4.237287
43.500,4.241129
43.750,4.255216
44.000,4.257777
44.250,4.260338
44.500,4.218077
44.750,4.086172
45.000,4.041349
45.250,4.019578
45.500,4.08233
45.750,4.106662
46.000,4.091294
46.250,4.084891
46.500,4.08233
46.750,4.077207
47.000,4.057998
47.250,4.00293
47.500,4.024701
47.750,4.104101
48.000,4.110504
48.250,4.106662
48.500,4.10154
48.750,4.118187
49.000,4.111784
49.250,4.127152
49.500,4.050314
49.750,4.106662
50.000,4.105381
50.250,4.10154
50.500,4.105381
50.750,4.10154
51.000,4.066962
51.250,4.090014
51.500,4.077207
51.750,4.015737
52.000,4.046472
52.250,4.00165
52.500,4.074646
52.750,4.129714
53.000,4.209113
53.250,4.300038
53.500,4.361509
53.750,4.433224
54.000,4.467802
54.250,4.347422
54.500,4.28339
54.750,4.344861
55.000,4.170694
55.250,4.08233
55.500,3.995246
55.750,3.952986
56.000,4.042081
56.250,4.016469
56.500,4.031837
56.750,4.03952
57.000,4.090745
57.250,4.103552
57.500,4.070255
57.750,4.036959
58.000,4.007504
58.250,4.007504
58.500,3.896089
58.750,3.787235
59.000,3.705274
59.250,3.595139
59.500,3.543914
59.750,3.525985
