timestamp,eda
00.000,0.393156
00.250,0.389314
00.500,0.391875
00.750,0.391875
01.000,0.393156
01.250,0.395717
01.500,0.393156
01.750,0.395717
02.000,0.391875
02.250,0.390594
02.500,0.390594
02.750,0.391875
03.000,0.391875
03.250,0.393156
03.500,0.391875
03.750,0.393156
04.000,0.396997
04.250,0.395717
04.500,0.400839
04.750,0.399559
05.000,0.40212
05.250,0.403401
05.500,0.403401
05.750,0.40212
06.000,0.40212
06.250,0.40212
06.500,0.400839
06.750,0.400839
07.000,0.385472
07.250,0.38291
07.500,0.38291
07.750,0.385472
08.000,0.389314
08.250,0.390594
08.500,0.391875
08.750,0.391875
09.000,0.394436
09.250,0.394436
09.500,0.376507
09.750,0.376507
10.000,0.356017
10.250,0.311195
10.500,0.309914
10.750,0.312475
11.000,0.325282
11.250,0.327843
11.500,0.331685
11.750,0.265092
12.000,0.263811
12.250,0.295827
12.500,0.298388
12.750,0.303511
13.000,0.303511
13.250,0.284301
13.500,0.263811
13.750,0.32144
14.000,0.363701
14.250,0.379069
14.500,0.38163
14.750,0.385472
15.000,0.390594
15.250,0.393156
15.500,0.396997
15.750,0.396997
16.000,0.400839
16.250,0.400839
16.500,0.40212
16.750,0.399559
17.000,0.40212
17.250,0.403401
17.500,0.40212
17.750,0.40212
18.000,0.400839
18.250,0.403401
18.500,0.403401
18.750,0.407243
19.000,0.408523
19.250,0.407243
19.500,0.407243
19.750,0.411084
20.000,0.414926
20.250,0.42133
20.500,0.427733
20.750,0.426452
21.000,0.430294
21.250,0.431575
21.500,0.430294
21.750,0.429013
22.000,0.429013
22.250,0.430294
22.500,0.429013
22.750,0.430294
23.000,0.430294
23.250,0.434136
23.500,0.432855
23.750,0.435417
24.000,0.434136
24.250,0.431575
24.500,0.432855
24.750,0.429013
25.000,0.430294
25.250,0.432855
25.500,0.431575
25.750,0.432855
26.000,0.432855
26.250,0.434136
26.500,0.431575
26.750,0.432855
27.000,0.431575
27.250,0.432855
27.500,0.434136
27.750,0.432855
28.000,0.432855
28.250,0.432855
28.500,0.432855
28.750,0.432855
29.000,0.432855
29.250,0.435417
29.500,0.434136
29.750,0.435417
30.000,0.432855
30.250,0.434136
30.500,0.431575
30.750,0.434136
31.000,0.435417
31.250,0.434136
31.500,0.434136
31.750,0.430294
32.000,0.434136
32.250,0.432855
32.500,0.434136
32.750,0.432855
33.000,0.431575
33.250,0.431575
33.500,0.432855
33.750,0.432855
34.000,0.430294
34.250,0.431575
34.500,0.429013
34.750,0.432855
35.000,0.431575
35.250,0.431575
35.500,0.429013
35.750,0.430294
36.000,0.430294
36.250,0.430294
36.500,0.431575
36.750,0.431575
37.000,0.430294
37.250,0.434136
37.500,0.431575
37.750,0.430294
38.000,0.430294
38.250,0.431575
38.500,0.430294
38.750,0.431575
39.000,0.432855
39.250,0.432855
39.500,0.431575
39.750,0.431575
40.000,0.431575
40.250,0.429013
40.500,0.430294
40.750,0.429013
41.000,0.431575
41.250,0.434136
41.500,0.431575
41.750,0.431575
42.000,0.431575
42.250,0.431575
42.500,0.429013
42.750,0.430294
43.000,0.430294
43.250,0.432855
43.500,0.431575
43.750,0.430294
44.000,0.431575
44.250,0.426452
44.500,0.413646
44.750,0.404681
45.000,0.413646
45.250,0.414926
45.500,0.413646
45.750,0.416207
46.000,0.413646
46.250,0.416207
46.500,0.414926
46.750,0.416207
47.000,0.416207
47.250,0.417488
47.500,0.416207
47.750,0.416207
48.000,0.416207
48.250,0.414926
48.500,0.417488
48.750,0.417488
49.000,0.417488
49.250,0.418768
49.500,0.430294
49.750,0.432855
50.000,0.426452
50.250,0.425171
50.500,0.413646
50.750,0.399559
51.000,0.398278
51.250,0.398278
51.500,0.405962
51.750,0.404681
52.000,0.400839
52.250,0.399559
52.500,0.395717
52.750,0.393156
53.000,0.391875
53.250,0.389314
53.500,0.388033
53.750,0.390594
54.000,0.390594
54.250,0.389314
54.500,0.386752
54.750,0.386752
55.000,0.389314
55.250,0.394436
55.500,0.398278
55.750,0.386752
56.000,0.399559
56.250,0.411084
56.500,0.409804
56.750,0.414926
57.000,0.412365
57.250,0.409804
57.500,0.403401
57.750,0.395717
58.000,0.388033
58.250,0.389314
58.500,0.390594
58.750,0.388033
59.000,0.390594
59.250,0.391875
59.500,0.395717
59.750,0.395717
