timestamp,eda
00.000,2.081669
00.250,2.06246
00.500,2.06246
00.750,2.094476
01.000,2.129053
01.250,2.152104
01.500,2.16363
01.750,2.178998
02.000,2.178998
02.250,2.176436
02.500,2.167472
02.750,2.16363
03.000,2.187962
03.250,2.211014
03.500,2.226381
03.750,2.226381
04.000,2.222539
04.250,2.216136
04.500,2.202049
04.750,2.189243
05.000,2.175156
05.250,2.187962
05.500,2.221259
05.750,2.24431
06.000,2.257117
06.250,2.257117
06.500,2.250713
06.750,2.237907
07.000,2.226381
07.250,2.219978
07.500,2.226381
07.750,2.237907
08.000,2.255836
08.250,2.26352
08.500,2.262239
08.750,2.260958
09.000,2.257117
09.250,2.249433
09.500,2.231504
09.750,2.218697
10.000,2.230223
10.250,2.259678
10.500,2.290413
10.750,2.287852
11.000,2.28401
11.250,2.280168
11.500,2.271204
11.750,2.253275
12.000,2.234065
12.250,2.216136
12.500,2.221259
12.750,2.228942
13.000,2.236626
13.250,2.257117
13.500,2.255836
13.750,2.266081
14.000,2.272484
14.250,2.275045
14.500,2.281449
14.750,2.300658
15.000,2.32371
15.250,2.336516
15.500,2.336516
15.750,2.326271
16.000,2.32371
16.250,2.331393
16.500,2.354445
16.750,2.378777
17.000,2.387742
17.250,2.38518
17.500,2.377496
17.750,2.359567
18.000,2.333955
18.250,2.322429
18.500,2.301939
18.750,2.287852
19.000,2.295536
19.250,2.331393
19.500,2.363409
19.750,2.38518
20.000,2.390303
20.250,2.38518
20.500,2.377496
20.750,2.374935
21.000,2.394145
21.250,2.395425
21.500,2.408232
21.750,2.40567
22.000,2.395425
22.250,2.389022
22.500,2.377496
22.750,2.365971
23.000,2.372374
23.250,2.403109
23.500,2.440248
23.750,2.45092
24.000,2.444517
24.250,2.448359
24.500,2.435553
24.750,2.424027
25.000,2.416343
25.250,2.41122
25.500,2.420185
25.750,2.440675
26.000,2.458604
26.250,2.482936
26.500,2.495743
26.750,2.497023
27.000,2.49062
27.250,2.500865
27.500,2.539284
27.750,2.563616
28.000,2.573861
28.250,2.577703
28.500,2.575142
28.750,2.566177
29.000,2.546968
29.250,2.534162
29.500,2.520075
29.750,2.543126
30.000,2.596913
30.250,2.637893
30.500,2.6507
30.750,2.6507
31.000,2.644296
31.250,2.632771
31.500,2.63149
31.750,2.641735
32.000,2.657103
32.250,2.658383
32.500,2.654541
32.750,2.657103
33.000,2.659664
33.250,2.655822
33.500,2.658383
33.750,2.667348
34.000,2.678874
34.250,2.681435
34.500,2.678874
34.750,2.676312
35.000,2.666067
35.250,2.662225
35.500,2.593071
35.750,2.584106
36.000,2.596913
36.250,2.616122
36.500,2.621245
36.750,2.637893
37.000,2.65198
37.250,2.660945
37.500,2.67247
37.750,2.67247
38.000,2.677593
38.250,2.67119
38.500,2.675032
38.750,2.604597
39.000,2.682715
39.250,2.726257
39.500,2.726257
39.750,2.614842
40.000,2.701925
40.250,2.727538
40.500,2.721135
40.750,2.717293
41.000,2.735222
41.250,2.771079
41.500,2.81334
41.750,2.858163
42.000,2.860724
42.250,2.855602
42.500,2.844076
42.750,2.822305
43.000,2.795412
43.250,2.799253
43.500,2.819744
43.750,2.823586
44.000,2.819744
44.250,2.794131
44.500,2.795412
44.750,2.785167
45.000,2.769799
45.250,2.754431
45.500,2.748028
45.750,2.768518
46.000,2.806937
46.250,2.831269
46.500,2.851759
46.750,2.869689
47.000,2.883775
47.250,2.874811
47.500,2.85304
47.750,2.835111
48.000,2.826147
48.250,2.835111
48.500,2.865847
48.750,2.891459
49.000,2.899143
49.250,2.89274
49.500,2.878653
49.750,2.868408
50.000,2.854321
50.250,2.849198
50.500,2.854321
50.750,2.870969
51.000,2.885056
51.250,2.882495
51.500,2.886337
51.750,2.888898
52.000,2.899143
52.250,2.924756
52.500,2.938843
52.750,2.938843
53.000,2.936282
53.250,2.928598
53.500,2.918353
53.750,2.906827
54.000,2.888898
54.250,2.877372
54.500,2.877372
54.750,2.904266
55.000,2.937562
55.250,2.945246
55.500,2.947807
55.750,2.935001
56.000,2.937562
56.250,2.949088
56.500,2.955491
56.750,2.951375
57.000,2.947534
57.250,2.951375
57.500,2.962901
57.750,2.976988
58.000,2.984672
58.250,2.988514
58.500,2.989794
58.750,2.996198
59.000,3.010285
59.250,3.032056
59.500,3.044862
59.750,3.046143
