timestamp,eda
00.000,3.679188
00.250,3.66254
00.500,3.645892
00.750,3.635647
01.000,3.640769
01.250,3.688153
01.500,3.72273
01.750,3.749623
02.000,3.791884
02.250,3.8636
02.500,3.926351
02.750,3.976296
03.000,3.990856
03.250,3.983172
03.500,3.962682
03.750,3.933227
04.000,3.897369
04.250,3.847425
04.500,3.815409
04.750,3.785954
05.000,3.75778
05.250,3.741132
05.500,3.765464
05.750,3.816689
06.000,3.866634
06.250,3.902492
06.500,3.920421
06.750,3.962682
07.000,3.960121
07.250,3.960121
07.500,3.934508
07.750,3.910176
08.000,3.879441
08.250,3.848705
08.500,3.820531
08.750,3.800041
09.000,3.782112
09.250,3.773148
09.500,3.759061
09.750,3.748816
10.000,3.750096
10.250,3.752657
10.500,3.742412
10.750,3.750096
11.000,3.73857
11.250,3.724483
11.500,3.710397
11.750,3.691187
12.000,3.680942
12.250,3.669416
12.500,3.65661
12.750,3.689906
13.000,3.698871
13.250,3.67838
13.500,3.682222
13.750,3.680942
14.000,3.67838
14.250,3.693748
14.500,3.710397
14.750,3.725764
15.000,3.733448
15.250,3.732167
15.500,3.73729
15.750,3.661732
16.000,3.481163
16.250,3.606665
16.500,3.61691
16.750,3.703993
17.000,3.769306
17.250,3.810286
17.500,3.847425
17.750,3.865354
18.000,3.873037
18.250,3.896089
18.500,3.93835
18.750,3.975488
19.000,3.988295
19.250,3.975488
19.500,3.95884
19.750,3.933227
20.000,3.887124
20.250,3.856389
20.500,3.815409
20.750,3.77827
21.000,3.739851
21.250,3.710397
21.500,3.692467
21.750,3.67838
22.000,3.665574
22.250,3.647645
22.500,3.630997
22.750,3.628436
23.000,3.611787
23.250,3.600262
23.500,3.573368
23.750,3.565685
24.000,3.566965
24.250,3.574649
24.500,3.661732
24.750,3.83846
25.000,4.033117
25.250,4.182951
25.500,4.252106
25.750,4.266193
26.000,4.245703
26.250,4.204722
26.500,4.150936
26.750,4.065133
27.000,3.969085
27.250,3.884563
27.500,3.826934
27.750,3.774428
28.000,3.714238
28.250,3.660452
28.500,3.623313
28.750,3.601542
29.000,3.573368
29.250,3.540072
29.500,3.518301
29.750,3.505495
30.000,3.485004
30.250,3.474759
30.500,3.490127
30.750,3.551597
31.000,3.748816
31.250,3.870476
31.500,3.952437
31.750,4.017749
32.000,4.06001
32.250,4.05873
32.500,4.036959
32.750,3.987014
33.000,3.91914
33.250,3.839741
33.500,3.75778
33.750,3.661732
34.000,3.5977
34.250,3.547755
34.500,3.499091
34.750,3.470917
35.000,3.438901
35.250,3.412816
35.500,3.311646
35.750,3.329574
36.000,3.296278
36.250,3.282191
36.500,3.282191
36.750,3.283472
37.000,3.284752
37.250,3.309084
37.500,3.371835
37.750,3.46148
38.000,3.560089
38.250,3.64205
38.500,3.66254
38.750,3.665101
39.000,3.666382
39.250,3.651014
39.500,3.608753
39.750,3.588263
40.000,3.540879
40.250,3.50118
40.500,3.473006
40.750,3.423061
41.000,3.417938
41.250,3.396168
41.500,3.396168
41.750,3.430745
42.000,3.478128
42.250,3.526793
42.500,3.513986
42.750,3.470444
43.000,3.383361
43.250,3.417938
43.500,3.437148
43.750,3.428184
44.000,3.415377
44.250,3.398729
44.500,3.376958
44.750,3.369274
45.000,3.357749
45.250,3.376958
45.500,3.433306
45.750,3.570334
46.000,3.729133
46.250,3.841829
46.500,3.899458
46.750,3.936596
47.000,3.930193
47.250,3.918668
47.500,3.881529
47.750,3.839268
48.000,3.790604
48.250,3.72273
48.500,3.66254
48.750,3.592105
49.000,3.496057
49.250,3.303962
49.500,3.314207
49.750,3.305242
50.000,3.303962
50.250,3.302681
50.500,3.346223
50.750,3.364152
51.000,3.384642
51.250,3.412816
51.500,3.4205
51.750,3.412816
52.000,3.387203
52.250,3.351345
52.500,3.314207
52.750,3.278349
53.000,3.242491
53.250,3.238649
53.500,3.269385
53.750,3.269385
54.000,3.335978
54.250,3.353907
54.500,3.36031
54.750,3.370555
55.000,3.397448
55.250,3.496057
55.500,3.668943
55.750,3.757307
56.000,3.797007
56.250,3.790604
56.500,3.785481
56.750,3.766272
57.000,3.666382
57.250,3.262981
57.500,2.889035
57.750,2.983392
58.000,2.754157
58.250,2.841241
58.500,2.956498
58.750,2.91936
59.000,2.966743
59.250,2.988514
59.500,2.983392
59.750,2.951375
