timestamp,eda
00.000,3.04015
00.250,3.11955
00.500,3.21944
00.750,3.302681
01.000,3.347503
01.250,3.416658
01.500,3.371835
01.750,3.352626
02.000,3.319329
02.250,3.236088
02.500,3.161811
02.750,3.07857
03.000,3.074728
03.250,3.046554
03.500,3.014538
03.750,3.029905
04.000,3.043993
04.250,3.070886
04.500,3.070886
04.750,3.083692
05.000,3.074728
05.250,3.060641
05.500,3.108024
05.750,3.188704
06.000,3.218159
06.250,3.26042
06.500,3.24121
06.750,3.193827
07.000,3.204072
07.250,3.196388
07.500,2.949225
07.750,2.809225
08.000,2.873257
08.250,3.087123
08.500,3.14219
08.750,3.188293
09.000,3.189574
09.250,3.129384
09.500,3.055107
09.750,2.985953
10.000,2.997478
10.250,2.998759
10.500,3.039739
10.750,3.097368
11.000,3.133226
11.250,3.244641
11.500,3.438018
11.750,3.595536
12.000,3.775236
12.250,3.899458
12.500,3.973735
12.750,3.688626
13.000,3.650207
13.250,3.552878
13.500,3.397921
13.750,3.294997
14.000,3.196388
14.250,3.145163
14.500,3.104182
14.750,3.088815
15.000,3.067044
15.250,3.058079
15.500,3.096498
15.750,3.102902
16.000,3.07985
16.250,3.090095
16.500,3.11955
16.750,3.151566
17.000,3.207914
17.250,3.293717
17.500,3.398729
17.750,3.471725
18.000,3.524231
18.250,3.498619
18.500,3.478128
18.750,3.456357
19.000,3.410254
19.250,3.33982
19.500,3.252736
19.750,3.172056
20.000,3.110585
20.250,3.081131
20.500,3.072166
20.750,3.07985
21.000,3.073447
21.250,3.082412
21.500,3.083692
21.750,3.20023
22.000,3.351345
22.250,3.449954
22.500,3.544721
22.750,3.630524
23.000,3.653576
23.250,3.636927
23.500,3.544721
23.750,3.46148
24.000,3.412816
24.250,3.366713
24.500,3.273226
24.750,3.204072
25.000,3.134918
25.250,3.065763
25.500,3.186143
25.750,3.233527
26.000,3.277068
26.250,3.275788
26.500,3.306523
26.750,3.305242
27.000,3.314207
27.250,3.297559
27.500,3.238649
27.750,3.451235
28.000,3.400009
28.250,3.407693
28.500,3.229685
28.750,3.540879
29.000,3.384642
29.250,3.400009
29.500,3.250175
29.750,3.105463
30.000,3.27963
30.250,3.129795
30.500,3.133637
30.750,3.051676
31.000,3.069605
31.250,3.096498
31.500,2.983803
31.750,2.976119
32.000,2.919771
32.250,3.019249
32.500,3.166523
32.750,3.137068
33.000,3.162681
33.250,3.165242
33.500,3.349654
33.750,3.436737
34.000,3.348373
34.250,3.339409
34.500,3.306112
34.750,3.267693
35.000,3.251045
35.250,3.207503
35.500,3.117858
35.750,3.275377
36.000,3.276657
36.250,3.267693
36.500,3.304831
36.750,3.357337
37.000,3.253606
37.250,3.336847
37.500,3.353496
37.750,3.311234
38.000,3.317638
38.250,3.307393
38.500,3.216467
38.750,3.1614
39.000,3.160119
39.250,3.116578
39.500,3.1614
39.750,3.153716
40.000,3.005162
40.250,3.00004
40.500,3.007724
40.750,3.172926
41.000,3.005162
41.250,3.00004
41.500,2.898869
41.750,3.074317
42.000,3.058949
42.250,3.053827
42.500,3.051265
42.750,3.048704
43.000,3.025652
43.250,2.996198
43.500,2.757999
43.750,2.421192
44.000,2.673751
44.250,2.821024
44.500,2.977262
44.750,3.065352
45.000,3.026933
45.250,3.171645
45.500,3.224151
45.750,3.350934
46.000,3.426492
46.250,3.560959
46.500,3.56137
46.750,3.586982
47.000,3.520389
47.250,3.458919
47.500,3.410254
47.750,3.52167
48.000,3.44099
48.250,3.408974
48.500,3.388484
48.750,3.247614
49.000,3.184862
49.250,3.13876
49.500,3.118269
49.750,3.142601
50.000,3.17974
50.250,3.26042
50.500,3.406413
50.750,3.497338
51.000,3.515267
51.250,3.522951
51.500,3.517828
51.750,3.470444
52.000,3.510144
52.250,3.520389
52.500,3.376958
52.750,3.362871
53.000,3.364152
53.250,3.403852
53.500,3.457638
53.750,3.493496
54.000,3.630524
54.250,3.653576
54.500,3.618999
54.750,3.56137
55.000,3.552405
55.250,3.563931
55.500,3.627963
55.750,3.718888
56.000,3.786762
56.250,3.814936
56.500,3.840549
56.750,3.74194
57.000,3.695837
57.250,3.649734
57.500,3.446112
57.750,3.319329
58.000,3.316768
58.250,3.355187
58.500,3.292436
58.750,3.319329
59.000,3.274507
59.250,3.269385
59.500,3.206633
59.750,3.224562
