timestamp,eda
00.000,0.185692
00.250,0.184412
00.500,0.186973
00.750,0.186973
01.000,0.186973
01.250,0.189534
01.500,0.188254
01.750,0.189534
02.000,0.188254
02.250,0.190815
02.500,0.192096
02.750,0.190815
03.000,0.193376
03.250,0.190815
03.500,0.192096
03.750,0.190815
04.000,0.190815
04.250,0.193376
04.500,0.192096
04.750,0.192096
05.000,0.193376
05.250,0.202341
05.500,0.206183
05.750,0.210024
06.000,0.211305
06.250,0.208744
06.500,0.206183
06.750,0.197218
07.000,0.194657
07.250,0.192096
07.500,0.194657
07.750,0.199779
08.000,0.198499
08.250,0.197218
08.500,0.194657
08.750,0.183131
09.000,0.198499
09.250,0.197218
09.500,0.193376
09.750,0.188254
10.000,0.189534
10.250,0.198499
10.500,0.192096
10.750,0.189534
11.000,0.197218
11.250,0.199779
11.500,0.206183
11.750,0.211305
12.000,0.211305
12.250,0.216428
12.500,0.22155
12.750,0.213866
13.000,0.230515
13.250,0.243321
13.500,0.235637
13.750,0.206183
14.000,0.203621
14.250,0.192096
14.500,0.192096
14.750,0.194657
15.000,0.194657
15.250,0.176728
15.500,0.175447
15.750,0.167763
16.000,0.174167
16.250,0.175447
16.500,0.179289
16.750,0.189534
17.000,0.198499
17.250,0.20106
17.500,0.208744
17.750,0.22027
18.000,0.22027
18.250,0.218989
18.500,0.208744
18.750,0.195937
19.000,0.190815
19.250,0.188254
19.500,0.188254
19.750,0.186973
20.000,0.185692
20.250,0.185692
20.500,0.185692
20.750,0.189534
21.000,0.186973
21.250,0.188254
21.500,0.186973
21.750,0.185692
22.000,0.186973
22.250,0.186973
22.500,0.186973
22.750,0.185692
23.000,0.185692
23.250,0.184412
23.500,0.183131
23.750,0.183131
24.000,0.18185
24.250,0.183131
24.500,0.183131
24.750,0.183131
25.000,0.184412
25.250,0.184412
25.500,0.184412
25.750,0.18185
26.000,0.183131
26.250,0.18185
26.500,0.18185
26.750,0.188254
27.000,0.189534
27.250,0.185692
27.500,0.178009
27.750,0.176728
28.000,0.176728
28.250,0.176728
28.500,0.176728
28.750,0.176728
29.000,0.176728
29.250,0.176728
29.500,0.176728
29.750,0.178009
30.000,0.176728
30.250,0.178009
30.500,0.178009
30.750,0.186973
31.000,0.18185
31.250,0.172886
31.500,0.178009
31.750,0.163922
32.000,0.162641
32.250,0.16008
32.500,0.151115
32.750,0.145993
33.000,0.147273
33.250,0.151115
33.500,0.152396
33.750,0.158799
34.000,0.16136
34.250,0.170325
34.500,0.166483
34.750,0.153676
35.000,0.138309
35.250,0.135748
35.500,0.135748
35.750,0.138309
36.000,0.143431
36.250,0.143431
36.500,0.144712
36.750,0.143431
37.000,0.147273
37.250,0.148554
37.500,0.152396
37.750,0.151115
38.000,0.149835
38.250,0.151115
38.500,0.149835
38.750,0.151115
39.000,0.148554
39.250,0.149835
39.500,0.148554
39.750,0.149835
40.000,0.154957
40.250,0.170325
40.500,0.172886
40.750,0.16008
41.000,0.162641
41.250,0.153676
41.500,0.142151
41.750,0.14087
42.000,0.130625
42.250,0.134467
42.500,0.139589
42.750,0.148554
43.000,0.152396
43.250,0.151115
43.500,0.152396
43.750,0.151115
44.000,0.151115
44.250,0.151115
44.500,0.148554
44.750,0.148554
45.000,0.148554
45.250,0.162641
45.500,0.16008
45.750,0.16136
46.000,0.162641
46.250,0.163922
46.500,0.166483
46.750,0.165202
47.000,0.166483
47.250,0.165202
47.500,0.166483
47.750,0.166483
48.000,0.166483
48.250,0.172886
48.500,0.175447
48.750,0.175447
49.000,0.174167
49.250,0.174167
49.500,0.176728
49.750,0.175447
50.000,0.176728
50.250,0.178009
50.500,0.176728
50.750,0.178009
51.000,0.176728
51.250,0.179289
51.500,0.178009
51.750,0.178009
52.000,0.178009
52.250,0.178009
52.500,0.179289
52.750,0.178009
53.000,0.178009
53.250,0.176728
53.500,0.18057
53.750,0.179289
54.000,0.179289
54.250,0.18057
54.500,0.18057
54.750,0.179289
55.000,0.175447
55.250,0.174167
55.500,0.171605
55.750,0.170325
56.000,0.170325
56.250,0.170325
56.500,0.170325
56.750,0.171605
57.000,0.172886
57.250,0.172886
57.500,0.174167
57.750,0.174167
58.000,0.174167
58.250,0.169044
58.500,0.16008
58.750,0.158799
59.000,0.16008
59.250,0.16008
59.500,0.16136
59.750,0.16008
