timestamp,eda
00.000,3.88409
00.250,3.899458
00.500,3.908422
00.750,3.899458
01.000,3.873845
01.250,3.784201
01.500,3.598508
01.750,3.661259
02.000,3.618999
02.250,3.584421
02.500,3.570334
02.750,3.524231
03.000,3.556247
03.250,3.656137
03.500,3.68175
03.750,3.58186
04.000,3.617718
04.250,3.756027
04.500,3.761149
04.750,3.789323
05.000,3.825181
05.250,3.821339
05.500,3.78292
05.750,3.685591
06.000,3.620279
06.250,3.571615
06.500,3.496057
06.750,3.433306
07.000,3.369274
07.250,3.307804
07.500,3.237369
07.750,3.189985
08.000,3.178459
08.250,3.215598
08.500,3.286033
08.750,3.314207
09.000,3.33982
09.250,3.443551
09.500,3.434587
09.750,3.630524
10.000,3.656137
10.250,3.353907
10.500,3.156688
10.750,3.36031
11.000,3.298839
11.250,3.229685
11.500,3.268104
11.750,3.458919
12.000,3.394887
12.250,3.294997
12.500,3.26042
12.750,3.207914
13.000,3.314207
13.250,3.365432
13.500,3.411535
13.750,3.455077
14.000,3.530634
14.250,3.553686
14.500,3.453796
14.750,3.314207
15.000,3.15925
15.250,3.145163
15.500,3.222001
15.750,3.19895
16.000,2.898
16.250,2.998759
16.500,3.015407
16.750,3.066633
17.000,3.026933
17.250,3.047423
17.500,3.167803
17.750,3.28178
18.000,3.379108
18.250,3.550714
18.500,3.666382
18.750,3.611315
19.000,3.516547
19.250,3.315487
19.500,3.061921
19.750,3.118269
20.000,3.15925
20.250,3.129795
20.500,3.054238
20.750,3.005573
21.000,3.069605
21.250,3.143882
21.500,3.327013
21.750,3.332136
22.000,3.355187
22.250,3.369274
22.500,3.262981
22.750,3.108024
23.000,3.09906
23.250,3.090095
23.500,3.129795
23.750,3.109305
24.000,3.134918
24.250,3.101621
24.500,3.076008
24.750,3.01838
25.000,2.991486
25.250,3.014538
25.500,3.04015
25.750,3.127234
26.000,3.333416
26.250,3.423061
26.500,3.644611
26.750,3.351345
27.000,3.48197
27.250,3.698398
27.500,3.584421
27.750,3.416658
28.000,3.579299
28.250,3.672785
28.500,3.538318
28.750,3.526793
29.000,3.565212
29.250,3.56137
29.500,3.428184
29.750,3.271946
30.000,3.152847
30.250,3.004293
30.500,2.876229
30.750,2.982111
31.000,2.988514
31.250,3.064072
31.500,3.119139
31.750,3.185732
32.000,3.185732
32.250,3.069194
32.500,3.211345
32.750,3.084562
33.000,3.129384
33.250,3.088404
33.500,3.157558
33.750,3.148594
34.000,3.240799
34.250,3.435456
34.500,3.467472
34.750,3.384642
35.000,3.343662
35.250,3.346223
35.500,3.325732
35.750,3.311646
36.000,3.168214
36.250,3.15925
36.500,3.17974
36.750,3.150285
37.000,3.195107
37.250,3.150285
37.500,3.182301
37.750,3.134918
38.000,3.157969
38.250,3.269385
38.500,3.156688
38.750,3.133637
39.000,3.123392
39.250,3.256578
39.500,3.352626
39.750,3.348784
40.000,3.156688
40.250,3.086253
40.500,3.024783
40.750,3.173337
41.000,3.324452
41.250,3.255297
41.500,3.242491
41.750,3.28091
42.000,3.435867
42.250,3.56265
42.500,3.630524
42.750,3.679188
43.000,3.689434
43.250,3.676627
43.500,3.679188
43.750,3.690714
44.000,3.677908
44.250,3.571615
44.500,3.570334
44.750,3.528073
45.000,3.306523
45.250,3.483251
45.500,3.485812
45.750,3.474287
46.000,3.352626
46.250,3.283472
46.500,3.288594
46.750,3.311646
47.000,3.311646
47.250,3.287313
47.500,3.262981
47.750,3.087534
48.000,3.133637
48.250,3.067044
48.500,3.163092
48.750,3.197669
49.000,3.13876
49.250,3.152847
49.500,3.248894
49.750,3.370555
50.000,3.362871
50.250,3.60235
50.500,3.595947
50.750,3.543441
51.000,3.417938
51.250,3.754746
51.500,3.738098
51.750,3.799568
52.000,3.672785
52.250,3.752185
52.500,3.832865
52.750,3.80213
53.000,3.798288
53.250,3.789323
53.500,3.66254
53.750,3.684311
54.000,3.663821
54.250,3.845671
54.500,3.971174
54.750,3.809005
55.000,3.892247
55.250,3.864073
55.500,3.725764
55.750,3.682222
56.000,3.6374
56.250,3.472198
56.500,3.353099
56.750,3.366713
57.000,3.314207
57.250,3.254017
57.500,3.09906
57.750,2.886474
58.000,2.852767
58.250,2.83868
58.500,2.852767
58.750,2.909114
59.000,2.992356
59.250,2.857889
59.500,2.624813
59.750,3.203661
