timestamp,eda
00.000,0.398278
00.250,0.403401
00.500,0.434136
00.750,0.413646
01.000,0.431575
01.250,0.434136
01.500,0.408523
01.750,0.373946
02.000,0.376507
02.250,0.375227
02.500,0.367543
02.750,0.393156
03.000,0.390594
03.250,0.399559
03.500,0.408523
03.750,0.418768
04.000,0.399559
04.250,0.420049
04.500,0.445662
04.750,0.439258
05.000,0.450784
05.250,0.450784
05.500,0.449504
05.750,0.445662
06.000,0.445662
06.250,0.408523
06.500,0.400839
06.750,0.40212
07.000,0.396997
07.250,0.414926
07.500,0.42261
07.750,0.425171
08.000,0.427733
08.250,0.431575
08.500,0.431575
08.750,0.431575
09.000,0.430294
09.250,0.417488
09.500,0.414926
09.750,0.418768
10.000,0.420049
10.250,0.42133
10.500,0.42133
10.750,0.42133
11.000,0.42261
11.250,0.42133
11.500,0.429013
11.750,0.427733
12.000,0.429013
12.250,0.431575
12.500,0.429013
12.750,0.430294
13.000,0.429013
13.250,0.429013
13.500,0.425171
13.750,0.42133
14.000,0.42133
14.250,0.425171
14.500,0.423891
14.750,0.425171
15.000,0.429013
15.250,0.427733
15.500,0.427733
15.750,0.426452
16.000,0.427733
16.250,0.425171
16.500,0.427733
16.750,0.429013
17.000,0.430294
17.250,0.434136
17.500,0.431575
17.750,0.435417
18.000,0.431575
18.250,0.432855
18.500,0.430294
18.750,0.432855
19.000,0.430294
19.250,0.430294
19.500,0.430294
19.750,0.429013
20.000,0.431575
20.250,0.427733
20.500,0.430294
20.750,0.429013
21.000,0.430294
21.250,0.429013
21.500,0.431575
21.750,0.431575
22.000,0.432855
22.250,0.432855
22.500,0.430294
22.750,0.430294
23.000,0.427733
23.250,0.430294
23.500,0.429013
23.750,0.429013
24.000,0.430294
24.250,0.429013
24.500,0.429013
24.750,0.431575
25.000,0.431575
25.250,0.432855
25.500,0.432855
25.750,0.431575
26.000,0.432855
26.250,0.440539
26.500,0.439258
26.750,0.439258
27.000,0.439258
27.250,0.439258
27.500,0.439258
27.750,0.440539
28.000,0.440539
28.250,0.44182
28.500,0.440539
28.750,0.444381
29.000,0.4431
29.250,0.44182
29.500,0.44182
29.750,0.4431
30.000,0.445662
30.250,0.445662
30.500,0.446942
30.750,0.446942
31.000,0.450784
31.250,0.452065
31.500,0.454626
31.750,0.449504
32.000,0.449504
32.250,0.446942
32.500,0.448223
32.750,0.448223
33.000,0.446942
33.250,0.446942
33.500,0.446942
33.750,0.446942
34.000,0.448223
34.250,0.448223
34.500,0.448223
34.750,0.446942
35.000,0.448223
35.250,0.448223
35.500,0.449504
35.750,0.449504
36.000,0.450784
36.250,0.453346
36.500,0.452065
36.750,0.452065
37.000,0.449504
37.250,0.450784
37.500,0.449504
37.750,0.449504
38.000,0.449504
38.250,0.449504
38.500,0.449504
38.750,0.454626
39.000,0.455907
39.250,0.454626
39.500,0.458468
39.750,0.459749
40.000,0.464871
40.250,0.466152
40.500,0.461029
40.750,0.459749
41.000,0.457187
41.250,0.459749
41.500,0.457187
41.750,0.457187
42.000,0.455907
42.250,0.458468
42.500,0.459749
42.750,0.457187
43.000,0.454626
43.250,0.454626
43.500,0.457187
43.750,0.454626
44.000,0.457187
44.250,0.457187
44.500,0.457187
44.750,0.457187
45.000,0.457187
45.250,0.458468
45.500,0.458468
45.750,0.459749
46.000,0.458468
46.250,0.459749
46.500,0.459749
46.750,0.459749
47.000,0.459749
47.250,0.461029
47.500,0.459749
47.750,0.458468
48.000,0.46231
48.250,0.458468
48.500,0.459749
48.750,0.458468
49.000,0.461029
49.250,0.458468
49.500,0.461029
49.750,0.46231
50.000,0.461029
50.250,0.46231
50.500,0.463591
50.750,0.464871
51.000,0.46231
51.250,0.464871
51.500,0.467432
51.750,0.463591
52.000,0.461029
52.250,0.467432
52.500,0.464871
52.750,0.463591
53.000,0.464871
53.250,0.463591
53.500,0.467432
53.750,0.464871
54.000,0.467432
54.250,0.467432
54.500,0.473836
54.750,0.478958
55.000,0.487923
55.250,0.491765
55.500,0.489203
55.750,0.491765
56.000,0.491765
56.250,0.498168
56.500,0.496887
56.750,0.500729
57.000,0.499448
57.250,0.50201
57.500,0.499448
57.750,0.50329
58.000,0.50329
58.250,0.50329
58.500,0.50329
58.750,0.500729
59.000,0.500729
59.250,0.500729
59.500,0.499448
59.750,0.495607
