timestamp,eda
00.000,0.932571
00.250,0.956903
00.500,0.968428
00.750,1.005567
01.000,1.037583
01.250,0.972339
01.500,0.908307
01.750,1.023565
02.000,1.097842
02.250,1.110648
02.500,1.127296
02.750,1.142664
03.000,1.147787
03.250,1.082474
03.500,1.065826
03.750,1.059423
04.000,1.063264
04.250,1.047897
04.500,0.926236
04.750,0.917272
05.000,1.038932
05.250,1.000513
05.500,0.900624
05.750,0.895501
06.000,0.819943
06.250,0.845556
06.500,1.063264
06.750,1.132419
07.000,1.163154
07.250,1.122174
07.500,0.899343
07.750,0.353792
08.000,0.826278
08.250,0.85061
08.500,0.880064
08.750,0.995322
09.000,0.913361
09.250,0.863416
09.500,0.821155
09.750,0.983796
10.000,0.967148
10.250,0.932571
10.500,0.903116
10.750,0.908238
11.000,0.894151
11.250,0.804507
11.500,0.892871
11.750,0.917203
12.000,0.976112
12.250,0.988919
12.500,1.076002
12.750,1.053019
13.000,0.740544
13.250,1.000513
13.500,1.079913
13.750,1.029968
14.000,1.027407
14.250,1.023565
14.500,1.182364
14.750,1.108087
15.000,0.799453
15.250,0.885256
15.500,0.647058
15.750,0.885256
16.000,0.895501
16.250,0.955691
16.500,0.661144
16.750,0.799453
17.000,0.841714
17.250,0.51131
17.500,0.533081
17.750,0.698283
18.000,0.89294
18.250,0.936481
18.500,0.769999
18.750,0.762315
19.000,0.81226
19.250,0.958252
19.500,0.822505
19.750,0.831469
20.000,0.890379
20.250,0.882695
20.500,0.883975
20.750,0.988988
21.000,1.006917
21.250,1.008197
21.500,0.93264
21.750,0.931359
22.000,0.886537
22.250,0.956972
22.500,0.93264
22.750,0.959533
23.000,0.790489
23.250,0.750789
23.500,0.67267
23.750,0.380685
24.000,0.632901
24.250,0.867258
24.500,0.859574
24.750,1.038863
25.000,0.903185
25.250,0.818663
25.500,0.848118
25.750,0.91343
26.000,0.951849
26.250,1.028687
26.500,0.948007
26.750,0.976181
27.000,0.798173
27.250,0.969778
27.500,1.047897
27.750,1.111929
28.000,0.95441
28.250,1.021003
28.500,1.101684
28.750,0.988988
29.000,0.786647
29.250,0.835311
29.500,0.435752
29.750,0.667479
30.000,0.727669
30.250,0.786578
30.500,0.885187
30.750,0.947938
31.000,0.921045
31.250,1.05167
31.500,0.887817
31.750,0.940323
32.000,1.042774
32.250,0.95441
32.500,0.868608
32.750,0.866046
33.000,0.927517
33.250,0.960814
33.500,1.012039
33.750,0.976181
34.000,0.930078
34.250,0.97362
34.500,1.138822
34.750,1.231028
35.000,1.250238
35.250,1.291218
35.500,1.302744
35.750,1.312989
36.000,1.297621
36.250,1.07351
36.500,0.844276
36.750,0.871169
37.000,1.124735
37.250,1.065826
37.500,1.115771
37.750,1.081193
38.000,1.182364
38.250,1.012039
38.500,1.150348
38.750,1.179803
39.000,1.165715
39.250,1.136261
39.500,1.138822
39.750,1.268166
40.000,1.245115
40.250,1.165715
40.500,1.21438
40.750,1.291218
41.000,1.343724
41.250,1.245115
41.500,1.251518
41.750,1.205415
42.000,1.204135
42.250,1.242554
42.500,1.29634
42.750,1.305305
43.000,1.228467
43.250,1.213099
43.500,1.282254
43.750,1.284815
44.000,1.229747
44.250,1.205415
44.500,1.237431
44.750,1.210538
45.000,1.29506
45.250,1.142664
45.500,1.21438
45.750,1.13498
46.000,0.988988
46.250,0.757192
46.500,0.713651
46.750,0.75335
47.000,0.881414
47.250,0.800734
47.500,0.454962
47.750,0.174433
48.000,0.294813
48.250,0.604727
48.500,0.562466
48.750,0.467699
49.000,0.740475
49.250,0.743036
49.500,0.859574
49.750,0.796823
50.000,0.880064
50.250,0.824997
50.500,0.99276
50.750,1.15284
51.000,1.029968
51.250,0.978742
51.500,1.063264
51.750,1.119613
52.000,1.108087
52.250,0.883975
52.500,0.702125
52.750,0.634251
53.000,0.583026
53.250,0.850679
53.500,0.848118
53.750,0.917272
54.000,0.990268
54.250,1.026126
54.500,1.032529
54.750,1.047897
55.000,1.055581
55.250,1.065826
55.500,1.07351
55.750,1.019723
56.000,0.965936
56.250,0.942885
56.500,0.903185
56.750,0.967217
57.000,0.986426
57.250,0.809698
57.500,0.898062
57.750,0.907027
58.000,0.971059
58.250,0.91343
58.500,0.974901
58.750,0.960814
59.000,0.95441
59.250,0.928798
59.500,0.859643
59.750,0.97362
