timestamp,eda
00.000,14.210229
00.250,14.189738
00.500,14.317802
00.750,14.261455
01.000,14.164126
01.250,14.103936
01.500,14.1923
01.750,14.666136
02.000,14.786515
02.250,14.860792
02.500,14.581614
02.750,14.712238
03.000,14.75578
03.250,14.730167
03.500,14.716081
03.750,14.744254
04.000,14.818531
04.250,14.730167
04.500,14.086007
04.750,14.545755
05.000,14.375431
05.250,14.380553
05.500,14.09241
05.750,14.086007
06.000,14.084726
06.250,14.086007
06.500,14.084726
06.750,14.084726
07.000,14.086007
07.250,14.084726
07.500,14.086007
07.750,14.084726
08.000,14.086007
08.250,14.086007
08.500,14.084726
08.750,14.182055
09.000,14.448427
09.250,14.572649
09.500,14.730167
09.750,14.088569
10.000,14.29219
10.250,14.356221
10.500,14.531669
10.750,14.224316
11.000,14.365186
11.250,14.266577
11.500,14.217913
11.750,14.144917
12.000,14.230719
12.250,14.276822
12.500,14.438182
12.750,14.270419
13.000,14.340854
13.250,14.194861
13.500,14.261455
13.750,14.424095
14.000,14.17181
14.250,14.135952
14.500,14.115461
14.750,14.15132
15.000,14.116742
15.250,14.097533
15.500,14.086007
15.750,14.084726
16.000,14.084726
16.250,14.086007
16.500,14.084726
16.750,14.087288
17.000,14.084726
17.250,14.155162
17.500,14.203826
17.750,14.093691
18.000,14.143636
18.250,14.105217
18.500,14.086007
18.750,14.088569
19.000,14.086007
19.250,14.09241
19.500,14.101375
19.750,14.093691
20.000,14.091129
20.250,14.087288
20.500,14.146197
20.750,14.121865
21.000,14.093691
21.250,14.09241
21.500,14.089849
21.750,14.086007
22.000,14.086007
22.250,14.105217
22.500,14.155162
22.750,14.294751
23.000,14.445866
23.250,14.427938
23.500,14.420254
23.750,14.404885
24.000,14.436902
24.250,14.33317
24.500,14.319083
24.750,14.299873
25.000,14.283225
25.250,14.229439
25.500,14.219193
25.750,14.210229
26.000,14.207667
26.250,14.288347
26.500,14.215351
26.750,14.319083
27.000,14.306276
27.250,14.084726
27.500,14.100094
27.750,14.11162
28.000,14.086007
28.250,14.084726
28.500,14.084726
28.750,14.086007
29.000,14.084726
29.250,14.086007
29.500,14.084726
29.750,14.084726
30.000,14.084726
30.250,14.086007
30.500,14.086007
30.750,14.084726
31.000,14.086007
31.250,14.084726
31.500,14.087288
31.750,14.084726
32.000,14.086007
32.250,14.084726
32.500,14.084726
32.750,14.086007
33.000,14.084726
33.250,14.086007
33.500,14.084726
33.750,14.086007
34.000,14.086007
34.250,14.086007
34.500,14.086007
34.750,14.084726
35.000,14.086007
35.250,14.084726
35.500,14.086007
35.750,14.084726
36.000,14.086007
36.250,14.084726
36.500,14.084726
36.750,14.086007
37.000,14.084726
37.250,14.086007
37.500,14.084726
37.750,14.086007
38.000,14.084726
38.250,14.086007
38.500,14.086007
38.750,14.083446
39.000,14.086007
39.250,14.084726
39.500,14.086007
39.750,14.084726
40.000,14.084726
40.250,14.086007
40.500,14.084726
40.750,14.084726
41.000,14.086007
41.250,14.086007
41.500,14.086007
41.750,14.084726
42.000,14.084726
42.250,14.084726
42.500,14.086007
42.750,14.084726
43.000,14.087288
43.250,14.084726
43.500,14.084726
43.750,14.084726
44.000,14.086007
44.250,14.084726
44.500,14.084726
44.750,14.086007
45.000,14.084726
45.250,14.086007
45.500,14.084726
45.750,14.086007
46.000,14.084726
46.250,14.084726
46.500,14.086007
46.750,14.086007
47.000,14.086007
47.250,14.084726
47.500,14.086007
47.750,14.084726
48.000,14.086007
48.250,14.084726
48.500,14.086007
48.750,14.084726
49.000,14.084726
49.250,14.086007
49.500,14.084726
49.750,14.086007
50.000,14.084726
50.250,14.086007
50.500,14.084726
50.750,14.084726
51.000,14.084726
51.250,14.086007
51.500,14.083446
51.750,14.084726
52.000,14.087288
52.250,14.084726
52.500,14.086007
52.750,14.084726
53.000,14.084726
53.250,14.086007
53.500,14.086007
53.750,14.086007
54.000,14.084726
54.250,14.086007
54.500,14.084726
54.750,14.086007
55.000,14.084726
55.250,14.086007
55.500,14.086007
55.750,14.086007
56.000,14.086007
56.250,14.084726
56.500,14.086007
56.750,14.084726
57.000,14.086007
57.250,14.084726
57.500,14.086007
57.750,14.084726
58.000,14.086007
58.250,14.086007
58.500,14.084726
58.750,14.086007
59.000,14.084726
59.250,14.086007
59.500,14.086007
59.750,14.086007
