timestamp,eda
00.000,0.334246
00.250,0.335527
00.500,0.336808
00.750,0.336808
01.000,0.335527
01.250,0.336808
01.500,0.335527
01.750,0.335527
02.000,0.336808
02.250,0.335527
02.500,0.336808
02.750,0.335527
03.000,0.335527
03.250,0.334246
03.500,0.338088
03.750,0.336808
04.000,0.338088
04.250,0.336808
04.500,0.336808
04.750,0.340649
05.000,0.338088
05.250,0.339369
05.500,0.335527
05.750,0.338088
06.000,0.335527
06.250,0.340649
06.500,0.338088
06.750,0.336808
07.000,0.336808
07.250,0.335527
07.500,0.338088
07.750,0.336808
08.000,0.336808
08.250,0.338088
08.500,0.336808
08.750,0.336808
09.000,0.335527
09.250,0.331685
09.500,0.329124
09.750,0.329124
10.000,0.329124
10.250,0.329124
10.500,0.329124
10.750,0.327843
11.000,0.329124
11.250,0.331685
11.500,0.335527
11.750,0.335527
12.000,0.336808
12.250,0.339369
12.500,0.336808
12.750,0.338088
13.000,0.336808
13.250,0.338088
13.500,0.335527
13.750,0.336808
14.000,0.336808
14.250,0.338088
14.500,0.338088
14.750,0.338088
15.000,0.338088
15.250,0.336808
15.500,0.338088
15.750,0.338088
16.000,0.339369
16.250,0.335527
16.500,0.338088
16.750,0.338088
17.000,0.338088
17.250,0.338088
17.500,0.339369
17.750,0.339369
18.000,0.334246
18.250,0.325282
18.500,0.325282
18.750,0.32144
19.000,0.322721
19.250,0.324001
19.500,0.322721
19.750,0.318879
20.000,0.318879
20.250,0.318879
20.500,0.320159
20.750,0.320159
21.000,0.325282
21.250,0.312475
21.500,0.291985
21.750,0.284301
22.000,0.283021
22.250,0.283021
22.500,0.280459
22.750,0.280459
23.000,0.280459
23.250,0.28174
23.500,0.280459
23.750,0.28174
24.000,0.279179
24.250,0.279179
24.500,0.276618
24.750,0.276618
25.000,0.276618
25.250,0.276618
25.500,0.276618
25.750,0.276618
26.000,0.277898
26.250,0.276618
26.500,0.276618
26.750,0.276618
27.000,0.275337
27.250,0.274056
27.500,0.274056
27.750,0.274056
28.000,0.272776
28.250,0.274056
28.500,0.274056
28.750,0.275337
29.000,0.275337
29.250,0.295827
29.500,0.299669
29.750,0.30223
30.000,0.291985
30.250,0.285582
30.500,0.286863
30.750,0.289424
31.000,0.290705
31.250,0.290705
31.500,0.295827
31.750,0.294547
32.000,0.295827
32.250,0.297108
32.500,0.30223
32.750,0.303511
33.000,0.30223
33.250,0.30223
33.500,0.30223
33.750,0.30223
34.000,0.30095
34.250,0.30223
34.500,0.295827
34.750,0.294547
35.000,0.293266
35.250,0.291985
35.500,0.291985
35.750,0.290705
36.000,0.290705
36.250,0.290705
36.500,0.279179
36.750,0.235637
37.000,0.265092
37.250,0.280459
37.500,0.224111
37.750,0.218989
38.000,0.215147
38.250,0.215147
38.500,0.203621
38.750,0.193376
39.000,0.192096
39.250,0.193376
39.500,0.195937
39.750,0.226673
40.000,0.225392
40.250,0.227953
40.500,0.233076
40.750,0.231795
41.000,0.229234
41.250,0.226673
41.500,0.227953
41.750,0.231795
42.000,0.217708
42.250,0.206183
42.500,0.210024
42.750,0.227953
43.000,0.238198
43.250,0.235637
43.500,0.236918
43.750,0.235637
44.000,0.233076
44.250,0.234357
44.500,0.231795
44.750,0.231795
45.000,0.230515
45.250,0.230515
45.500,0.230515
45.750,0.229234
46.000,0.231795
46.250,0.233076
46.500,0.238198
46.750,0.239479
47.000,0.243321
47.250,0.244602
47.500,0.252285
47.750,0.251005
48.000,0.256127
48.250,0.259969
48.500,0.259969
48.750,0.259969
49.000,0.26125
49.250,0.262531
49.500,0.258689
49.750,0.259969
50.000,0.258689
50.250,0.258689
50.500,0.274056
50.750,0.298388
51.000,0.30095
51.250,0.30095
51.500,0.306072
51.750,0.304792
52.000,0.307353
52.250,0.303511
52.500,0.304792
52.750,0.298388
53.000,0.295827
53.250,0.289424
53.500,0.272776
53.750,0.267653
54.000,0.265092
54.250,0.267653
54.500,0.265092
54.750,0.265092
55.000,0.262531
55.250,0.265092
55.500,0.277898
55.750,0.289424
56.000,0.30095
56.250,0.303511
56.500,0.306072
56.750,0.304792
57.000,0.306072
57.250,0.303511
57.500,0.306072
57.750,0.304792
58.000,0.308634
58.250,0.308634
58.500,0.311195
58.750,0.308634
59.000,0.308634
59.250,0.311195
59.500,0.308634
59.750,0.312475
