timestamp,eda
00.000,6.550998
00.250,6.549718
00.500,6.550998
00.750,6.549718
01.000,6.550998
01.250,6.549718
01.500,6.550998
01.750,6.549718
02.000,6.550998
02.250,6.549718
02.500,6.549718
02.750,6.550998
03.000,6.549718
03.250,6.550998
03.500,6.549718
03.750,6.550998
04.000,6.549718
04.250,6.550998
04.500,6.550998
04.750,6.549718
05.000,6.550998
05.250,6.558682
05.500,6.593259
05.750,6.63424
06.000,6.698272
06.250,6.734129
06.500,6.769987
06.750,6.780232
07.000,6.817371
07.250,6.842984
07.500,6.851948
07.750,6.878841
08.000,6.892929
08.250,6.912138
08.500,6.931347
08.750,6.953118
09.000,6.974889
09.250,7.03636
09.500,7.018431
09.750,7.038921
10.000,7.051727
10.250,7.069656
10.500,7.092708
10.750,7.11832
11.000,7.174668
11.250,7.183633
11.500,7.150336
11.750,7.256629
12.000,7.228455
12.250,7.268155
12.500,7.301452
12.750,7.309135
13.000,7.325784
13.250,7.283523
13.500,7.252788
13.750,6.950557
14.000,6.968486
14.250,6.7956
14.500,6.890367
14.750,6.898051
15.000,7.111917
15.250,7.070937
15.500,6.887806
15.750,7.11832
16.000,7.385973
16.250,6.785355
16.500,6.691868
16.750,6.61503
17.000,6.677782
17.250,6.778952
17.500,6.769987
17.750,6.767426
18.000,6.731568
18.250,6.712358
18.500,6.709797
18.750,6.702114
19.000,6.698272
19.250,6.705956
19.500,6.708517
19.750,6.698272
20.000,6.696991
20.250,6.685465
20.500,6.698272
20.750,6.69443
21.000,6.718762
21.250,6.71492
21.500,6.720042
21.750,6.725165
22.000,6.713639
22.250,6.725165
22.500,6.726446
22.750,6.752059
23.000,6.763584
23.250,6.77511
23.500,6.784074
23.750,6.758461
24.000,6.737971
24.250,6.667536
24.500,6.549718
24.750,6.550998
25.000,6.550998
25.250,6.550998
25.500,6.59454
25.750,6.580453
26.000,6.632959
26.250,6.682904
26.500,6.964644
26.750,7.151617
27.000,7.382132
27.250,7.383412
27.500,7.574227
27.750,8.061584
28.000,8.376481
28.250,8.592909
28.500,9.091868
28.750,9.242877
29.000,8.956015
29.250,8.54621
29.500,8.54493
29.750,8.54621
30.000,8.54621
30.250,8.54493
30.500,8.54621
30.750,8.54493
31.000,8.54493
31.250,8.54493
31.500,8.54621
31.750,8.54493
32.000,8.54621
32.250,8.54621
32.500,8.54493
32.750,8.54621
33.000,8.54493
33.250,8.54621
33.500,8.830512
33.750,9.116094
34.000,9.239036
34.250,9.251842
34.500,9.415763
34.750,9.59121
35.000,9.090068
35.250,9.067017
35.500,9.068296
35.750,9.067017
36.000,9.068296
36.250,9.067017
36.500,9.067017
36.750,9.953217
37.000,9.575885
37.250,9.574605
37.500,9.839697
37.750,10.006179
38.000,9.919096
38.250,9.602778
38.500,9.589972
38.750,9.876835
39.000,9.985689
39.250,10.010021
39.500,10.153453
39.750,10.079176
40.000,10.100946
40.250,10.158575
40.500,10.013864
40.750,10.194433
41.000,10.103508
41.250,10.118876
41.500,9.980567
41.750,10.068931
42.000,9.931902
42.250,9.889642
42.500,9.756455
42.750,9.838416
43.000,9.798717
43.250,9.759016
43.500,9.574605
43.750,9.678336
44.000,9.651443
44.250,9.657846
44.500,9.675775
44.750,9.767981
45.000,9.843538
45.250,10.036915
45.500,10.205958
45.750,10.423667
46.000,10.572221
46.250,10.762142
46.500,10.710917
46.750,10.667376
47.000,10.700672
47.250,10.806965
47.500,10.867155
47.750,10.249887
48.000,10.077002
48.250,10.078282
48.500,10.157681
48.750,10.302394
49.000,10.077002
49.250,10.077002
49.500,10.078282
49.750,10.077002
50.000,10.078282
50.250,10.077002
50.500,10.078282
50.750,10.077002
51.000,10.078282
51.250,10.077002
51.500,10.078282
51.750,10.078282
52.000,10.077002
52.250,10.078282
52.500,10.077002
52.750,10.078282
53.000,10.077002
53.250,10.078282
53.500,10.142314
53.750,10.238362
54.000,10.247327
54.250,10.149998
54.500,10.077002
54.750,10.078282
55.000,10.084685
55.250,10.077002
55.500,10.078282
55.750,10.077002
56.000,10.078282
56.250,10.077002
56.500,10.13207
56.750,10.088528
57.000,10.085966
57.250,10.078282
57.500,10.077002
57.750,10.078282
58.000,10.077002
58.250,10.078282
58.500,10.077002
58.750,10.078282
59.000,10.077002
59.250,10.078282
59.500,10.077002
59.750,10.077002
