timestamp,eda
00.000,1.455438
00.250,1.454157
00.500,1.452876
00.750,1.455438
01.000,1.454157
01.250,1.447754
01.500,1.450315
01.750,1.450315
02.000,1.452876
02.250,1.454157
02.500,1.454157
02.750,1.452876
03.000,1.451596
03.250,1.445193
03.500,1.445193
03.750,1.447754
04.000,1.449035
04.250,1.446473
04.500,1.445193
04.750,1.445193
05.000,1.441351
05.250,1.046715
05.500,1.053118
05.750,1.053118
06.000,1.05568
06.250,1.05568
06.500,1.053118
06.750,1.054399
07.000,1.054399
07.250,1.053118
07.500,1.053118
07.750,1.053118
08.000,1.050557
08.250,1.050557
08.500,1.051838
08.750,1.051838
09.000,1.050557
09.250,1.049277
09.500,1.050557
09.750,1.047996
10.000,1.047996
10.250,1.045435
10.500,1.046715
10.750,1.044154
11.000,1.046715
11.250,1.044154
11.500,1.042873
11.750,1.033909
12.000,1.037751
12.250,1.041593
12.500,1.037751
12.750,1.040312
13.000,1.03647
13.250,1.03647
13.500,1.033909
13.750,1.03519
14.000,1.033909
14.250,1.030067
14.500,1.030067
14.750,1.030067
15.000,1.032628
15.250,1.028786
15.500,1.027506
15.750,1.024944
16.000,1.022383
16.250,1.021103
16.500,1.022383
16.750,1.019822
17.000,1.010857
17.250,1.013419
17.500,1.01598
17.750,1.018541
18.000,1.013419
18.250,1.008296
18.500,1.010857
18.750,1.009577
19.000,1.012138
19.250,1.010857
19.500,1.008296
19.750,1.007016
20.000,1.007016
20.250,1.000612
20.500,0.99549
20.750,0.987806
21.000,0.968596
21.250,0.981403
21.500,1.007016
21.750,1.01598
22.000,1.014699
22.250,1.014699
22.500,1.017261
22.750,1.017261
23.000,1.017261
23.250,1.023664
23.500,1.021103
23.750,1.021103
24.000,1.022383
24.250,1.022383
24.500,1.021103
24.750,1.023664
25.000,1.021103
25.250,1.021103
25.500,1.021103
25.750,1.021103
26.000,1.014699
26.250,1.008296
26.500,1.001893
26.750,1.001893
27.000,1.001893
27.250,1.013419
27.500,1.023664
27.750,1.017261
28.000,0.982683
28.250,0.97628
28.500,0.973719
28.750,0.969877
29.000,0.959632
29.250,0.958351
29.500,0.95579
29.750,0.572781
30.000,0.579184
30.250,0.579184
30.500,0.576622
30.750,0.575342
31.000,0.570219
31.250,0.5715
31.500,0.579184
31.750,0.577903
32.000,0.576622
32.250,0.576622
32.500,0.575342
32.750,0.572781
33.000,0.574061
33.250,0.572781
33.500,0.572781
33.750,0.5715
34.000,0.570219
34.250,0.572781
34.500,0.570219
34.750,0.5715
35.000,0.567658
35.250,0.566377
35.500,0.567658
35.750,0.566377
36.000,0.566377
36.250,0.567658
36.500,0.566377
36.750,0.565097
37.000,0.565097
37.250,0.561255
37.500,0.562535
37.750,0.562535
38.000,0.561255
38.250,0.561255
38.500,0.559974
38.750,0.561255
39.000,0.559974
39.250,0.558694
39.500,0.556132
39.750,0.55229
40.000,0.55229
40.250,0.545887
40.500,0.542045
40.750,0.539484
41.000,0.534361
41.250,0.533081
41.500,0.53052
41.750,0.533081
42.000,0.529239
42.250,0.527958
42.500,0.527958
42.750,0.525397
43.000,0.522836
43.250,0.516433
43.500,0.518994
43.750,0.513871
44.000,0.518994
44.250,0.515152
44.500,0.515152
44.750,0.51131
45.000,0.510029
45.250,0.508749
45.500,0.504907
45.750,0.504907
46.000,0.501065
46.250,0.502346
46.500,0.498504
46.750,0.498504
47.000,0.489539
47.250,0.484417
47.500,0.440875
47.750,0.095034
48.000,0.116805
48.250,0.112963
48.500,0.115524
48.750,0.114243
49.000,0.112963
49.250,0.111682
49.500,0.111682
49.750,0.10784
50.000,0.105279
50.250,0.102718
50.500,0.101437
50.750,0.103998
51.000,0.100156
51.250,0.097595
51.500,0.095034
51.750,0.086069
52.000,0.123208
52.250,0.105279
52.500,0.089911
52.750,0.088631
53.000,0.08735
53.250,0.086069
53.500,0.086069
53.750,0.082228
54.000,0.080947
54.250,0.078386
54.500,0.075824
54.750,0.077105
55.000,0.074544
55.250,0.078386
55.500,0.073263
55.750,0.071982
56.000,0.070702
56.250,0.065579
56.500,0.065579
56.750,0.064299
57.000,0.063018
57.250,0.061737
57.500,0.061737
57.750,0.059176
58.000,0.060457
58.250,0.057895
58.500,0.055334
58.750,0.055334
59.000,0.052773
59.250,0.050212
59.500,0.050212
59.750,0.051492
