timestamp,eda
00.000,2.94113
00.250,2.933447
00.500,2.925763
00.750,2.921921
01.000,2.914237
01.250,2.914237
01.500,2.901431
01.750,2.901431
02.000,2.895027
02.250,2.895027
02.500,2.888624
02.750,2.893747
03.000,2.924482
03.250,2.985953
03.500,3.053827
03.750,3.115297
04.000,3.156277
04.250,3.176768
04.500,3.184451
04.750,3.170364
05.000,3.154997
05.250,3.126823
05.500,3.105052
05.750,3.079439
06.000,3.06023
06.250,3.046143
06.500,3.030775
06.750,3.021811
07.000,3.010285
07.250,3.00004
07.500,2.979549
07.750,2.957779
08.000,2.947534
08.250,2.94113
08.500,2.94113
08.750,2.936008
09.000,2.934727
09.250,2.924482
09.500,2.92064
09.750,2.916798
10.000,2.927043
10.250,2.950095
10.500,2.985953
10.750,3.016688
11.000,3.034617
11.250,3.044862
11.500,3.044862
11.750,3.038459
12.000,3.028214
12.250,3.015407
12.500,3.00004
12.750,2.993637
13.000,2.984672
13.250,2.98083
13.500,2.973146
13.750,2.969304
14.000,2.965462
14.250,2.966743
14.500,2.970585
14.750,2.970585
15.000,2.970585
15.250,2.969304
15.500,2.964182
15.750,2.96034
16.000,2.953937
16.250,2.947534
16.500,2.94113
16.750,2.94113
17.000,2.936008
17.250,2.930885
17.500,2.988514
17.750,3.609623
18.000,3.827742
18.250,3.807252
18.500,3.490935
18.750,3.168214
19.000,3.291155
19.250,3.355187
19.500,2.995328
19.750,2.944103
20.000,3.078159
20.250,2.772086
20.500,2.627374
20.750,2.830996
21.000,3.006443
21.250,2.91936
21.500,2.829715
21.750,2.863012
22.000,2.873257
22.250,2.874537
22.500,3.032056
22.750,2.991075
23.000,3.015407
23.250,3.070475
23.500,3.197258
23.750,3.1614
24.000,2.907834
24.250,2.804102
24.500,2.87966
24.750,2.878379
25.000,2.79898
25.250,2.436559
25.500,3.078432
25.750,3.035897
26.000,2.878379
26.250,2.764402
26.500,2.828434
26.750,2.845083
27.000,2.332828
27.250,3.045136
27.500,3.134507
27.750,3.129384
28.000,3.147313
28.250,3.1614
28.500,3.226712
28.750,2.81947
29.000,2.751596
29.250,2.943692
29.500,2.961621
29.750,2.943692
30.000,2.877099
30.250,2.720861
30.500,2.923202
30.750,3.00132
31.000,2.951375
31.250,2.836118
31.500,2.752877
31.750,2.663232
32.000,2.6786
32.250,2.47754
32.500,2.674758
32.750,2.704213
33.000,2.733667
33.250,2.720861
33.500,2.702932
33.750,2.702932
34.000,2.784893
34.250,2.841241
34.500,2.815628
34.750,2.572307
35.000,2.656829
35.250,2.608165
35.500,2.873257
35.750,2.851486
36.000,2.79898
36.250,2.647865
36.500,2.901431
36.750,3.128103
37.000,3.002601
37.250,2.861731
37.500,2.485224
37.750,2.911676
38.000,2.982111
38.250,3.035897
38.500,3.187013
38.750,3.268974
39.000,3.094807
39.250,3.245922
39.500,3.303551
39.750,3.407282
40.000,3.518698
40.250,3.535757
40.500,3.572896
40.750,3.439709
41.000,3.544721
41.250,3.493496
41.500,3.303962
41.750,3.448674
42.000,3.343662
42.250,3.20023
42.500,2.895438
42.750,3.00004
43.000,3.34197
43.250,3.595536
43.500,3.633085
43.750,3.505022
44.000,4.012154
44.250,4.112516
44.500,3.943472
44.750,3.995979
45.000,4.006224
45.250,4.042081
45.500,3.980611
45.750,3.969085
46.000,3.693748
46.250,3.560562
46.500,3.392798
46.750,3.205353
47.000,3.446112
47.250,3.507583
47.500,3.476848
47.750,3.563931
48.000,3.448674
48.250,3.359029
48.500,3.625402
48.750,3.898177
49.000,4.013434
49.250,3.710397
49.500,3.987014
49.750,4.015188
50.000,4.106113
50.250,4.071536
50.500,3.856389
50.750,3.785954
51.000,3.85895
51.250,3.761622
51.500,3.729606
51.750,3.924263
52.000,3.989575
52.250,4.070255
52.500,3.947314
52.750,3.695029
53.000,3.675819
53.250,3.600262
53.500,3.51702
53.750,3.534949
54.000,3.324925
54.250,3.232246
54.500,3.202791
54.750,3.111866
55.000,2.940261
55.250,2.909114
55.500,2.61841
55.750,2.473698
56.000,2.579991
56.250,2.909114
56.500,2.944972
56.750,2.962901
57.000,2.750315
57.250,2.413508
57.500,2.096184
57.750,2.050081
58.000,2.197354
58.250,2.321576
58.500,2.301086
58.750,2.485497
59.000,2.477813
59.250,2.890179
59.500,2.689119
59.750,2.658383
