timestamp,eda
00.000,0.268934
00.250,0.271495
00.500,0.267653
00.750,0.258689
01.000,0.262531
01.250,0.236918
01.500,0.236918
01.750,0.236918
02.000,0.247163
02.250,0.268934
02.500,0.271495
02.750,0.276618
03.000,0.268934
03.250,0.267653
03.500,0.32144
03.750,0.295827
04.000,0.306072
04.250,0.315037
04.500,0.312475
04.750,0.315037
05.000,0.315037
05.250,0.318879
05.500,0.318879
05.750,0.32144
06.000,0.322721
06.250,0.322721
06.500,0.325282
06.750,0.325282
07.000,0.326562
07.250,0.324001
07.500,0.312475
07.750,0.307353
08.000,0.308634
08.250,0.309914
08.500,0.313756
08.750,0.316317
09.000,0.318879
09.250,0.320159
09.500,0.325282
09.750,0.331685
10.000,0.283021
10.250,0.28174
10.500,0.28174
10.750,0.315037
11.000,0.325282
11.250,0.329124
11.500,0.331685
11.750,0.330404
12.000,0.334246
12.250,0.336808
12.500,0.335527
12.750,0.324001
13.000,0.317598
13.250,0.317598
13.500,0.32144
13.750,0.324001
14.000,0.322721
14.250,0.308634
14.500,0.324001
14.750,0.330404
15.000,0.330404
15.250,0.322721
15.500,0.332966
15.750,0.335527
16.000,0.343211
16.250,0.347053
16.500,0.354736
16.750,0.338088
17.000,0.32144
17.250,0.324001
17.500,0.30095
17.750,0.285582
18.000,0.280459
18.250,0.294547
18.500,0.307353
18.750,0.272776
19.000,0.266373
19.250,0.338088
19.500,0.347053
19.750,0.332966
20.000,0.343211
20.250,0.357298
20.500,0.366262
20.750,0.359859
21.000,0.366262
21.250,0.371385
21.500,0.375227
21.750,0.376507
22.000,0.377788
22.250,0.379069
22.500,0.379069
22.750,0.379069
23.000,0.38163
23.250,0.380349
23.500,0.38163
23.750,0.380349
24.000,0.38163
24.250,0.380349
24.500,0.38163
24.750,0.38163
25.000,0.38291
25.250,0.385472
25.500,0.38291
25.750,0.38163
26.000,0.36242
26.250,0.375227
26.500,0.352175
26.750,0.370104
27.000,0.388033
27.250,0.380349
27.500,0.376507
27.750,0.391875
28.000,0.391875
28.250,0.394436
28.500,0.399559
28.750,0.394436
29.000,0.391875
29.250,0.042261
29.500,0.090925
29.750,0.021771
30.000,0.102451
30.250,0.064032
30.500,0.02049
30.750,0.01921
31.000,0.016648
31.250,0.01921
31.500,0.014087
31.750,0.316317
32.000,0.243321
32.250,0.272776
32.500,0.236918
32.750,0.157518
33.000,0.194657
33.250,0.293266
33.500,0.316317
33.750,0.316317
34.000,0.286863
34.250,0.283021
34.500,0.325282
34.750,0.371385
35.000,0.367543
35.250,0.354736
35.500,0.364982
35.750,0.395717
36.000,0.398278
36.250,0.416207
36.500,0.315037
36.750,0.065312
37.000,0.088364
37.250,0.157518
37.500,0.156238
37.750,0.16008
38.000,0.16136
38.250,0.165202
38.500,0.176728
38.750,0.188254
39.000,0.190815
39.250,0.190815
39.500,0.193376
39.750,0.192096
40.000,0.194657
40.250,0.193376
40.500,0.195937
40.750,0.195937
41.000,0.198499
41.250,0.218989
41.500,0.225392
41.750,0.189534
42.000,0.184412
42.250,0.193376
42.500,0.20106
42.750,0.184412
43.000,0.18057
43.250,0.111415
43.500,0.103732
43.750,0.107574
44.000,0.139589
44.250,0.131906
44.500,0.103732
44.750,0.106293
45.000,0.043542
45.250,0.030735
45.500,0.035858
45.750,0.065312
46.000,0.108854
46.250,0.113977
46.500,0.113977
46.750,0.107574
47.000,0.105012
47.250,0.112696
47.500,0.116538
47.750,0.12038
48.000,0.126783
48.250,0.129344
48.500,0.133186
48.750,0.144712
49.000,0.137028
49.250,0.119099
49.500,0.079399
49.750,0.047384
50.000,0.071716
50.250,0.083241
50.500,0.085803
50.750,0.092206
51.000,0.090925
51.250,0.090925
51.500,0.088364
51.750,0.097328
52.000,0.098609
52.250,0.096048
52.500,0.096048
52.750,0.094767
53.000,0.094767
53.250,0.094767
53.500,0.094767
53.750,0.093486
54.000,0.094767
54.250,0.094767
54.500,0.096048
54.750,0.094767
55.000,0.09989
55.250,0.09989
55.500,0.098609
55.750,0.098609
56.000,0.096048
56.250,0.098609
56.500,0.097328
56.750,0.098609
57.000,0.098609
57.250,0.09989
57.500,0.09989
57.750,0.098609
58.000,0.098609
58.250,0.096048
58.500,0.098609
58.750,0.097328
59.000,0.09989
59.250,0.102451
59.500,0.106293
59.750,0.107574
