timestamp,eda
00.000,3.571615
00.250,2.832687
00.500,3.413686
00.750,3.610904
01.000,3.962209
01.250,3.994698
01.500,3.93835
01.750,3.889686
02.000,3.733448
02.250,3.844863
02.500,3.865354
02.750,3.997259
03.000,3.915298
03.250,3.821812
03.500,3.710397
03.750,3.364625
04.000,3.271946
04.250,3.302681
04.500,3.383361
04.750,3.424342
05.000,3.437148
05.250,3.424342
05.500,3.415377
05.750,3.429464
06.000,3.435867
06.250,3.429464
06.500,3.432025
06.750,3.425622
07.000,3.415377
07.250,3.4205
07.500,3.415377
07.750,3.410254
08.000,3.397448
08.250,3.402571
08.500,3.405132
08.750,3.403852
09.000,3.400009
09.250,3.394887
09.500,3.396168
09.750,3.406413
10.000,3.4205
10.250,3.439709
10.500,3.455077
10.750,3.474287
11.000,3.494777
11.250,3.499899
11.500,3.508864
11.750,3.489654
12.000,3.499899
12.250,3.516547
12.500,3.508864
12.750,3.496057
13.000,3.492215
13.250,3.488374
13.500,3.498619
13.750,3.496057
14.000,3.494777
14.250,3.488374
14.500,3.488374
14.750,3.487093
15.000,3.479409
15.250,3.494777
15.500,3.50246
15.750,3.505022
16.000,3.507583
16.250,3.516547
16.500,3.522951
16.750,3.56137
17.000,3.618999
17.250,3.712485
17.500,3.785481
17.750,3.840549
18.000,3.848233
18.250,3.8636
18.500,3.854636
18.750,3.841829
19.000,3.8239
19.250,3.80341
19.500,3.771394
19.750,3.750904
20.000,3.770114
20.250,3.804691
20.500,3.826462
20.750,3.849513
21.000,3.848233
21.250,3.836707
21.500,3.831584
21.750,3.830303
22.000,3.80213
22.250,3.779078
22.500,3.754746
22.750,3.748343
23.000,3.74322
23.250,3.715046
23.500,3.617718
23.750,3.551125
24.000,3.567773
24.250,3.382081
24.500,3.383361
24.750,3.484532
25.000,3.750904
25.250,3.859758
25.500,3.902019
25.750,3.8239
26.000,3.739378
26.250,3.567773
26.500,3.392326
26.750,3.218159
27.000,2.865984
27.250,2.436559
27.500,2.564897
27.750,2.768518
28.000,2.955491
28.250,2.978269
28.500,3.048704
28.750,3.174206
29.000,3.225432
29.250,3.251045
29.500,3.245922
29.750,3.292025
30.000,3.363741
30.250,3.371424
30.500,3.376547
30.750,3.385511
31.000,3.373986
31.250,3.384231
31.500,3.412405
31.750,3.461069
32.000,3.525512
32.250,3.597228
32.500,3.652295
32.750,3.685591
33.000,3.699679
33.250,3.706082
33.500,3.699679
33.750,3.677908
34.000,3.647172
34.250,3.634366
34.500,3.624121
34.750,3.616437
35.000,3.665101
35.250,3.80341
35.500,3.967332
35.750,4.1202
36.000,4.1996
36.250,4.244422
36.500,4.255948
36.750,4.241861
37.000,4.195758
37.250,4.107394
37.500,4.038239
37.750,3.961401
38.000,3.846144
38.250,3.572088
38.500,3.322363
38.750,3.286033
39.000,3.287313
39.250,3.072166
39.500,3.151566
39.750,3.256578
40.000,3.379519
40.250,3.415377
40.500,3.429464
40.750,3.443551
41.000,3.443551
41.250,3.449954
41.500,3.476848
41.750,3.513986
42.000,3.560089
42.250,3.599789
42.500,3.615156
42.750,3.626682
43.000,3.62284
43.250,3.64205
43.500,3.312926
43.750,3.325732
44.000,3.432025
44.250,3.337258
44.500,3.522951
44.750,3.513986
45.000,3.497338
45.250,3.494777
45.500,3.525512
45.750,3.570334
46.000,3.590824
46.250,3.601069
46.500,3.604911
46.750,3.601069
47.000,3.613876
47.250,3.62156
47.500,3.552405
47.750,3.394887
48.000,3.439709
48.250,3.442271
48.500,3.511425
48.750,3.513986
49.000,3.530634
49.250,3.537038
49.500,3.549844
49.750,3.624121
50.000,3.784201
50.250,3.981419
50.500,4.158619
50.750,4.271316
51.000,4.31998
51.250,4.349434
51.500,4.336628
51.750,4.291806
52.000,4.223932
52.250,4.130445
52.500,3.93835
52.750,3.753938
53.000,3.651487
53.250,3.574649
53.500,3.487566
53.750,3.319802
54.000,3.060641
54.250,3.147724
54.500,3.302681
54.750,3.356468
55.000,3.371835
55.250,3.403852
55.500,3.406413
55.750,3.417938
56.000,3.419219
56.250,3.4205
56.500,3.42178
56.750,3.419219
57.000,3.400009
57.250,3.394887
57.500,3.383361
57.750,3.365432
58.000,3.357749
58.250,3.351345
58.500,3.346223
58.750,3.347503
59.000,3.355187
59.250,3.396168
59.500,3.444832
59.750,3.503741
