timestamp,eda
00.000,0.253833
00.250,0.196204
00.500,0.197485
00.750,0.257675
01.000,0.314023
01.250,0.356284
01.500,0.361406
01.750,0.346039
02.000,0.306339
02.250,0.365248
02.500,0.399825
02.750,0.40879
03.000,0.322987
03.250,0.379335
03.500,0.395984
03.750,0.395984
04.000,0.385738
04.250,0.406229
04.500,0.410071
04.750,0.38958
05.000,0.324268
05.250,0.299936
05.500,0.302497
05.750,0.310181
06.000,0.30762
06.250,0.299936
06.500,0.317865
06.750,0.356284
07.000,0.397264
07.250,0.407509
07.500,0.398545
07.750,0.397264
08.000,0.370371
08.250,0.316584
08.500,0.290971
08.750,0.270481
09.000,0.260236
09.250,0.242307
09.500,0.276884
09.750,0.311462
10.000,0.361406
10.250,0.334513
10.500,0.338355
10.750,0.340916
11.000,0.28841
11.250,0.243588
11.500,0.201327
11.750,0.223098
12.000,0.214133
12.250,0.185959
12.500,0.146259
12.750,0.209011
13.000,0.264078
13.250,0.280726
13.500,0.296094
13.750,0.299936
14.000,0.310181
14.250,0.312742
14.500,0.314023
14.750,0.312742
15.000,0.302497
15.250,0.276884
15.500,0.269201
15.750,0.271762
16.000,0.233343
16.250,0.22822
16.500,0.280726
16.750,0.298655
17.000,0.223098
17.250,0.192362
17.500,0.3089
17.750,0.339636
18.000,0.315303
18.250,0.337074
18.500,0.384458
18.750,0.363968
19.000,0.3089
19.250,0.257675
19.500,0.239746
19.750,0.264078
20.000,0.269201
20.250,0.262797
20.500,0.26792
20.750,0.262797
21.000,0.26792
21.250,0.266639
21.500,0.273042
21.750,0.279446
22.000,0.278165
22.250,0.284568
22.500,0.287129
22.750,0.287129
23.000,0.285849
23.250,0.287129
23.500,0.297375
23.750,0.297375
24.000,0.302497
24.250,0.299936
24.500,0.301216
24.750,0.301216
25.000,0.296094
25.250,0.299936
25.500,0.305058
25.750,0.3089
26.000,0.306339
26.250,0.30762
26.500,0.310181
26.750,0.310181
27.000,0.297375
27.250,0.280726
27.500,0.292252
27.750,0.317865
28.000,0.319145
28.250,0.316584
28.500,0.316584
28.750,0.301216
29.000,0.298655
29.250,0.315303
29.500,0.303778
29.750,0.285849
30.000,0.265359
30.250,0.264078
30.500,0.285849
30.750,0.280726
31.000,0.290971
31.250,0.302497
31.500,0.316584
31.750,0.310181
32.000,0.316584
32.250,0.330671
32.500,0.322987
32.750,0.30762
33.000,0.305058
33.250,0.312742
33.500,0.321707
33.750,0.32939
34.000,0.3486
34.250,0.358845
34.500,0.3486
34.750,0.355003
35.000,0.36909
35.250,0.385738
35.500,0.3883
35.750,0.365248
36.000,0.331952
36.250,0.339636
36.500,0.3486
36.750,0.353723
37.000,0.352442
37.250,0.352442
37.500,0.358845
37.750,0.363968
38.000,0.36909
38.250,0.370371
38.500,0.36909
38.750,0.376774
39.000,0.371651
39.250,0.371651
39.500,0.371651
39.750,0.374213
40.000,0.374213
40.250,0.374213
40.500,0.376774
40.750,0.374213
41.000,0.378055
41.250,0.378055
41.500,0.379335
41.750,0.379335
42.000,0.381897
42.250,0.381897
42.500,0.383177
42.750,0.380616
43.000,0.384458
43.250,0.384458
43.500,0.384458
43.750,0.384458
44.000,0.387019
44.250,0.3883
44.500,0.38958
44.750,0.3883
45.000,0.38958
45.250,0.390861
45.500,0.3883
45.750,0.38958
46.000,0.390861
46.250,0.394703
46.500,0.390861
46.750,0.393422
47.000,0.395984
47.250,0.393422
47.500,0.392142
47.750,0.392142
48.000,0.395984
48.250,0.395984
48.500,0.395984
48.750,0.397264
49.000,0.395984
49.250,0.397264
49.500,0.399825
49.750,0.403667
50.000,0.399825
50.250,0.402387
50.500,0.402387
50.750,0.404948
51.000,0.403667
51.250,0.403667
51.500,0.40879
51.750,0.404948
52.000,0.40879
52.250,0.407509
52.500,0.411351
52.750,0.410071
53.000,0.411351
53.250,0.413913
53.500,0.416474
53.750,0.421596
54.000,0.426719
54.250,0.431841
54.500,0.436964
54.750,0.443367
55.000,0.444648
55.250,0.445928
55.500,0.445928
55.750,0.444648
56.000,0.442087
56.250,0.440806
56.500,0.442087
56.750,0.439525
57.000,0.440806
57.250,0.435683
57.500,0.435683
57.750,0.434403
58.000,0.436964
58.250,0.436964
58.500,0.434403
58.750,0.435683
59.000,0.434403
59.250,0.435683
59.500,0.436964
59.750,0.438245
