timestamp,eda
00.000,6.345982
00.250,6.370314
00.500,6.369033
00.750,6.36263
01.000,6.349823
01.250,6.358788
01.500,6.379278
01.750,6.408733
02.000,6.433065
02.250,6.466362
02.500,6.444052
02.750,6.444052
03.000,6.454297
03.250,6.415878
03.500,6.40051
03.750,6.377459
04.000,6.371056
04.250,6.385143
04.500,6.431246
04.750,6.476068
05.000,6.485033
05.250,6.476068
05.500,6.441491
05.750,6.216099
06.000,6.143102
06.250,6.168715
06.500,6.152067
06.750,6.155909
07.000,6.162312
07.250,5.844714
07.500,6.215357
07.750,5.937459
08.000,5.996368
08.250,6.023261
08.500,6.12059
08.750,6.4241
09.000,6.459959
09.250,6.216099
09.500,6.558029
09.750,6.524732
10.000,6.182802
10.250,6.537539
10.500,6.686092
10.750,6.751405
11.000,6.709144
11.250,6.595167
11.500,6.747563
11.750,6.563151
12.000,6.011197
12.250,6.267324
12.500,6.364653
12.750,6.403071
13.000,6.41972
13.250,6.445333
13.500,5.899781
13.750,5.39703
14.000,4.82244
14.250,4.532666
14.500,4.638959
14.750,4.738849
15.000,4.950154
15.250,4.889964
15.500,4.317519
15.750,3.819799
16.000,3.860231
16.250,4.34047
16.500,4.576107
16.750,5.102998
17.000,5.601998
17.250,6.100515
17.500,6.593144
17.750,6.777018
18.000,6.798789
18.250,6.733476
18.500,6.668163
18.750,6.860259
19.000,6.919168
19.250,6.907643
19.500,6.898678
19.750,6.893556
20.000,6.880749
20.250,6.864101
20.500,6.847453
20.750,6.838488
21.000,6.829524
21.250,6.806472
21.500,6.80263
21.750,6.844892
22.000,6.888433
22.250,6.914046
22.500,6.915327
22.750,6.915327
23.000,6.897398
23.250,6.885872
23.500,6.879468
23.750,6.874346
24.000,6.875627
24.250,6.88203
24.500,6.869224
24.750,6.86154
25.000,6.887152
25.250,6.952465
25.500,7.01715
25.750,7.054289
26.000,7.068376
26.250,7.064534
26.500,7.044044
26.750,7.023553
27.000,6.995379
27.250,6.971047
27.500,6.980012
27.750,7.022273
28.000,7.073498
28.250,7.040202
28.500,7.091427
28.750,7.091427
29.000,7.060692
29.250,7.041482
29.500,7.023553
29.750,7.055569
30.000,7.03636
30.250,7.109356
30.500,7.161862
30.750,7.186194
31.000,7.181072
31.250,7.174668
31.500,7.168265
31.750,7.15802
32.000,7.147775
32.250,7.168265
32.500,7.216929
32.750,7.261752
33.000,7.279681
33.250,7.264313
33.500,7.245103
33.750,7.280962
34.000,7.280962
34.250,7.269436
34.500,7.284803
34.750,7.310416
35.000,7.327065
35.250,7.341151
35.500,7.346274
35.750,7.339871
36.000,7.324503
36.250,7.306574
36.500,7.286084
36.750,7.271997
37.000,7.2784
37.250,7.309135
37.500,7.329626
37.750,7.336029
38.000,7.327065
38.250,7.348835
38.500,7.37829
38.750,7.409025
39.000,7.428235
39.250,7.421832
39.500,7.400061
39.750,7.186194
40.000,6.913419
40.250,6.880122
40.500,6.923664
40.750,6.85707
41.000,6.866035
41.250,6.670097
41.500,7.106795
41.750,7.033799
42.000,6.43318
42.250,6.797508
42.500,6.82056
42.750,6.637428
43.000,6.765492
43.250,6.82184
43.500,6.846172
43.750,6.844892
44.000,6.843611
44.250,6.84233
44.500,6.855136
44.750,6.851295
45.000,6.86282
45.250,6.88203
45.500,6.906362
45.750,6.928133
46.000,6.935817
46.250,6.913419
46.500,6.627837
46.750,6.653449
47.000,6.753339
47.250,6.77511
47.500,6.800723
47.750,6.828897
48.000,6.860912
48.250,6.910857
48.500,6.951838
48.750,6.963364
49.000,6.988976
49.250,7.035079
49.500,7.001782
49.750,7.037641
50.000,7.193878
50.250,7.385973
50.500,7.488425
50.750,7.526277
51.000,7.5314
51.250,7.522435
51.500,7.513471
51.750,7.500664
52.000,7.530119
52.250,7.557013
52.500,7.046038
52.750,6.82833
53.000,6.898051
53.250,6.941593
53.500,6.918541
53.750,6.887806
54.000,6.871158
54.250,6.873719
54.500,6.898051
54.750,6.930067
55.000,6.965925
55.250,6.972328
55.500,6.880122
55.750,6.744374
56.000,6.685465
56.250,6.571488
56.500,6.376832
56.750,6.364653
57.000,6.408194
57.250,6.470945
57.500,6.501681
57.750,6.510645
58.000,6.575958
58.250,6.905081
58.500,7.061319
58.750,7.114479
59.000,7.174668
59.250,7.214368
59.500,7.261752
59.750,7.266874
