timestamp,eda
00.000,3.143882
00.250,3.123392
00.500,3.123392
00.750,3.123392
01.000,3.132356
01.250,3.129795
01.500,3.132356
01.750,3.136198
02.000,3.143882
02.250,3.141321
02.500,3.143882
02.750,3.143882
03.000,3.166934
03.250,3.163092
03.500,3.173337
03.750,3.177179
04.000,3.174617
04.250,3.18102
04.500,3.175898
04.750,3.182301
05.000,3.169495
05.250,3.178459
05.500,3.168214
05.750,3.188704
06.000,3.230965
06.250,3.329574
06.500,3.46148
06.750,3.597228
07.000,3.693275
07.250,3.739378
07.500,3.790604
07.750,3.80213
08.000,3.76371
08.250,3.744501
08.500,3.688153
08.750,3.704801
09.000,3.779078
09.250,3.715046
09.500,3.566492
09.750,3.557528
10.000,3.534476
10.250,3.601069
10.500,3.597228
10.750,3.563931
11.000,3.548563
11.250,3.522951
11.500,3.513986
11.750,3.490935
12.000,3.485812
12.250,3.478128
12.500,3.467883
12.750,3.456357
13.000,3.457638
13.250,3.446112
13.500,3.407693
13.750,3.410254
14.000,3.428184
14.250,3.416658
14.500,3.414097
14.750,3.411535
15.000,3.411535
15.250,3.410254
15.500,3.407693
15.750,3.407693
16.000,3.411535
16.250,3.400009
16.500,3.406413
16.750,3.403852
17.000,3.403852
17.250,3.392326
17.500,3.394887
17.750,3.406413
18.000,3.426903
18.250,3.466603
18.500,3.520389
18.750,3.570334
19.000,3.598508
19.250,3.608753
19.500,3.603631
19.750,3.601069
20.000,3.585702
20.250,3.569054
20.500,3.56137
20.750,3.522951
21.000,3.493496
21.250,3.505022
21.500,3.498619
21.750,3.419219
22.000,3.426903
22.250,3.457638
22.500,3.50246
22.750,3.475567
23.000,3.547283
23.250,3.647172
23.500,3.76243
23.750,3.770114
24.000,3.706082
24.250,3.775236
24.500,3.74322
24.750,4.030083
25.000,3.609226
25.250,3.351818
25.500,2.855739
25.750,2.806664
26.000,3.518698
26.250,3.62284
26.500,3.534476
26.750,2.960751
27.000,2.822442
27.250,2.553097
27.500,2.768245
27.750,2.752877
28.000,2.979549
28.250,3.137068
28.500,3.14219
28.750,3.092246
29.000,3.026933
29.250,2.901431
29.500,2.909114
29.750,2.918079
30.000,3.116578
30.250,3.203661
30.500,3.219029
30.750,3.114016
31.000,3.098649
31.250,3.103771
31.500,3.244641
31.750,3.338128
32.000,3.285622
32.250,3.276657
32.500,3.26129
32.750,3.275377
33.000,3.275377
33.250,3.271535
33.500,3.268974
33.750,3.276657
34.000,3.298428
34.250,3.294586
34.500,3.294586
34.750,3.32276
35.000,3.327883
35.250,3.380389
35.500,3.329163
35.750,3.225432
36.000,3.271535
36.250,3.530223
36.500,3.724011
36.750,3.80213
37.000,3.816216
37.250,3.565212
37.500,3.725291
37.750,3.483251
38.000,3.36159
38.250,3.464041
38.500,3.315487
38.750,3.398729
39.000,3.549844
39.250,3.693275
39.500,3.779078
39.750,4.080028
40.000,4.147094
40.250,4.193197
40.500,4.158619
40.750,4.012627
41.000,3.969085
41.250,3.972927
41.500,3.816689
41.750,3.65789
42.000,3.532388
42.250,3.342854
42.500,2.935138
42.750,2.665793
43.000,2.426314
43.250,2.806937
43.500,3.000314
43.750,3.075597
44.000,3.029494
44.250,3.056388
44.500,3.056388
44.750,2.848925
45.000,2.706774
45.250,2.683722
45.500,2.871976
45.750,2.964182
46.000,2.953937
46.250,2.959059
46.500,3.044862
46.750,3.034617
47.000,3.06151
47.250,3.066633
47.500,3.062791
47.750,3.066633
48.000,3.058949
48.250,3.076878
48.500,3.082
48.750,3.055107
49.000,3.083281
49.250,3.106333
49.500,3.126823
49.750,3.111455
50.000,3.115297
50.250,3.125542
50.500,3.14091
50.750,3.149874
51.000,3.160119
51.250,3.162681
51.500,3.143471
51.750,3.10121
52.000,3.108894
52.250,3.130665
52.500,3.170364
52.750,3.171645
53.000,3.245922
53.250,3.384231
53.500,3.499488
53.750,3.595947
54.000,3.666382
54.250,3.718888
54.500,3.768833
54.750,3.663821
55.000,3.827742
55.250,3.940438
55.500,3.766272
55.750,3.766272
56.000,3.711204
56.250,3.68303
56.500,3.708643
56.750,3.665101
57.000,3.658698
57.250,3.657418
57.500,3.638208
57.750,3.585702
58.000,3.528073
58.250,3.583141
58.500,3.589544
58.750,3.50118
59.000,3.444832
59.250,3.423061
59.500,3.494777
59.750,3.328294
