timestamp,eda
00.000,3.042301
00.250,3.043581
00.500,3.039739
00.750,3.043581
01.000,3.042301
01.250,3.038459
01.500,3.035897
01.750,3.06023
02.000,3.106333
02.250,3.138349
02.500,3.137068
02.750,3.131945
03.000,3.124261
03.250,3.108894
03.500,3.090965
03.750,3.075597
04.000,3.096087
04.250,3.137068
04.500,3.169084
04.750,3.180609
05.000,3.175487
05.250,3.187013
05.500,3.179329
05.750,3.154997
06.000,3.094807
06.250,2.962901
06.500,2.966743
06.750,2.984672
07.000,3.039739
07.250,3.082
07.500,3.112736
07.750,3.110174
08.000,3.090965
08.250,3.064072
08.500,3.06151
08.750,3.093526
09.000,3.103771
09.250,3.090965
09.500,3.084562
09.750,3.083281
10.000,3.08072
10.250,3.065352
10.500,3.062791
10.750,3.057668
11.000,3.043581
11.250,3.042301
11.500,3.064072
11.750,3.067914
12.000,3.049984
12.250,3.025652
12.500,2.996198
12.750,2.973146
13.000,2.966743
13.250,2.969304
13.500,2.974427
13.750,2.988514
14.000,2.991075
14.250,2.98083
14.500,2.971866
14.750,2.969304
15.000,2.943692
15.250,2.929605
15.500,2.906553
15.750,2.927043
16.000,2.965462
16.250,2.993637
16.500,3.002601
16.750,2.991075
17.000,2.975708
17.250,2.956498
17.500,2.946253
17.750,2.951375
18.000,2.938569
18.250,2.928324
18.500,2.870695
18.750,2.845083
19.000,2.889905
19.250,2.998759
19.500,3.00004
19.750,2.998759
20.000,3.010285
20.250,3.025652
20.500,3.038459
20.750,3.048704
21.000,3.058949
21.250,3.069194
21.500,3.092246
21.750,3.110174
22.000,3.110174
22.250,3.094807
22.500,3.079439
22.750,3.071755
23.000,3.070475
23.250,3.075597
23.500,3.087123
23.750,3.024372
24.000,2.704213
24.250,2.736228
24.500,2.889905
24.750,2.918079
25.000,2.984672
25.250,3.065352
25.500,2.946253
25.750,2.983392
26.000,2.91936
26.250,2.781051
26.500,2.710616
26.750,2.81947
27.000,2.988514
27.250,2.782331
27.500,2.725983
27.750,2.686284
28.000,2.691406
28.250,2.723422
28.500,2.563343
28.750,2.341792
29.000,2.376643
29.250,2.526478
29.500,2.689119
29.750,2.870969
30.000,2.914511
30.250,2.726257
30.500,2.577703
30.750,2.549529
31.000,2.499584
31.250,2.897862
31.500,3.11429
31.750,3.193416
32.000,3.222871
32.250,3.260009
32.500,3.294586
32.750,3.307393
33.000,3.312515
33.250,3.304831
33.500,3.294586
33.750,3.292025
34.000,3.313796
34.250,3.338128
34.500,3.340689
34.750,3.339409
35.000,3.336847
35.250,3.338128
35.500,3.338128
35.750,3.350934
36.000,3.365021
36.250,3.380389
36.500,3.391915
36.750,3.393195
37.000,3.397037
37.250,3.395756
37.500,3.397037
37.750,3.407282
38.000,3.423931
38.250,3.448263
38.500,3.444832
38.750,3.493496
39.000,3.530634
39.250,3.56265
39.500,3.601069
39.750,3.66254
40.000,3.685591
40.250,3.20023
40.500,2.985083
40.750,3.48197
41.000,3.429464
41.250,3.403852
41.500,3.423061
41.750,3.434587
42.000,3.403852
42.250,3.082412
42.500,3.52167
42.750,3.557528
43.000,3.672785
43.250,3.846952
43.500,4.00319
43.750,4.143252
44.000,4.168865
44.250,4.213687
44.500,4.243142
44.750,4.172707
45.000,4.182951
45.250,4.212406
45.500,4.22009
45.750,4.222651
46.000,4.225213
46.250,4.2393
46.500,4.222651
46.750,4.213687
47.000,4.211125
47.250,4.211125
47.500,4.24058
47.750,4.344312
48.000,4.444201
48.250,4.494695
48.500,4.524149
48.750,4.542078
49.000,4.548482
49.250,4.526711
49.500,4.511343
49.750,4.497256
50.000,4.480608
50.250,4.506221
50.500,4.536956
50.750,4.566411
51.000,4.577936
51.250,4.588181
51.500,4.629162
51.750,4.576656
52.000,4.554885
52.250,4.553604
52.500,4.556166
52.750,4.549762
53.000,4.540798
53.250,4.530553
53.500,4.508782
53.750,4.490853
54.000,4.498537
54.250,4.520308
54.500,4.522869
54.750,4.54592
55.000,4.554885
55.250,4.560008
55.500,4.475485
55.750,3.94146
56.000,3.324925
56.250,3.793165
56.500,3.94428
56.750,3.988295
57.000,4.051046
57.250,4.122762
57.500,4.154778
57.750,4.16118
58.000,4.172707
58.250,4.170145
58.500,4.152216
58.750,4.143252
59.000,4.138129
59.250,4.156058
59.500,4.156058
59.750,4.153497
