timestamp,eda
00.000,0.211572
00.250,0.20773
00.500,0.211572
00.750,0.209011
01.000,0.209011
01.250,0.20773
01.500,0.20773
01.750,0.209011
02.000,0.209011
02.250,0.211572
02.500,0.20773
02.750,0.206449
03.000,0.20773
03.250,0.210291
03.500,0.20773
03.750,0.206449
04.000,0.206449
04.250,0.209011
04.500,0.206449
04.750,0.205169
05.000,0.20773
05.250,0.206449
05.500,0.205169
05.750,0.206449
06.000,0.209011
06.250,0.20773
06.500,0.206449
06.750,0.203888
07.000,0.205169
07.250,0.206449
07.500,0.205169
07.750,0.20773
08.000,0.205169
08.250,0.20773
08.500,0.203888
08.750,0.206449
09.000,0.202607
09.250,0.194924
09.500,0.176995
09.750,0.178275
10.000,0.180837
10.250,0.183398
10.500,0.185959
10.750,0.183398
11.000,0.185959
11.250,0.183398
11.500,0.18724
11.750,0.184678
12.000,0.184678
12.250,0.183398
12.500,0.180837
12.750,0.182117
13.000,0.184678
13.250,0.185959
13.500,0.182117
13.750,0.184678
14.000,0.180837
14.250,0.182117
14.500,0.180837
14.750,0.180837
15.000,0.182117
15.250,0.183398
15.500,0.180837
15.750,0.184678
16.000,0.185959
16.250,0.184678
16.500,0.185959
16.750,0.184678
17.000,0.185959
17.250,0.183398
17.500,0.183398
17.750,0.182117
18.000,0.182117
18.250,0.184678
18.500,0.183398
18.750,0.184678
19.000,0.182117
19.250,0.18724
19.500,0.112963
19.750,0.098876
20.000,0.098876
20.250,0.095034
20.500,0.095034
20.750,0.093753
21.000,0.093753
21.250,0.096315
21.500,0.097595
21.750,0.096315
22.000,0.096315
22.250,0.093753
22.500,0.093753
22.750,0.089911
23.000,0.091192
23.250,0.079666
23.500,0.073263
23.750,0.071982
24.000,0.070702
24.250,0.071982
24.500,0.068141
24.750,0.068141
25.000,0.06686
25.250,0.065579
25.500,0.064299
25.750,0.061737
26.000,0.060457
26.250,0.059176
26.500,0.059176
26.750,0.031002
27.000,0.106293
27.250,0.189534
27.500,0.18057
27.750,0.163922
28.000,0.183131
28.250,0.198499
28.500,0.190815
28.750,0.162641
29.000,0.171605
29.250,0.16136
29.500,0.157518
29.750,0.210024
30.000,0.227953
30.250,0.233076
30.500,0.212586
30.750,0.20106
31.000,0.24204
31.250,0.244602
31.500,0.259969
31.750,0.248444
32.000,0.244602
32.250,0.247163
32.500,0.248444
32.750,0.249724
33.000,0.249724
33.250,0.251005
33.500,0.249724
33.750,0.251005
34.000,0.251005
34.250,0.252285
34.500,0.251005
34.750,0.251005
35.000,0.249724
35.250,0.251005
35.500,0.252285
35.750,0.252285
36.000,0.253566
36.250,0.253566
36.500,0.253566
36.750,0.252285
37.000,0.254847
37.250,0.254847
37.500,0.254847
37.750,0.254847
38.000,0.254847
38.250,0.256127
38.500,0.254847
38.750,0.257408
39.000,0.257408
39.250,0.258689
39.500,0.257408
39.750,0.257408
40.000,0.257408
40.250,0.257408
40.500,0.258689
40.750,0.258689
41.000,0.258689
41.250,0.26125
41.500,0.263811
41.750,0.279179
42.000,0.30095
42.250,0.324001
42.500,0.331685
42.750,0.334246
43.000,0.338088
43.250,0.344491
43.500,0.345772
43.750,0.345772
44.000,0.347053
44.250,0.349614
44.500,0.349614
44.750,0.350895
45.000,0.349614
45.250,0.350895
45.500,0.350895
45.750,0.352175
46.000,0.352175
46.250,0.353456
46.500,0.353456
46.750,0.354736
47.000,0.354736
47.250,0.358578
47.500,0.357298
47.750,0.356017
48.000,0.357298
48.250,0.358578
48.500,0.358578
48.750,0.358578
49.000,0.359859
49.250,0.358578
49.500,0.358578
49.750,0.358578
50.000,0.359859
50.250,0.36242
50.500,0.359859
50.750,0.359859
51.000,0.359859
51.250,0.36114
51.500,0.36242
51.750,0.354736
52.000,0.356017
52.250,0.363701
52.500,0.366262
52.750,0.367543
53.000,0.366262
53.250,0.364982
53.500,0.366262
53.750,0.364982
54.000,0.364982
54.250,0.363701
54.500,0.366262
54.750,0.366262
55.000,0.367543
55.250,0.368823
55.500,0.370104
55.750,0.370104
56.000,0.370104
56.250,0.372665
56.500,0.368823
56.750,0.368823
57.000,0.368823
57.250,0.371385
57.500,0.371385
57.750,0.371385
58.000,0.372665
58.250,0.372665
58.500,0.373946
58.750,0.371385
59.000,0.372665
59.250,0.372665
59.500,0.371385
59.750,0.370104
