timestamp,eda
00.000,0.89294
00.250,0.784086
00.500,0.766157
00.750,0.709809
01.000,0.689319
01.250,0.704686
01.500,0.735421
01.750,0.746947
02.000,0.741825
02.250,0.736702
02.500,0.689319
02.750,0.71237
03.000,0.630409
03.250,0.859643
03.500,0.807137
03.750,0.918553
04.000,0.677793
04.250,0.657303
04.500,0.458804
04.750,0.488189
05.000,0.915922
05.250,0.849329
05.500,0.822436
05.750,0.835242
06.000,0.840365
06.250,0.908238
06.500,0.959464
06.750,0.938974
07.000,0.985077
07.250,0.922325
07.500,0.784017
07.750,0.676443
08.000,0.958183
08.250,0.963306
08.500,0.735352
08.750,0.417754
09.000,0.421596
09.250,0.661075
09.500,0.848048
09.750,0.748159
10.000,0.525328
10.250,0.407509
10.500,0.089911
10.750,0.641866
11.000,0.657234
11.250,0.631621
11.500,0.617534
11.750,0.576553
12.000,0.556063
12.250,0.672601
12.500,0.712301
12.750,0.777613
13.000,0.584237
13.250,0.162908
13.500,0.141137
13.750,0.189801
14.000,0.242307
14.250,0.262797
14.500,0.264078
14.750,0.266639
15.000,0.279446
15.250,0.283288
15.500,0.289691
15.750,0.294813
16.000,0.298655
16.250,0.294813
16.500,0.293533
16.750,0.299936
17.000,0.298655
17.250,0.303778
17.500,0.290971
17.750,0.282007
18.000,0.270481
18.250,0.257675
18.500,0.26792
18.750,0.255114
19.000,0.24871
19.250,0.205169
19.500,0.241027
19.750,0.203888
20.000,0.260236
20.250,0.26792
20.500,0.233343
20.750,0.265359
21.000,0.289691
21.250,0.319145
21.500,0.337074
21.750,0.334513
22.000,0.319145
22.250,0.292252
22.500,0.255114
22.750,0.233343
23.000,0.261517
23.250,0.238465
23.500,0.266639
23.750,0.251272
24.000,0.266639
24.250,0.276884
24.500,0.197485
24.750,0.264078
25.000,0.303778
25.250,0.28841
25.500,0.282007
25.750,0.276884
26.000,0.303778
26.250,0.371651
26.500,0.320426
26.750,0.325549
27.000,0.347319
27.250,0.32811
27.500,0.302497
27.750,0.314023
28.000,0.292252
28.250,0.301216
28.500,0.298655
28.750,0.303778
29.000,0.289691
29.250,0.223098
29.500,0.241027
29.750,0.265359
30.000,0.270481
30.250,0.276884
30.500,0.274323
30.750,0.278165
31.000,0.278165
31.250,0.311462
31.500,0.278165
31.750,0.273042
32.000,0.282007
32.250,0.271762
32.500,0.274323
32.750,0.270481
33.000,0.26792
33.250,0.26792
33.500,0.266639
33.750,0.271762
34.000,0.282007
34.250,0.274323
34.500,0.264078
34.750,0.260236
35.000,0.24743
35.250,0.251272
35.500,0.24871
35.750,0.264078
36.000,0.269201
36.250,0.256394
36.500,0.241027
36.750,0.226939
37.000,0.239746
37.250,0.243588
37.500,0.241027
37.750,0.243588
38.000,0.251272
38.250,0.273042
38.500,0.271762
38.750,0.282007
39.000,0.285849
39.250,0.28841
39.500,0.287129
39.750,0.273042
40.000,0.251272
40.250,0.249991
40.500,0.244868
40.750,0.241027
41.000,0.239746
41.250,0.241027
41.500,0.237185
41.750,0.238465
42.000,0.234623
42.250,0.233343
42.500,0.233343
42.750,0.233343
43.000,0.235904
43.250,0.220536
43.500,0.22822
43.750,0.224378
44.000,0.191082
44.250,0.134734
44.500,0.08735
44.750,0.080947
45.000,0.105279
45.250,0.173153
45.500,0.178275
45.750,0.178275
46.000,0.175714
46.250,0.170591
46.500,0.193643
46.750,0.194924
47.000,0.211572
47.250,0.217975
47.500,0.215414
47.750,0.217975
48.000,0.216694
48.250,0.223098
48.500,0.215414
48.750,0.220536
49.000,0.211572
49.250,0.210291
49.500,0.220536
49.750,0.198765
50.000,0.193643
50.250,0.212852
50.500,0.226939
50.750,0.224378
51.000,0.230781
51.250,0.220536
51.500,0.221817
51.750,0.216694
52.000,0.216694
52.250,0.219256
52.500,0.215414
52.750,0.214133
53.000,0.212852
53.250,0.223098
53.500,0.229501
53.750,0.205169
54.000,0.20773
54.250,0.209011
54.500,0.20773
54.750,0.20773
55.000,0.20773
55.250,0.20773
55.500,0.205169
55.750,0.200046
56.000,0.197485
56.250,0.192362
56.500,0.183398
56.750,0.164188
57.000,0.16675
57.250,0.164188
57.500,0.164188
57.750,0.165469
58.000,0.159066
58.250,0.164188
58.500,0.159066
58.750,0.171872
59.000,0.179556
59.250,0.18724
59.500,0.174433
59.750,0.170591
