timestamp,eda
00.000,3.566965
00.250,3.547755
00.500,3.541352
00.750,3.528546
01.000,3.514459
01.250,3.514459
01.500,3.500372
01.750,3.49525
02.000,3.488846
02.250,3.490127
02.500,3.481163
02.750,3.473479
03.000,3.472198
03.250,3.463233
03.500,3.451708
03.750,3.474287
04.000,3.464041
04.250,3.458919
04.500,3.464041
04.750,3.465322
05.000,3.467883
05.250,3.478128
05.500,3.488374
05.750,3.475567
06.000,3.462761
06.250,3.451235
06.500,3.444832
06.750,3.458919
07.000,3.453796
07.250,3.428184
07.500,3.426903
07.750,3.429464
08.000,3.425622
08.250,3.426903
08.500,3.429464
08.750,3.449954
09.000,3.52167
09.250,3.644611
09.500,3.74194
09.750,3.82262
10.000,3.877687
10.250,3.913545
10.500,3.935316
10.750,3.937877
11.000,3.921229
11.250,3.886652
11.500,3.859758
11.750,3.780359
12.000,3.594666
12.250,3.507583
12.500,3.522951
12.750,3.576737
13.000,3.569054
13.250,3.575457
13.500,3.578018
13.750,3.571615
14.000,3.554967
14.250,3.593386
14.500,3.661259
14.750,3.754746
15.000,3.88409
15.250,3.989103
15.500,4.061291
15.750,4.112516
16.000,4.147094
16.250,4.135568
16.500,4.124042
16.750,4.07922
17.000,4.033117
17.250,3.980611
17.500,3.933227
17.750,3.888405
18.000,3.85767
18.250,3.829496
18.500,3.792357
18.750,3.73857
19.000,3.741132
19.250,3.706555
19.500,3.71808
19.750,3.647645
20.000,3.574649
20.250,3.600262
20.500,3.607945
20.750,3.607945
21.000,3.607945
21.250,3.618191
21.500,3.622032
21.750,3.629716
22.000,3.63612
22.250,3.559281
22.500,3.491408
22.750,3.490127
23.000,3.605384
23.250,3.775709
23.500,3.965243
23.750,4.153497
24.000,4.271316
24.250,4.330225
24.500,4.336628
24.750,4.327663
25.000,4.286683
25.250,4.22009
25.500,4.149655
25.750,4.07794
26.000,4.013907
26.250,3.95884
26.500,3.922982
26.750,3.875599
27.000,3.847425
27.250,3.823092
27.500,3.79876
27.750,3.77827
28.000,3.760341
28.250,3.744974
28.500,3.73729
28.750,3.727045
29.000,3.765464
29.250,3.832057
29.500,3.902492
29.750,3.957559
30.000,3.987014
30.250,3.997259
30.500,3.992137
30.750,3.980611
31.000,3.95884
31.250,3.928105
31.500,3.899931
31.750,3.864073
32.000,3.839741
32.250,3.826934
32.500,3.811567
32.750,3.79748
33.000,3.785954
33.250,3.77827
33.500,3.770586
33.750,3.761622
34.000,3.761622
34.250,3.750096
34.500,3.751377
34.750,3.743693
35.000,3.73857
35.250,3.732167
35.500,3.724483
35.750,3.71808
36.000,3.709116
36.250,3.703993
36.500,3.69759
36.750,3.693748
37.000,3.701432
37.250,3.703993
37.500,3.702713
37.750,3.709116
38.000,3.707835
38.250,3.703993
38.500,3.693748
38.750,3.687345
39.000,3.684784
39.250,3.679661
39.500,3.671977
39.750,3.665574
40.000,3.663013
40.250,3.660452
40.500,3.65789
40.750,3.65789
41.000,3.651487
41.250,3.650207
41.500,3.648926
41.750,3.641242
42.000,3.641242
42.250,3.638681
42.500,3.634839
42.750,3.633558
43.000,3.627155
43.250,3.629716
43.500,3.630997
43.750,3.627155
44.000,3.627155
44.250,3.622032
44.500,3.618191
44.750,3.619471
45.000,3.620752
45.250,3.620752
45.500,3.623313
45.750,3.629716
46.000,3.639961
46.250,3.655329
46.500,3.661732
46.750,3.674539
47.000,3.671977
47.250,3.670697
47.500,3.668135
47.750,3.669416
48.000,3.664294
48.250,3.65661
48.500,3.65661
48.750,3.646365
49.000,3.645084
49.250,3.648926
49.500,3.663013
49.750,3.698871
50.000,3.732167
50.250,3.759061
50.500,3.77827
50.750,3.785954
51.000,3.789796
51.250,3.784673
51.500,3.719361
51.750,3.65661
52.000,3.638681
52.250,3.67838
52.500,3.769306
52.750,3.894808
53.000,4.022872
53.250,4.11892
53.500,4.166303
53.750,4.165022
54.000,4.134287
54.250,4.106113
54.500,4.062572
54.750,4.015188
55.000,3.994698
55.250,3.949876
55.500,3.896089
55.750,3.843583
56.000,3.793638
56.250,3.765464
56.500,3.736009
56.750,3.710397
57.000,3.691187
57.250,3.674539
57.500,3.661732
57.750,3.65789
58.000,3.645084
58.250,3.642523
58.500,3.647645
58.750,3.711677
59.000,3.825654
59.250,3.962682
59.500,4.075378
59.750,4.147094
