timestamp,eda
00.000,0.395717
00.250,0.395717
00.500,0.393156
00.750,0.398278
01.000,0.395717
01.250,0.398278
01.500,0.398278
01.750,0.398278
02.000,0.399559
02.250,0.399559
02.500,0.400839
02.750,0.398278
03.000,0.399559
03.250,0.399559
03.500,0.400839
03.750,0.400839
04.000,0.400839
04.250,0.40212
04.500,0.399559
04.750,0.400839
05.000,0.400839
05.250,0.395717
05.500,0.394436
05.750,0.393156
06.000,0.395717
06.250,0.393156
06.500,0.396997
06.750,0.394436
07.000,0.395717
07.250,0.394436
07.500,0.395717
07.750,0.398278
08.000,0.395717
08.250,0.396997
08.500,0.395717
08.750,0.396997
09.000,0.408523
09.250,0.405962
09.500,0.394436
09.750,0.393156
10.000,0.394436
10.250,0.395717
10.500,0.400839
10.750,0.40212
11.000,0.404681
11.250,0.409804
11.500,0.413646
11.750,0.409804
12.000,0.412365
12.250,0.413646
12.500,0.413646
12.750,0.414926
13.000,0.416207
13.250,0.416207
13.500,0.417488
13.750,0.416207
14.000,0.416207
14.250,0.416207
14.500,0.416207
14.750,0.417488
15.000,0.417488
15.250,0.418768
15.500,0.417488
15.750,0.420049
16.000,0.418768
16.250,0.420049
16.500,0.42133
16.750,0.420049
17.000,0.42133
17.250,0.420049
17.500,0.42261
17.750,0.420049
18.000,0.42133
18.250,0.425171
18.500,0.42261
18.750,0.426452
19.000,0.423891
19.250,0.423891
19.500,0.42133
19.750,0.42133
20.000,0.42261
20.250,0.426452
20.500,0.431575
20.750,0.435417
21.000,0.440539
21.250,0.445662
21.500,0.454626
21.750,0.453346
22.000,0.453346
22.250,0.450784
22.500,0.452065
22.750,0.452065
23.000,0.452065
23.250,0.452065
23.500,0.449504
23.750,0.450784
24.000,0.449504
24.250,0.452065
24.500,0.453346
24.750,0.450784
25.000,0.453346
25.250,0.450784
25.500,0.450784
25.750,0.452065
26.000,0.450784
26.250,0.454626
26.500,0.450784
26.750,0.452065
27.000,0.452065
27.250,0.457187
27.500,0.454626
27.750,0.453346
28.000,0.452065
28.250,0.450784
28.500,0.453346
28.750,0.453346
29.000,0.453346
29.250,0.455907
29.500,0.448223
29.750,0.450784
30.000,0.450784
30.250,0.464871
30.500,0.461029
30.750,0.461029
31.000,0.461029
31.250,0.461029
31.500,0.457187
31.750,0.446942
32.000,0.449504
32.250,0.452065
32.500,0.376507
32.750,0.386752
33.000,0.395717
33.250,0.398278
33.500,0.404681
33.750,0.429013
34.000,0.4431
34.250,0.445662
34.500,0.448223
34.750,0.448223
35.000,0.449504
35.250,0.450784
35.500,0.450784
35.750,0.450784
36.000,0.452065
36.250,0.461029
36.500,0.459749
36.750,0.461029
37.000,0.458468
37.250,0.455907
37.500,0.458468
37.750,0.46231
38.000,0.468713
38.250,0.466152
38.500,0.466152
38.750,0.466152
39.000,0.467432
39.250,0.464871
39.500,0.468713
39.750,0.469994
40.000,0.471274
40.250,0.472555
40.500,0.471274
40.750,0.476397
41.000,0.472555
41.250,0.473836
41.500,0.475116
41.750,0.475116
42.000,0.475116
42.250,0.476397
42.500,0.477678
42.750,0.475116
43.000,0.476397
43.250,0.475116
43.500,0.477678
43.750,0.477678
44.000,0.477678
44.250,0.480239
44.500,0.477678
44.750,0.478958
45.000,0.477678
45.250,0.478958
45.500,0.478958
45.750,0.477678
46.000,0.477678
46.250,0.478958
46.500,0.478958
46.750,0.476397
47.000,0.477678
47.250,0.476397
47.500,0.477678
47.750,0.477678
48.000,0.477678
48.250,0.480239
48.500,0.477678
48.750,0.480239
49.000,0.477678
49.250,0.478958
49.500,0.477678
49.750,0.477678
50.000,0.478958
50.250,0.478958
50.500,0.480239
50.750,0.475116
51.000,0.476397
51.250,0.475116
51.500,0.478958
51.750,0.473836
52.000,0.473836
52.250,0.477678
52.500,0.476397
52.750,0.476397
53.000,0.475116
53.250,0.477678
53.500,0.477678
53.750,0.478958
54.000,0.480239
54.250,0.480239
54.500,0.48152
54.750,0.480239
55.000,0.48152
55.250,0.480239
55.500,0.485361
55.750,0.486642
56.000,0.493045
56.250,0.496887
56.500,0.498168
56.750,0.50201
57.000,0.504571
57.250,0.508413
57.500,0.507132
57.750,0.509694
58.000,0.510974
58.250,0.510974
58.500,0.514816
58.750,0.455907
59.000,0.367543
59.250,0.372665
59.500,0.463591
59.750,0.434136
