timestamp,eda
00.000,3.416658
00.250,3.396168
00.500,3.352626
00.750,3.271946
01.000,3.271946
01.250,3.265543
01.500,3.298839
01.750,3.350065
02.000,3.344942
02.250,3.255297
02.500,3.131076
02.750,3.15925
03.000,3.271946
03.250,3.22072
03.500,3.414097
03.750,3.458919
04.000,3.434587
04.250,3.324452
04.500,2.973557
04.750,2.960751
05.000,3.03887
05.250,2.913368
05.500,2.896308
05.750,2.928324
06.000,2.731106
06.250,2.907834
06.500,2.976988
06.750,3.003882
07.000,2.582552
07.250,2.425034
07.500,2.573861
07.750,2.63149
08.000,2.763396
08.250,2.981104
08.500,2.987233
08.750,3.014127
09.000,2.884782
09.250,2.655548
09.500,2.57871
09.750,2.737509
10.000,2.824592
10.250,2.956498
10.500,2.957779
10.750,2.970585
11.000,2.951375
11.250,2.976988
11.500,3.005162
11.750,3.094807
12.000,3.157558
12.250,3.170364
12.500,3.194696
12.750,3.184451
13.000,3.157558
13.250,3.137068
13.500,3.130665
13.750,3.122981
14.000,3.108894
14.250,3.088404
14.500,3.083281
14.750,3.099929
15.000,3.134507
15.250,3.194696
15.500,3.240799
15.750,3.275377
16.000,3.294586
16.250,3.298428
16.500,3.297148
16.750,3.280499
17.000,3.263851
17.250,3.247203
17.500,3.229274
17.750,3.220309
18.000,3.208784
18.250,3.2011
18.500,3.2011
18.750,3.185732
19.000,3.170364
19.250,3.22159
19.500,3.153716
19.750,3.162681
20.000,3.24208
20.250,3.390634
20.500,3.357337
20.750,3.449543
21.000,3.503741
21.250,3.497338
21.500,3.484532
21.750,3.479409
22.000,3.479409
22.250,3.48069
22.500,3.484532
22.750,3.462761
23.000,3.452516
23.250,3.46148
23.500,3.470444
23.750,3.525512
24.000,3.60235
24.250,3.676627
24.500,3.690714
24.750,3.671504
25.000,3.691995
25.250,3.717607
25.500,3.670224
25.750,3.599789
26.000,3.56137
26.250,3.429464
26.500,3.316768
26.750,3.224562
27.000,3.250175
27.250,3.137479
27.500,3.047834
27.750,3.035028
28.000,3.060641
28.250,3.11955
28.500,3.269385
28.750,3.364152
29.000,3.342381
29.250,3.444832
29.500,3.604911
29.750,3.606192
30.000,3.563931
30.250,3.497338
30.500,3.435867
30.750,3.414097
31.000,3.384642
31.250,3.335978
31.500,3.315487
31.750,3.305242
32.000,3.296278
32.250,3.3014
32.500,3.324452
32.750,3.348784
33.000,3.375677
33.250,3.382081
33.500,3.385922
33.750,3.373116
34.000,3.364152
34.250,3.342381
34.500,3.32061
34.750,3.283472
35.000,3.262981
35.250,3.269385
35.500,3.33982
35.750,3.44099
36.000,3.517828
36.250,3.569054
36.500,3.576737
36.750,3.563931
37.000,3.556247
37.250,3.548563
37.500,3.553686
37.750,3.588263
38.000,3.647172
38.250,3.700959
38.500,3.732975
38.750,3.704801
39.000,3.672785
39.250,3.649734
39.500,3.613876
39.750,3.529354
40.000,3.476848
40.250,3.453796
40.500,3.430745
40.750,3.432025
41.000,3.393606
41.250,3.189985
41.500,3.064483
41.750,3.127234
42.000,3.013257
42.250,2.940261
42.500,2.770806
42.750,2.749035
43.000,2.790015
43.250,2.886063
43.500,2.936008
43.750,2.708055
44.000,2.755438
44.250,3.2011
44.500,3.353496
44.750,3.349654
45.000,3.336847
45.250,3.316357
45.500,3.300989
45.750,3.377828
46.000,3.330444
46.250,3.308673
46.500,3.244641
46.750,3.138349
47.000,3.404721
47.250,3.152436
47.500,3.440579
47.750,3.504611
48.000,3.426903
48.250,3.512706
48.500,3.574176
48.750,3.580579
49.000,3.603631
49.250,3.671504
49.500,3.530634
49.750,3.382081
50.000,3.36159
50.250,3.439709
50.500,3.667663
50.750,3.744501
51.000,3.636927
51.250,3.754746
51.500,3.44099
51.750,3.33982
52.000,3.261701
52.250,3.133637
52.500,3.129795
52.750,3.122111
53.000,3.084973
53.250,3.056799
53.500,3.065763
53.750,2.874948
54.000,2.5992
54.250,2.822031
54.500,3.114016
54.750,3.183171
55.000,3.308673
55.250,3.357337
55.500,3.293306
55.750,3.294586
56.000,3.26257
56.250,3.263851
56.500,3.423931
56.750,3.534065
57.000,3.690714
57.250,3.747062
57.500,3.325732
57.750,3.665101
58.000,3.666382
58.250,3.583141
58.500,3.429464
58.750,3.310365
59.000,3.058079
59.250,3.070886
59.500,3.029905
59.750,3.013257
