timestamp,eda
00.000,0.880133
00.250,0.901904
00.500,0.955691
00.750,0.681635
01.000,0.89294
01.250,1.000513
01.500,1.026126
01.750,0.923675
02.000,0.917272
02.250,0.978742
02.500,0.969778
02.750,0.535642
03.000,1.036371
03.250,0.969778
03.500,1.021003
03.750,1.058142
04.000,0.985146
04.250,0.858363
04.500,0.819943
04.750,1.010758
05.000,1.118332
05.250,1.165715
05.500,1.192609
05.750,1.186206
06.000,1.124735
06.250,1.278412
06.500,1.310428
06.750,1.297621
07.000,1.259202
07.250,1.278412
07.500,1.342443
07.750,1.461543
08.000,1.442333
08.250,1.484594
08.500,1.423223
08.750,1.350226
09.000,1.224724
09.250,0.980122
09.500,0.908406
09.750,0.673951
10.000,0.613761
10.250,0.904466
10.500,0.65218
10.750,0.69316
11.000,0.721334
11.250,0.666267
11.500,0.73158
11.750,0.965936
12.000,0.951849
12.250,0.903185
12.500,0.743105
12.750,0.607358
13.000,0.822505
13.250,0.784086
13.500,0.819943
13.750,0.758473
14.000,0.635532
14.250,0.848118
14.500,0.525397
14.750,0.618883
15.000,0.737983
15.250,0.97362
15.500,0.896782
15.750,0.828908
16.000,0.862205
16.250,0.681635
16.500,0.618883
16.750,0.566377
17.000,0.485697
17.250,0.527958
17.500,0.648338
17.750,0.626567
18.000,0.606077
18.250,0.635532
18.500,0.690599
18.750,0.5715
19.000,0.676512
19.250,0.562535
19.500,0.604796
19.750,0.602235
20.000,0.781524
20.250,0.73158
20.500,0.702125
20.750,0.645777
21.000,0.527958
21.250,0.572781
21.500,0.758473
21.750,0.729018
22.000,0.682915
22.250,0.730299
22.500,0.694441
22.750,0.700844
23.000,0.647058
23.250,0.585587
23.500,0.684196
23.750,0.846837
24.000,1.077352
24.250,1.166996
24.500,1.259202
24.750,1.301463
25.000,1.311708
25.250,1.310428
25.500,1.311708
25.750,1.306586
26.000,1.288657
26.250,1.293779
26.500,1.380862
26.750,1.443614
27.000,1.615219
27.250,1.763872
27.500,1.849675
27.750,1.8612
28.000,1.830465
28.250,1.761311
28.500,1.693437
28.750,1.663982
29.000,1.629405
29.250,1.592267
29.500,1.570496
29.750,1.473167
30.000,1.424503
30.250,1.424503
30.500,1.389926
30.750,1.356629
31.000,1.341262
31.250,1.299001
31.500,1.299001
31.750,1.154289
32.000,1.042873
32.250,1.033909
32.500,1.122273
32.750,1.17734
33.000,1.195269
33.250,1.213198
33.500,1.222163
33.750,1.238811
34.000,1.295159
34.250,1.375839
34.500,1.451397
34.750,1.502622
35.000,1.561531
35.250,1.588425
35.500,1.583302
35.750,1.552567
36.000,1.509025
36.250,1.482132
36.500,1.45908
36.750,1.43859
37.000,1.420661
37.250,1.405294
37.500,1.383523
37.750,1.342542
38.000,1.342542
38.250,1.334859
38.500,1.305404
38.750,1.290036
39.000,1.284914
39.250,1.291317
39.500,1.309246
39.750,1.327175
40.000,1.339981
40.250,1.31693
40.500,1.332297
40.750,1.322052
41.000,1.281072
41.250,1.208076
41.500,1.124834
41.750,1.108186
42.000,0.939142
42.250,0.958252
42.500,1.104245
42.750,1.158032
43.000,0.844276
43.250,0.857082
43.500,0.854521
43.750,1.124735
44.000,1.096561
44.250,1.094
44.500,1.126016
44.750,1.149067
45.000,1.122174
45.250,1.158032
45.500,1.161874
45.750,1.163154
46.000,1.166996
46.250,1.164435
46.500,1.159312
46.750,1.160593
47.000,1.164435
47.250,1.173399
47.500,1.210538
47.750,1.280973
48.000,1.35525
48.250,1.401353
48.500,1.430807
48.750,1.446175
49.000,1.442333
49.250,1.421843
49.500,1.397511
49.750,1.374459
50.000,1.357811
50.250,1.342443
50.500,1.329637
50.750,1.318111
51.000,1.306586
51.250,1.297621
51.500,1.292499
51.750,1.286095
52.000,1.283534
52.250,1.277131
52.500,1.273289
52.750,1.269447
53.000,1.270728
53.250,1.280973
53.500,1.292499
53.750,1.305305
54.000,1.320673
54.250,1.333479
54.500,1.33604
54.750,1.33604
55.000,1.329637
55.250,1.327076
55.500,1.318111
55.750,1.311708
56.000,1.305305
56.250,1.298902
56.500,1.29506
56.750,1.291218
57.000,1.29506
57.250,1.312989
57.500,1.341163
57.750,1.359092
58.000,1.378301
58.250,1.383424
58.500,1.380862
58.750,1.377021
59.000,1.361653
59.250,1.351408
59.500,1.343724
59.750,1.33476
