timestamp,eda
00.000,0.338088
00.250,0.377788
00.500,0.384191
00.750,0.377788
01.000,0.394436
01.250,0.400839
01.500,0.40212
01.750,0.348333
02.000,0.325282
02.250,0.295827
02.500,0.271495
02.750,0.266373
03.000,0.263811
03.250,0.274056
03.500,0.274056
03.750,0.28174
04.000,0.286863
04.250,0.295827
04.500,0.313756
04.750,0.312475
05.000,0.311195
05.250,0.309914
05.500,0.309914
05.750,0.308634
06.000,0.308634
06.250,0.307353
06.500,0.307353
06.750,0.306072
07.000,0.306072
07.250,0.307353
07.500,0.306072
07.750,0.366262
08.000,0.417488
08.250,0.469994
08.500,0.389314
08.750,0.332966
09.000,0.329124
09.250,0.36242
09.500,0.36114
09.750,0.375227
10.000,0.353456
10.250,0.339369
10.500,0.343211
10.750,0.376507
11.000,0.404681
11.250,0.420049
11.500,0.426452
11.750,0.354736
12.000,0.356017
12.250,0.357298
12.500,0.36242
12.750,0.370104
13.000,0.377788
13.250,0.384191
13.500,0.386752
13.750,0.391875
14.000,0.391875
14.250,0.393156
14.500,0.396997
14.750,0.396997
15.000,0.398278
15.250,0.400839
15.500,0.403401
15.750,0.403401
16.000,0.405962
16.250,0.408523
16.500,0.414926
16.750,0.425171
17.000,0.412365
17.250,0.243321
17.500,0.106293
17.750,0.02049
18.000,0.01921
18.250,0.016648
18.500,0.01921
18.750,0.016648
19.000,0.017929
19.250,0.418768
19.500,0.486642
19.750,0.517377
20.000,0.531464
20.250,0.537868
20.500,0.54299
20.750,0.545551
21.000,0.549393
21.250,0.551955
21.500,0.558358
21.750,0.560919
22.000,0.558358
22.250,0.473836
22.500,0.495607
22.750,0.459749
23.000,0.423891
23.250,0.430294
23.500,0.440539
23.750,0.450784
24.000,0.446942
24.250,0.427733
24.500,0.436697
24.750,0.429013
25.000,0.436697
25.250,0.4431
25.500,0.435417
25.750,0.411084
26.000,0.405962
26.250,0.40212
26.500,0.403401
26.750,0.40212
27.000,0.399559
27.250,0.40212
27.500,0.400839
27.750,0.400839
28.000,0.40212
28.250,0.403401
28.500,0.40212
28.750,0.400839
29.000,0.40212
29.250,0.400839
29.500,0.40212
29.750,0.400839
30.000,0.40212
30.250,0.399559
30.500,0.420049
30.750,0.420049
31.000,0.417488
31.250,0.423891
31.500,0.440539
31.750,0.417488
32.000,0.409804
32.250,0.412365
32.500,0.420049
32.750,0.407243
33.000,0.420049
33.250,0.437978
33.500,0.446942
33.750,0.453346
34.000,0.461029
34.250,0.466152
34.500,0.472555
34.750,0.480239
35.000,0.487923
35.250,0.491765
35.500,0.495607
35.750,0.500729
36.000,0.50329
36.250,0.504571
36.500,0.504571
36.750,0.504571
37.000,0.505852
37.250,0.509694
37.500,0.472555
37.750,0.458468
38.000,0.461029
38.250,0.476397
38.500,0.476397
38.750,0.478958
39.000,0.471274
39.250,0.475116
39.500,0.475116
39.750,0.4828
40.000,0.484081
40.250,0.486642
40.500,0.486642
40.750,0.472555
41.000,0.42133
41.250,0.42133
41.500,0.404681
41.750,0.38163
42.000,0.38291
42.250,0.391875
42.500,0.408523
42.750,0.40212
43.000,0.391875
43.250,0.388033
43.500,0.385472
43.750,0.38163
44.000,0.38163
44.250,0.380349
44.500,0.377788
44.750,0.377788
45.000,0.377788
45.250,0.377788
45.500,0.376507
45.750,0.376507
46.000,0.375227
46.250,0.375227
46.500,0.375227
46.750,0.376507
47.000,0.376507
47.250,0.376507
47.500,0.376507
47.750,0.375227
48.000,0.373946
48.250,0.375227
48.500,0.373946
48.750,0.373946
49.000,0.375227
49.250,0.373946
49.500,0.373946
49.750,0.372665
50.000,0.372665
50.250,0.373946
50.500,0.371385
50.750,0.371385
51.000,0.371385
51.250,0.371385
51.500,0.372665
51.750,0.370104
52.000,0.370104
52.250,0.371385
52.500,0.370104
52.750,0.368823
53.000,0.368823
53.250,0.368823
53.500,0.367543
53.750,0.370104
54.000,0.370104
54.250,0.370104
54.500,0.371385
54.750,0.370104
55.000,0.370104
55.250,0.368823
55.500,0.368823
55.750,0.366262
56.000,0.377788
56.250,0.385472
56.500,0.389314
56.750,0.391875
57.000,0.379069
57.250,0.366262
57.500,0.358578
57.750,0.359859
58.000,0.357298
58.250,0.358578
58.500,0.357298
58.750,0.36242
59.000,0.36114
59.250,0.367543
59.500,0.367543
59.750,0.370104
