timestamp,eda
00.000,0.389314
00.250,0.394436
00.500,0.405962
00.750,0.375227
01.000,0.364982
01.250,0.363701
01.500,0.372665
01.750,0.394436
02.000,0.40212
02.250,0.40212
02.500,0.430294
02.750,0.448223
03.000,0.439258
03.250,0.349614
03.500,0.28174
03.750,0.268934
04.000,0.280459
04.250,0.445662
04.500,0.440539
04.750,0.376507
05.000,0.343211
05.250,0.327843
05.500,0.324001
05.750,0.320159
06.000,0.32144
06.250,0.320159
06.500,0.317598
06.750,0.311195
07.000,0.312475
07.250,0.309914
07.500,0.315037
07.750,0.315037
08.000,0.312475
08.250,0.315037
08.500,0.325282
08.750,0.385472
09.000,0.439258
09.250,0.449504
09.500,0.420049
09.750,0.385472
10.000,0.348333
10.250,0.34193
10.500,0.338088
10.750,0.330404
11.000,0.327843
11.250,0.324001
11.500,0.322721
11.750,0.32144
12.000,0.32144
12.250,0.318879
12.500,0.317598
12.750,0.317598
13.000,0.325282
13.250,0.329124
13.500,0.331685
13.750,0.339369
14.000,0.353456
14.250,0.36114
14.500,0.366262
14.750,0.372665
15.000,0.379069
15.250,0.38291
15.500,0.363701
15.750,0.390594
16.000,0.407243
16.250,0.384191
16.500,0.357298
16.750,0.350895
17.000,0.340649
17.250,0.349614
17.500,0.354736
17.750,0.354736
18.000,0.364982
18.250,0.367543
18.500,0.363701
18.750,0.344491
19.000,0.384191
19.250,0.42261
19.500,0.475116
19.750,0.509694
20.000,0.508413
20.250,0.510974
20.500,0.510974
20.750,0.514816
21.000,0.5225
21.250,0.5622
21.500,0.58397
21.750,0.604461
22.000,0.610864
22.250,0.60318
22.500,0.594216
22.750,0.58269
23.000,0.572445
23.250,0.576287
23.500,0.581409
23.750,0.526342
24.000,0.517377
24.250,0.519939
24.500,0.523781
24.750,0.531464
25.000,0.537868
25.250,0.569883
25.500,0.549393
25.750,0.464871
26.000,0.464871
26.250,0.468713
26.500,0.434136
26.750,0.435417
27.000,0.434136
27.250,0.436697
27.500,0.436697
27.750,0.440539
28.000,0.466152
28.250,0.487923
28.500,0.504571
28.750,0.459749
29.000,0.453346
29.250,0.435417
29.500,0.434136
29.750,0.435417
30.000,0.437978
30.250,0.445662
30.500,0.454626
30.750,0.487923
31.000,0.4828
31.250,0.473836
31.500,0.46231
31.750,0.445662
32.000,0.434136
32.250,0.4431
32.500,0.476397
32.750,0.458468
33.000,0.347053
33.250,0.297108
33.500,0.42261
33.750,0.431575
34.000,0.412365
34.250,0.40212
34.500,0.409804
34.750,0.44182
35.000,0.455907
35.250,0.423891
35.500,0.412365
35.750,0.450784
36.000,0.453346
36.250,0.449504
36.500,0.44182
36.750,0.425171
37.000,0.420049
37.250,0.420049
37.500,0.416207
37.750,0.417488
38.000,0.413646
38.250,0.412365
38.500,0.418768
38.750,0.434136
39.000,0.471274
39.250,0.513535
39.500,0.521219
39.750,0.509694
40.000,0.478958
40.250,0.480239
40.500,0.510974
40.750,0.50329
41.000,0.498168
41.250,0.494326
41.500,0.490484
41.750,0.490484
42.000,0.485361
42.250,0.480239
42.500,0.475116
42.750,0.476397
43.000,0.475116
43.250,0.477678
43.500,0.4828
43.750,0.50201
44.000,0.530184
44.250,0.554516
44.500,0.566042
44.750,0.573725
45.000,0.573725
45.250,0.569883
45.500,0.566042
45.750,0.567322
46.000,0.56348
46.250,0.554516
46.500,0.546832
46.750,0.535306
47.000,0.527622
47.250,0.523781
47.500,0.518658
47.750,0.517377
48.000,0.516097
48.250,0.523781
48.500,0.527622
48.750,0.535306
49.000,0.537868
49.250,0.540429
49.500,0.541709
49.750,0.541709
50.000,0.546832
50.250,0.546832
50.500,0.546832
50.750,0.545551
51.000,0.548113
51.250,0.548113
51.500,0.548113
51.750,0.546832
52.000,0.546832
52.250,0.548113
52.500,0.553235
52.750,0.56348
53.000,0.577567
53.250,0.573725
53.500,0.607022
53.750,0.639038
54.000,0.62239
54.250,0.589093
54.500,0.589093
54.750,0.599338
55.000,0.604461
55.250,0.607022
55.500,0.609583
55.750,0.615986
56.000,0.612144
56.250,0.608303
56.500,0.607022
56.750,0.600619
57.000,0.596777
57.250,0.641599
57.500,0.668492
57.750,0.672334
58.000,0.674896
58.250,0.68386
58.500,0.608569
58.750,0.581676
59.000,0.613692
59.250,0.631621
59.500,0.634182
59.750,0.631621
