timestamp,eda
00.000,4.186793
00.250,4.186793
00.500,4.176548
00.750,4.152216
01.000,4.138129
01.250,4.165022
01.500,4.181671
01.750,4.189355
02.000,4.185513
02.250,4.165022
02.500,4.130445
02.750,4.083062
03.000,4.038239
03.250,3.989575
03.500,3.942192
03.750,3.902492
04.000,3.865354
04.250,3.839741
04.500,3.811567
04.750,3.792357
05.000,3.775709
05.250,3.760341
05.500,3.747535
05.750,3.734729
06.000,3.751377
06.250,3.755219
06.500,3.73729
06.750,3.71808
07.000,3.706555
07.250,3.692467
07.500,3.686064
07.750,3.689906
08.000,3.700151
08.250,3.709116
08.500,3.700151
08.750,3.689906
09.000,3.670697
09.250,3.664294
09.500,3.706555
09.750,3.723203
10.000,3.709116
10.250,3.683503
10.500,3.668135
10.750,3.650207
11.000,3.669416
11.250,3.663013
11.500,3.674539
11.750,3.719361
12.000,3.802602
12.250,3.889686
12.500,3.951156
12.750,3.989575
13.000,4.008785
13.250,4.007504
13.500,3.993417
13.750,3.961401
14.000,3.922982
14.250,3.885844
14.500,3.842302
14.750,3.811567
15.000,3.77827
15.250,3.752657
15.500,3.73857
15.750,3.732167
16.000,3.723203
16.250,3.709116
16.500,3.710397
16.750,3.703993
17.000,3.701432
17.250,3.693748
17.500,3.683503
17.750,3.67838
18.000,3.673258
18.250,3.668135
18.500,3.663013
18.750,3.65789
19.000,3.655329
19.250,3.652768
19.500,3.645084
19.750,3.645084
20.000,3.634839
20.250,3.628436
20.500,3.628436
20.750,3.632277
21.000,3.628436
21.250,3.618191
21.500,3.611787
21.750,3.605384
22.000,3.610507
22.250,3.671977
22.500,3.801322
22.750,3.974208
23.000,4.14069
23.250,4.272596
23.500,4.348154
23.750,4.378889
24.000,4.38017
24.250,4.349434
24.500,4.286683
24.750,4.200881
25.000,4.148375
25.250,4.09843
25.500,4.040801
25.750,3.987014
26.000,3.940911
26.250,3.910176
26.500,3.874318
26.750,3.848705
27.000,3.825654
27.250,3.807725
27.500,3.784673
27.750,3.765464
28.000,3.750096
28.250,3.728325
28.500,3.709116
28.750,3.698871
29.000,3.695029
29.250,3.688626
29.500,3.680942
29.750,3.671977
30.000,3.664294
30.250,3.654048
30.500,3.634839
30.750,3.629716
31.000,3.618191
31.250,3.605384
31.500,3.598981
31.750,3.602823
32.000,3.606665
32.250,3.609226
32.500,3.611787
32.750,3.601542
33.000,3.59642
33.250,3.602823
33.500,3.606665
33.750,3.610507
34.000,3.602823
34.250,3.593858
34.500,3.587455
34.750,3.582333
35.000,3.586175
35.250,3.565685
35.500,3.566965
35.750,3.57593
36.000,3.581052
36.250,3.579772
36.500,3.584894
36.750,3.593858
37.000,3.591297
37.250,3.606665
37.500,3.61691
37.750,3.625875
38.000,3.623313
38.250,3.61691
38.500,3.588736
38.750,3.601542
39.000,3.592578
39.250,3.590017
39.500,3.586175
39.750,3.578491
40.000,3.584894
40.250,3.584894
40.500,3.586175
40.750,3.582333
41.000,3.583613
41.250,3.582333
41.500,3.582333
41.750,3.582333
42.000,3.583613
42.250,3.584894
42.500,3.560562
42.750,3.572088
43.000,3.563123
43.250,3.554159
43.500,3.547755
43.750,3.541352
44.000,3.53623
44.250,3.531107
44.500,3.529827
44.750,3.527265
45.000,3.522143
45.250,3.522143
45.500,3.51702
45.750,3.51702
46.000,3.549036
46.250,3.581052
46.500,3.591297
46.750,3.591297
47.000,3.588736
47.250,3.592578
47.500,3.604104
47.750,3.624594
48.000,3.643803
48.250,3.666855
48.500,3.671977
48.750,3.674539
49.000,3.6771
49.250,3.669416
49.500,3.666855
49.750,3.65661
50.000,3.651487
50.250,3.639961
50.500,3.627155
50.750,3.61691
51.000,3.610507
51.250,3.609226
51.500,3.606665
51.750,3.605384
52.000,3.604104
52.250,3.620752
52.500,3.689906
52.750,3.841022
53.000,4.062572
53.250,4.278999
53.500,4.445482
53.750,4.540798
54.000,4.570252
54.250,4.563849
54.500,4.536956
54.750,4.483169
55.000,4.401208
55.250,4.311564
55.500,4.228323
55.750,4.1438
56.000,4.078488
56.250,4.017017
56.500,3.970914
56.750,3.929934
57.000,3.903773
57.250,3.87816
57.500,3.851267
57.750,3.829496
58.000,3.810286
58.250,3.79748
58.500,3.788515
58.750,3.773148
59.000,3.764183
59.250,3.760341
59.500,3.751377
59.750,3.741132
