timestamp,eda
00.000,0.36909
00.250,0.371651
00.500,0.371651
00.750,0.36909
01.000,0.371651
01.250,0.36781
01.500,0.370371
01.750,0.36909
02.000,0.366529
02.250,0.36781
02.500,0.366529
02.750,0.370371
03.000,0.366529
03.250,0.371651
03.500,0.366529
03.750,0.372932
04.000,0.36909
04.250,0.370371
04.500,0.363968
04.750,0.366529
05.000,0.365248
05.250,0.36781
05.500,0.366529
05.750,0.363968
06.000,0.36781
06.250,0.363968
06.500,0.363968
06.750,0.358845
07.000,0.360126
07.250,0.360126
07.500,0.361406
07.750,0.366529
08.000,0.365248
08.250,0.370371
08.500,0.365248
08.750,0.365248
09.000,0.362687
09.250,0.361406
09.500,0.357564
09.750,0.356284
10.000,0.355003
10.250,0.357564
10.500,0.357564
10.750,0.355003
11.000,0.356284
11.250,0.356284
11.500,0.361406
11.750,0.358845
12.000,0.360126
12.250,0.360126
12.500,0.358845
12.750,0.357564
13.000,0.358845
13.250,0.361406
13.500,0.357564
13.750,0.357564
14.000,0.358845
14.250,0.357564
14.500,0.358845
14.750,0.356284
15.000,0.355003
15.250,0.356284
15.500,0.357564
15.750,0.358845
16.000,0.353723
16.250,0.252552
16.500,0.202607
16.750,0.192362
17.000,0.189801
17.250,0.18852
17.500,0.189801
17.750,0.192362
18.000,0.196204
18.250,0.196204
18.500,0.198765
18.750,0.201327
19.000,0.226939
19.250,0.249991
19.500,0.255114
19.750,0.261517
20.000,0.255114
20.250,0.264078
20.500,0.261517
20.750,0.270481
21.000,0.284568
21.250,0.294813
21.500,0.297375
21.750,0.294813
22.000,0.296094
22.250,0.297375
22.500,0.298655
22.750,0.297375
23.000,0.297375
23.250,0.298655
23.500,0.302497
23.750,0.298655
24.000,0.301216
24.250,0.298655
24.500,0.302497
24.750,0.297375
25.000,0.299936
25.250,0.301216
25.500,0.297375
25.750,0.299936
26.000,0.297375
26.250,0.301216
26.500,0.298655
26.750,0.299936
27.000,0.299936
27.250,0.293533
27.500,0.293533
27.750,0.293533
28.000,0.299936
28.250,0.296094
28.500,0.299936
28.750,0.298655
29.000,0.303778
29.250,0.302497
29.500,0.30762
29.750,0.310181
30.000,0.315303
30.250,0.320426
30.500,0.317865
30.750,0.322987
31.000,0.317865
31.250,0.319145
31.500,0.315303
31.750,0.314023
32.000,0.312742
32.250,0.312742
32.500,0.314023
32.750,0.314023
33.000,0.312742
33.250,0.314023
33.500,0.316584
33.750,0.314023
34.000,0.314023
34.250,0.314023
34.500,0.314023
34.750,0.315303
35.000,0.315303
35.250,0.314023
35.500,0.314023
35.750,0.314023
36.000,0.315303
36.250,0.314023
36.500,0.316584
36.750,0.314023
37.000,0.315303
37.250,0.316584
37.500,0.312742
37.750,0.312742
38.000,0.314023
38.250,0.311462
38.500,0.311462
38.750,0.311462
39.000,0.312742
39.250,0.315303
39.500,0.311462
39.750,0.312742
40.000,0.312742
40.250,0.311462
40.500,0.312742
40.750,0.311462
41.000,0.314023
41.250,0.314023
41.500,0.316584
41.750,0.315303
42.000,0.316584
42.250,0.312742
42.500,0.312742
42.750,0.315303
43.000,0.316584
43.250,0.317865
43.500,0.314023
43.750,0.316584
44.000,0.315303
44.250,0.316584
44.500,0.314023
44.750,0.314023
45.000,0.314023
45.250,0.311462
45.500,0.312742
45.750,0.310181
46.000,0.311462
46.250,0.311462
46.500,0.310181
46.750,0.3089
47.000,0.3089
47.250,0.3089
47.500,0.30762
47.750,0.3089
48.000,0.306339
48.250,0.311462
48.500,0.30762
48.750,0.3089
49.000,0.30762
49.250,0.30762
49.500,0.30762
49.750,0.30762
50.000,0.310181
50.250,0.310181
50.500,0.3089
50.750,0.306339
51.000,0.3089
51.250,0.305058
51.500,0.30762
51.750,0.306339
52.000,0.30762
52.250,0.310181
52.500,0.305058
52.750,0.310181
53.000,0.30762
53.250,0.30762
53.500,0.305058
53.750,0.305058
54.000,0.303778
54.250,0.305058
54.500,0.306339
54.750,0.3089
55.000,0.310181
55.250,0.3089
55.500,0.311462
55.750,0.310181
56.000,0.3089
56.250,0.30762
56.500,0.306339
56.750,0.306339
57.000,0.306339
57.250,0.311462
57.500,0.306339
57.750,0.310181
58.000,0.310181
58.250,0.310181
58.500,0.3089
58.750,0.30762
59.000,0.3089
59.250,0.30762
59.500,0.30762
59.750,0.3089
