timestamp,eda
00.000,2.557213
00.250,2.566177
00.500,2.523916
00.750,2.507268
01.000,2.468849
01.250,2.394572
01.500,2.334382
01.750,2.358714
02.000,2.353592
02.250,2.417624
02.500,2.667348
02.750,2.868408
03.000,2.95293
03.250,3.010285
03.500,3.093526
03.750,3.172926
04.000,3.235677
04.250,3.248483
04.500,3.235677
04.750,3.253606
05.000,3.288183
05.250,3.256167
05.500,3.192135
05.750,3.143471
06.000,3.070475
06.250,3.029494
06.500,3.007724
06.750,2.988514
07.000,2.956498
07.250,2.929605
07.500,2.895027
07.750,2.87966
08.000,2.874537
08.250,2.888624
08.500,2.875818
08.750,2.886063
09.000,2.87966
09.250,2.887344
09.500,2.897589
09.750,2.889905
10.000,2.901431
10.250,2.928324
10.500,2.969304
10.750,3.108894
11.000,3.30227
11.250,3.518698
11.500,3.617718
11.750,3.766272
12.000,3.829023
12.250,3.794446
12.500,3.734256
12.750,3.720169
13.000,3.675346
13.250,3.567773
13.500,3.426903
13.750,3.282191
14.000,3.136198
14.250,3.05936
14.500,2.99917
14.750,2.985083
15.000,2.969715
15.250,3.05936
15.500,2.972277
15.750,2.992767
16.000,3.072166
16.250,3.115708
16.500,3.131076
16.750,3.142601
17.000,3.147724
17.250,3.143882
17.500,3.132356
17.750,3.073447
18.000,3.020941
18.250,3.045273
18.500,3.123392
18.750,2.822442
19.000,2.793857
19.250,2.825873
19.500,2.88094
19.750,2.911676
20.000,3.00132
20.250,3.012846
20.500,3.08072
20.750,3.176768
21.000,3.236958
21.250,3.30227
21.500,3.289464
21.750,3.248483
22.000,3.158839
22.250,3.169084
22.500,3.219029
22.750,3.197258
23.000,3.157558
23.250,2.951375
23.500,2.74007
23.750,2.717019
24.000,2.936008
24.250,2.93985
24.500,2.90015
24.750,2.874537
25.000,2.910395
25.250,2.857889
25.500,2.965462
25.750,3.044862
26.000,3.129384
26.250,3.249764
26.500,3.330444
26.750,3.372705
27.000,3.467472
27.250,3.58186
27.500,3.603631
27.750,3.585702
28.000,3.56265
28.250,3.530634
28.500,3.48197
28.750,3.403852
29.000,3.359029
29.250,3.319329
29.500,3.261701
29.750,3.238649
30.000,3.207914
30.250,2.946664
30.500,2.810505
30.750,2.809225
31.000,2.760561
31.250,2.816909
31.500,2.861731
31.750,2.901431
32.000,2.933447
32.250,3.030775
32.500,3.106333
32.750,3.208784
33.000,3.26257
33.250,3.285622
33.500,3.298428
33.750,3.309954
34.000,3.288183
34.250,3.270254
34.500,3.245922
34.750,3.233116
35.000,3.203661
35.250,3.180609
35.500,3.188293
35.750,3.230554
36.000,3.260009
36.250,3.279219
36.500,3.268974
36.750,3.284341
37.000,3.284341
37.250,3.268974
37.500,3.249764
37.750,3.236958
38.000,3.216467
38.250,3.193416
38.500,3.18189
38.750,3.151155
39.000,3.149874
39.250,3.146032
39.500,3.146032
39.750,3.131945
40.000,3.111455
40.250,3.116578
40.500,3.129384
40.750,3.124261
41.000,3.111455
41.250,3.085842
41.500,3.108894
41.750,3.116578
42.000,3.105052
42.250,3.102491
42.500,3.106333
42.750,3.097368
43.000,3.097368
43.250,3.094807
43.500,3.096087
43.750,3.098649
44.000,3.092246
44.250,3.097368
44.500,3.097368
44.750,3.089684
45.000,3.087123
45.250,3.103771
45.500,3.108894
45.750,3.114016
46.000,3.099929
46.250,3.122981
46.500,3.130665
46.750,3.158839
47.000,3.219029
47.250,3.299709
47.500,3.344531
47.750,3.385511
48.000,3.408563
48.250,3.42265
48.500,3.434176
48.750,3.413686
49.000,3.406002
49.250,3.38167
49.500,3.371424
49.750,3.330444
50.000,3.336847
50.250,3.317638
50.500,3.289464
50.750,3.271535
51.000,3.274096
51.250,3.272815
51.500,3.303551
51.750,3.356057
52.000,3.436737
52.250,3.493085
52.500,3.535757
52.750,3.552405
53.000,3.570334
53.250,3.543441
53.500,3.528073
53.750,3.520389
54.000,3.490935
54.250,3.465322
54.500,3.429464
54.750,3.411535
55.000,3.398729
55.250,3.402571
55.500,3.400009
55.750,3.434587
56.000,3.446112
56.250,3.437148
56.500,3.435867
56.750,3.376958
57.000,3.292436
57.250,3.218159
57.500,3.292436
57.750,3.307804
58.000,3.261701
58.250,3.303962
58.500,3.464041
58.750,3.624121
59.000,3.764991
59.250,3.859758
59.500,3.946841
59.750,3.963963
