timestamp,eda
00.000,0.207463
00.250,0.210024
00.500,0.230515
00.750,0.363701
01.000,0.400839
01.250,0.399559
01.500,0.40212
01.750,0.388033
02.000,0.396997
02.250,0.411084
02.500,0.42133
02.750,0.423891
03.000,0.431575
03.250,0.432855
03.500,0.435417
03.750,0.434136
04.000,0.436697
04.250,0.435417
04.500,0.437978
04.750,0.439258
05.000,0.440539
05.250,0.440539
05.500,0.444381
05.750,0.444381
06.000,0.444381
06.250,0.446942
06.500,0.446942
06.750,0.446942
07.000,0.445662
07.250,0.448223
07.500,0.446942
07.750,0.452065
08.000,0.444381
08.250,0.444381
08.500,0.448223
08.750,0.448223
09.000,0.449504
09.250,0.454626
09.500,0.475116
09.750,0.457187
10.000,0.436697
10.250,0.429013
10.500,0.445662
10.750,0.448223
11.000,0.450784
11.250,0.454626
11.500,0.449504
11.750,0.452065
12.000,0.450784
12.250,0.469994
12.500,0.450784
12.750,0.450784
13.000,0.461029
13.250,0.510974
13.500,0.540429
13.750,0.554516
14.000,0.599338
14.250,0.559638
14.500,0.536587
14.750,0.534026
15.000,0.555796
15.250,0.537868
15.500,0.523781
15.750,0.512255
16.000,0.491765
16.250,0.400839
16.500,0.518658
16.750,0.471274
17.000,0.394436
17.250,0.316317
17.500,0.277898
17.750,0.274056
18.000,0.267653
18.250,0.235637
18.500,0.235637
18.750,0.225392
19.000,0.215147
19.250,0.192096
19.500,0.190815
19.750,0.186973
20.000,0.186973
20.250,0.226673
20.500,0.235637
20.750,0.259969
21.000,0.270214
21.250,0.222831
21.500,0.22027
21.750,0.216428
22.000,0.171605
22.250,0.154957
22.500,0.152396
22.750,0.231795
23.000,0.340649
23.250,0.326562
23.500,0.339369
23.750,0.354736
24.000,0.356017
24.250,0.370104
24.500,0.38291
24.750,0.390594
25.000,0.388033
25.250,0.367543
25.500,0.291985
25.750,0.144712
26.000,0.28174
26.250,0.293266
26.500,0.417488
26.750,0.466152
27.000,0.495607
27.250,0.494326
27.500,0.499448
27.750,0.512255
28.000,0.498168
28.250,0.4828
28.500,0.432855
28.750,0.308634
29.000,0.327843
29.250,0.403401
29.500,0.309914
29.750,0.267653
30.000,0.38291
30.250,0.445662
30.500,0.458468
30.750,0.463591
31.000,0.476397
31.250,0.477678
31.500,0.496887
31.750,0.498168
32.000,0.504571
32.250,0.518658
32.500,0.519939
32.750,0.523781
33.000,0.525061
33.250,0.525061
33.500,0.523781
33.750,0.526342
34.000,0.521219
34.250,0.5225
34.500,0.484081
34.750,0.467432
35.000,0.461029
35.250,0.461029
35.500,0.468713
35.750,0.468713
36.000,0.469994
36.250,0.466152
36.500,0.468713
36.750,0.469994
37.000,0.472555
37.250,0.476397
37.500,0.475116
37.750,0.467432
38.000,0.477678
38.250,0.4828
38.500,0.4828
38.750,0.486642
39.000,0.485361
39.250,0.489203
39.500,0.486642
39.750,0.487923
40.000,0.485361
40.250,0.486642
40.500,0.486642
40.750,0.4828
41.000,0.484081
41.250,0.4828
41.500,0.486642
41.750,0.48152
42.000,0.4828
42.250,0.4828
42.500,0.478958
42.750,0.478958
43.000,0.475116
43.250,0.472555
43.500,0.469994
43.750,0.471274
44.000,0.469994
44.250,0.473836
44.500,0.472555
44.750,0.475116
45.000,0.473836
45.250,0.478958
45.500,0.477678
45.750,0.478958
46.000,0.478958
46.250,0.480239
46.500,0.4828
46.750,0.478958
47.000,0.485361
47.250,0.485361
47.500,0.485361
47.750,0.486642
48.000,0.487923
48.250,0.485361
48.500,0.487923
48.750,0.490484
49.000,0.489203
49.250,0.490484
49.500,0.490484
49.750,0.491765
50.000,0.490484
50.250,0.490484
50.500,0.490484
50.750,0.487923
51.000,0.490484
51.250,0.491765
51.500,0.499448
51.750,0.494326
52.000,0.491765
52.250,0.493045
52.500,0.490484
52.750,0.491765
53.000,0.490484
53.250,0.493045
53.500,0.491765
53.750,0.493045
54.000,0.494326
54.250,0.493045
54.500,0.494326
54.750,0.494326
55.000,0.496887
55.250,0.496887
55.500,0.495607
55.750,0.494326
56.000,0.496887
56.250,0.499448
56.500,0.495607
56.750,0.498168
57.000,0.498168
57.250,0.512255
57.500,0.544271
57.750,0.549393
58.000,0.553235
58.250,0.558358
58.500,0.5622
58.750,0.5622
59.000,0.564761
59.250,0.558358
59.500,0.560919
59.750,0.559638
