timestamp,eda
00.000,3.393606
00.250,3.411535
00.500,3.489654
00.750,3.626682
01.000,3.820058
01.250,4.008312
01.500,4.153497
01.750,4.223932
02.000,4.248264
02.250,4.303331
02.500,4.271316
02.750,4.225213
03.000,4.163742
03.250,4.095868
03.500,4.022872
03.750,3.954998
04.000,3.901211
04.250,3.85767
04.500,3.811567
04.750,3.770586
05.000,3.73729
05.250,3.71808
05.500,3.698871
05.750,3.660452
06.000,3.660452
06.250,3.650207
06.500,3.638681
06.750,3.619471
07.000,3.623313
07.250,3.613068
07.500,3.605384
07.750,3.591297
08.000,3.5977
08.250,3.595139
08.500,3.624594
08.750,3.664294
09.000,3.705274
09.250,3.739851
09.500,3.75778
09.750,3.774428
10.000,3.788515
10.250,3.796199
10.500,3.75778
10.750,3.733448
11.000,3.721922
11.250,3.714238
11.500,3.724483
11.750,3.780832
12.000,3.911457
12.250,4.084342
12.500,4.230335
12.750,4.327663
13.000,4.357118
13.250,4.30077
13.500,4.252106
13.750,4.171426
14.000,4.056169
14.250,3.906334
14.500,3.89865
14.750,3.789796
15.000,3.806444
15.250,3.792357
15.500,3.762902
15.750,3.715519
16.000,3.591297
16.250,3.595139
16.500,3.6374
16.750,3.643803
17.000,3.630997
17.250,3.639961
17.500,3.651487
17.750,3.675819
18.000,3.675819
18.250,3.683503
18.500,3.620752
18.750,3.581052
19.000,3.712958
19.250,3.725764
19.500,3.688626
19.750,3.747535
20.000,3.541352
20.250,3.513178
20.500,3.719361
20.750,3.723203
21.000,3.705274
21.250,3.691187
21.500,3.661732
21.750,3.664294
22.000,3.660452
22.250,3.651487
22.500,3.63612
22.750,3.592578
23.000,3.629716
23.250,3.65661
23.500,3.665574
23.750,3.675819
24.000,3.65789
24.250,3.654048
24.500,3.683503
24.750,3.747535
25.000,3.791077
25.250,3.829496
25.500,3.930666
25.750,4.035678
26.000,4.076659
26.250,4.103552
26.500,4.093307
26.750,4.049765
27.000,4.002382
27.250,3.957559
27.500,3.915298
27.750,3.880721
28.000,3.852547
28.250,3.828215
28.500,3.816689
28.750,3.807725
29.000,3.794919
29.250,3.782112
29.500,3.774428
29.750,3.761622
30.000,3.751377
30.250,3.742412
30.500,3.734729
30.750,3.727045
31.000,3.711677
31.250,3.721922
31.500,3.719361
31.750,3.706555
32.000,3.698871
32.250,3.691187
32.500,3.684784
32.750,3.687345
33.000,3.67838
33.250,3.67838
33.500,3.675819
33.750,3.673258
34.000,3.675819
34.250,3.666855
34.500,3.666855
34.750,3.669416
35.000,3.666855
35.250,3.666855
35.500,3.670697
35.750,3.698871
36.000,3.753938
36.250,3.81797
36.500,3.89865
36.750,3.970366
37.000,4.022872
37.250,4.057449
37.500,4.06001
37.750,4.057449
38.000,4.033117
38.250,4.017749
38.500,4.001101
38.750,3.976769
39.000,3.95884
39.250,3.943472
39.500,3.926824
39.750,3.910176
40.000,3.892247
40.250,3.876879
40.500,3.862792
40.750,3.847425
41.000,3.842302
41.250,3.837179
41.500,3.833338
41.750,3.833338
42.000,3.826934
42.250,3.81797
42.500,3.806444
42.750,3.801322
43.000,3.792357
43.250,3.791077
43.500,3.787235
43.750,3.782112
44.000,3.785954
44.250,3.783393
44.500,3.782112
44.750,3.782112
45.000,3.788515
45.250,3.764183
45.500,3.695029
45.750,3.564404
46.000,3.360783
46.250,3.18102
46.500,2.854458
46.750,2.339231
47.000,1.939946
47.250,2.592643
47.500,3.092519
47.750,3.509733
48.000,3.554967
48.250,3.56265
48.500,3.575457
48.750,3.585702
49.000,3.572896
49.250,3.353907
49.500,3.26042
49.750,3.265543
50.000,3.274507
50.250,3.296278
50.500,3.306523
50.750,3.325732
51.000,3.406413
51.250,3.534476
51.500,3.680469
51.750,3.799568
52.000,3.877687
52.250,3.922509
52.500,3.936596
52.750,3.937877
53.000,3.697117
53.250,3.512706
53.500,3.432025
53.750,3.378239
54.000,3.407693
54.250,3.419219
54.500,3.406413
54.750,3.455077
55.000,3.588263
55.250,3.786762
55.500,3.967332
55.750,4.109955
56.000,4.194477
56.250,4.232896
56.500,4.241861
56.750,4.213687
57.000,4.172707
57.250,4.112516
57.500,4.061291
57.750,4.010066
58.000,3.974208
58.250,3.946034
58.500,3.915298
58.750,3.901211
59.000,3.826934
59.250,3.607945
59.500,3.337731
59.750,3.177179
