timestamp,eda
00.000,0.357564
00.250,0.356284
00.500,0.356284
00.750,0.356284
01.000,0.353723
01.250,0.356284
01.500,0.353723
01.750,0.352442
02.000,0.352442
02.250,0.353723
02.500,0.352442
02.750,0.355003
03.000,0.355003
03.250,0.352442
03.500,0.351161
03.750,0.351161
04.000,0.351161
04.250,0.353723
04.500,0.3486
04.750,0.3486
05.000,0.347319
05.250,0.3486
05.500,0.347319
05.750,0.347319
06.000,0.3486
06.250,0.347319
06.500,0.346039
06.750,0.343477
07.000,0.346039
07.250,0.347319
07.500,0.343477
07.750,0.344758
08.000,0.331952
08.250,0.324268
08.500,0.319145
08.750,0.321707
09.000,0.319145
09.250,0.317865
09.500,0.321707
09.750,0.317865
10.000,0.317865
10.250,0.317865
10.500,0.315303
10.750,0.315303
11.000,0.315303
11.250,0.316584
11.500,0.316584
11.750,0.315303
12.000,0.314023
12.250,0.316584
12.500,0.314023
12.750,0.315303
13.000,0.312742
13.250,0.311462
13.500,0.310181
13.750,0.311462
14.000,0.316584
14.250,0.320426
14.500,0.316584
14.750,0.317865
15.000,0.319145
15.250,0.353723
15.500,0.372932
15.750,0.379335
16.000,0.366529
16.250,0.363968
16.500,0.366529
16.750,0.371651
17.000,0.376774
17.250,0.376774
17.500,0.381897
17.750,0.379335
18.000,0.385738
18.250,0.385738
18.500,0.387019
18.750,0.387019
19.000,0.3883
19.250,0.390861
19.500,0.390861
19.750,0.390861
20.000,0.38958
20.250,0.390861
20.500,0.390861
20.750,0.392142
21.000,0.393422
21.250,0.393422
21.500,0.393422
21.750,0.390861
22.000,0.394703
22.250,0.393422
22.500,0.394703
22.750,0.392142
23.000,0.393422
23.250,0.397264
23.500,0.393422
23.750,0.394703
24.000,0.395984
24.250,0.397264
24.500,0.398545
24.750,0.397264
25.000,0.399825
25.250,0.399825
25.500,0.401106
25.750,0.397264
26.000,0.399825
26.250,0.399825
26.500,0.398545
26.750,0.399825
27.000,0.399825
27.250,0.398545
27.500,0.398545
27.750,0.398545
28.000,0.398545
28.250,0.394703
28.500,0.395984
28.750,0.397264
29.000,0.36909
29.250,0.3486
29.500,0.344758
29.750,0.326829
30.000,0.293533
30.250,0.283288
30.500,0.274323
30.750,0.269201
31.000,0.266639
31.250,0.278165
31.500,0.317865
31.750,0.366529
32.000,0.366529
32.250,0.36781
32.500,0.371651
32.750,0.372932
33.000,0.374213
33.250,0.371651
33.500,0.356284
33.750,0.363968
34.000,0.370371
34.250,0.370371
34.500,0.366529
34.750,0.366529
35.000,0.362687
35.250,0.363968
35.500,0.365248
35.750,0.366529
36.000,0.36781
36.250,0.36781
36.500,0.370371
36.750,0.36781
37.000,0.36909
37.250,0.36781
37.500,0.36781
37.750,0.363968
38.000,0.365248
38.250,0.362687
38.500,0.365248
38.750,0.365248
39.000,0.362687
39.250,0.361406
39.500,0.362687
39.750,0.365248
40.000,0.363968
40.250,0.362687
40.500,0.362687
40.750,0.361406
41.000,0.360126
41.250,0.362687
41.500,0.361406
41.750,0.356284
42.000,0.331952
42.250,0.316584
42.500,0.3089
42.750,0.299936
43.000,0.284568
43.250,0.269201
43.500,0.255114
43.750,0.249991
44.000,0.24871
44.250,0.242307
44.500,0.242307
44.750,0.244868
45.000,0.249991
45.250,0.249991
45.500,0.235904
45.750,0.221817
46.000,0.221817
46.250,0.235904
46.500,0.233343
46.750,0.238465
47.000,0.229501
47.250,0.225659
47.500,0.192362
47.750,0.18724
48.000,0.189801
48.250,0.192362
48.500,0.185959
48.750,0.179556
49.000,0.185959
49.250,0.18724
49.500,0.197485
49.750,0.184678
50.000,0.179556
50.250,0.175714
50.500,0.173153
50.750,0.174433
51.000,0.175714
51.250,0.174433
51.500,0.16675
51.750,0.170591
52.000,0.174433
52.250,0.173153
52.500,0.159066
52.750,0.162908
53.000,0.153943
53.250,0.156504
53.500,0.157785
53.750,0.143698
54.000,0.152663
54.250,0.157785
54.500,0.160346
54.750,0.150101
55.000,0.148821
55.250,0.144979
55.500,0.144979
55.750,0.143698
56.000,0.141137
56.250,0.129611
56.500,0.146259
56.750,0.148821
57.000,0.142417
57.250,0.143698
57.500,0.137295
57.750,0.139856
58.000,0.138576
58.250,0.129611
58.500,0.134734
58.750,0.141137
59.000,0.139856
59.250,0.141137
59.500,0.139856
59.750,0.133453
