timestamp,eda
00.000,7.531261
00.250,7.524858
00.500,7.533822
00.750,7.531261
01.000,7.527419
01.250,7.524858
01.500,7.522296
01.750,7.510771
02.000,7.50949
02.250,7.515893
02.500,7.50949
02.750,7.517174
03.000,7.514613
03.250,7.522296
03.500,7.517174
03.750,7.513332
04.000,7.512052
04.250,7.499245
04.500,7.504367
04.750,7.490281
05.000,7.503087
05.250,7.506929
05.500,7.504367
05.750,7.505648
06.000,7.504367
06.250,7.500525
06.500,7.490281
06.750,7.499245
07.000,7.490281
07.250,7.491561
07.500,7.499245
07.750,7.499245
08.000,7.499245
08.250,7.499245
08.500,7.499245
08.750,7.481316
09.000,7.489
09.250,7.478755
09.500,7.483877
09.750,7.486439
10.000,7.486439
10.250,7.458265
10.500,7.460826
10.750,7.476193
11.000,7.460826
11.250,7.460826
11.500,7.482597
11.750,7.410881
12.000,7.042196
12.250,7.039635
12.500,7.044757
12.750,7.039635
13.000,7.046038
13.250,7.042196
13.500,7.046038
13.750,7.046038
14.000,7.046038
14.250,7.048599
14.500,7.044757
14.750,7.044757
15.000,7.040915
15.250,7.047319
15.500,7.040915
15.750,7.043477
16.000,7.042196
16.250,7.035793
16.500,7.040915
16.750,7.038354
17.000,7.047319
17.250,7.044757
17.500,7.043477
17.750,7.040915
18.000,7.037074
18.250,7.040915
18.500,7.037074
18.750,7.040915
19.000,7.042196
19.250,7.040915
19.500,7.039635
19.750,7.038354
20.000,7.038354
20.250,7.028109
20.500,7.034513
20.750,7.030671
21.000,7.035793
21.250,7.035793
21.500,7.034513
21.750,7.034513
22.000,7.031951
22.250,7.031951
22.500,7.030671
22.750,7.034513
23.000,7.034513
23.250,7.035793
23.500,7.035793
23.750,7.024267
24.000,7.031951
24.250,7.02939
24.500,7.033232
24.750,7.033232
25.000,7.030671
25.250,7.031951
25.500,7.025548
25.750,7.02939
26.000,7.026829
26.250,7.02939
26.500,7.024267
26.750,7.028109
27.000,7.028109
27.250,7.012742
27.500,7.021706
27.750,7.019145
28.000,7.033232
28.250,7.025548
28.500,7.024267
28.750,7.024267
29.000,7.015303
29.250,7.020425
29.500,7.011461
29.750,7.017864
30.000,7.016583
30.250,7.016583
30.500,7.016583
30.750,7.007619
31.000,7.014022
31.250,7.006339
31.500,7.01018
31.750,6.958955
32.000,7.01018
32.250,7.021706
32.500,7.017864
32.750,7.025548
33.000,7.020425
33.250,7.034513
33.500,7.037074
33.750,7.033232
34.000,7.031951
34.250,7.022987
34.500,7.028109
34.750,7.017864
35.000,7.026829
35.250,7.022987
35.500,7.030671
35.750,7.030671
36.000,7.033232
36.250,7.037074
36.500,7.031951
36.750,7.035793
37.000,7.033232
37.250,7.030671
37.500,7.030671
37.750,7.035793
38.000,7.035793
38.250,7.026829
38.500,7.034513
38.750,7.034513
39.000,7.042196
39.250,7.037074
39.500,7.033232
39.750,7.034513
40.000,7.030671
40.250,7.037074
40.500,7.035793
40.750,7.035793
41.000,7.034513
41.250,7.02939
41.500,7.030671
41.750,7.038354
42.000,7.031951
42.250,7.030671
42.500,7.025548
42.750,7.028109
43.000,7.016583
43.250,7.025548
43.500,7.026829
43.750,7.020425
44.000,7.024267
44.250,7.016583
44.500,7.02939
44.750,7.024267
45.000,7.022987
45.250,7.014022
45.500,7.01018
45.750,7.017864
46.000,7.019145
46.250,7.019145
46.500,7.017864
46.750,7.01018
47.000,7.015303
47.250,7.007619
47.500,7.012742
47.750,7.012742
48.000,7.011461
48.250,6.999935
48.500,6.984568
48.750,6.998654
49.000,6.992251
49.250,7.001216
49.500,7.002497
49.750,6.98969
50.000,7.0089
50.250,6.993532
50.500,7.002497
50.750,7.002497
51.000,7.003777
51.250,7.001216
51.500,6.98841
51.750,6.932062
52.000,6.547156
52.250,6.550998
52.500,6.549718
52.750,6.550998
53.000,6.549718
53.250,6.550998
53.500,6.549718
53.750,6.544595
54.000,6.548437
54.250,6.545876
54.500,6.542034
54.750,6.542034
55.000,6.538192
55.250,6.535631
55.500,6.544595
55.750,6.542034
56.000,6.538192
56.250,6.53307
56.500,6.540753
56.750,6.53307
57.000,6.538192
57.250,6.540753
57.500,6.540753
57.750,6.542034
58.000,6.539473
58.250,6.548437
58.500,6.543314
58.750,6.547156
59.000,6.547156
59.250,6.540753
59.500,6.545876
59.750,6.544595
