timestamp,eda
00.000,0.330671
00.250,0.330671
00.500,0.330671
00.750,0.330671
01.000,0.331952
01.250,0.330671
01.500,0.330671
01.750,0.32939
02.000,0.32939
02.250,0.32939
02.500,0.330671
02.750,0.32939
03.000,0.330671
03.250,0.330671
03.500,0.330671
03.750,0.330671
04.000,0.32939
04.250,0.333232
04.500,0.330671
04.750,0.333232
05.000,0.330671
05.250,0.333232
05.500,0.331952
05.750,0.333232
06.000,0.331952
06.250,0.333232
06.500,0.334513
06.750,0.333232
07.000,0.334513
07.250,0.32939
07.500,0.271762
07.750,0.317865
08.000,0.319145
08.250,0.317865
08.500,0.317865
08.750,0.316584
09.000,0.201327
09.250,0.197485
09.500,0.234623
09.750,0.249991
10.000,0.298655
10.250,0.30762
10.500,0.302497
10.750,0.306339
11.000,0.30762
11.250,0.310181
11.500,0.312742
11.750,0.312742
12.000,0.315303
12.250,0.314023
12.500,0.315303
12.750,0.316584
13.000,0.316584
13.250,0.316584
13.500,0.319145
13.750,0.316584
14.000,0.317865
14.250,0.317865
14.500,0.319145
14.750,0.319145
15.000,0.317865
15.250,0.320426
15.500,0.317865
15.750,0.311462
16.000,0.18852
16.250,0.143698
16.500,0.141137
16.750,0.141137
17.000,0.137295
17.250,0.139856
17.500,0.134734
17.750,0.098876
18.000,0.183398
18.250,0.212852
18.500,0.219256
18.750,0.224378
19.000,0.223098
19.250,0.22822
19.500,0.229501
19.750,0.225659
20.000,0.22822
20.250,0.22822
20.500,0.229501
20.750,0.229501
21.000,0.230781
21.250,0.22822
21.500,0.229501
21.750,0.22822
22.000,0.230781
22.250,0.230781
22.500,0.22822
22.750,0.229501
23.000,0.229501
23.250,0.230781
23.500,0.229501
23.750,0.230781
24.000,0.230781
24.250,0.22822
24.500,0.230781
24.750,0.229501
25.000,0.230781
25.250,0.232062
25.500,0.232062
25.750,0.229501
26.000,0.230781
26.250,0.232062
26.500,0.232062
26.750,0.232062
27.000,0.233343
27.250,0.232062
27.500,0.232062
27.750,0.230781
28.000,0.232062
28.250,0.230781
28.500,0.229501
28.750,0.230781
29.000,0.230781
29.250,0.22822
29.500,0.230781
29.750,0.229501
30.000,0.226939
30.250,0.226939
30.500,0.229501
30.750,0.22822
31.000,0.229501
31.250,0.22822
31.500,0.230781
31.750,0.226939
32.000,0.229501
32.250,0.22822
32.500,0.229501
32.750,0.225659
33.000,0.229501
33.250,0.226939
33.500,0.225659
33.750,0.225659
34.000,0.226939
34.250,0.22822
34.500,0.225659
34.750,0.22822
35.000,0.225659
35.250,0.22822
35.500,0.225659
35.750,0.22822
36.000,0.225659
36.250,0.225659
36.500,0.224378
36.750,0.224378
37.000,0.223098
37.250,0.224378
37.500,0.225659
37.750,0.224378
38.000,0.225659
38.250,0.226939
38.500,0.229501
38.750,0.224378
39.000,0.225659
39.250,0.220536
39.500,0.223098
39.750,0.223098
40.000,0.221817
40.250,0.224378
40.500,0.224378
40.750,0.224378
41.000,0.223098
41.250,0.224378
41.500,0.221817
41.750,0.221817
42.000,0.220536
42.250,0.224378
42.500,0.220536
42.750,0.220536
43.000,0.221817
43.250,0.224378
43.500,0.223098
43.750,0.219256
44.000,0.223098
44.250,0.220536
44.500,0.223098
44.750,0.219256
45.000,0.220536
45.250,0.219256
45.500,0.221817
45.750,0.221817
46.000,0.220536
46.250,0.223098
46.500,0.221817
46.750,0.224378
47.000,0.220536
47.250,0.219256
47.500,0.217975
47.750,0.217975
48.000,0.219256
48.250,0.215414
48.500,0.220536
48.750,0.219256
49.000,0.220536
49.250,0.217975
49.500,0.220536
49.750,0.217975
50.000,0.219256
50.250,0.219256
50.500,0.212852
50.750,0.210291
51.000,0.209011
51.250,0.210291
51.500,0.210291
51.750,0.209011
52.000,0.20773
52.250,0.20773
52.500,0.209011
52.750,0.210291
53.000,0.209011
53.250,0.20773
53.500,0.206449
53.750,0.206449
54.000,0.20773
54.250,0.209011
54.500,0.210291
54.750,0.209011
55.000,0.20773
55.250,0.212852
55.500,0.211572
55.750,0.211572
56.000,0.210291
56.250,0.209011
56.500,0.211572
56.750,0.212852
57.000,0.210291
57.250,0.214133
57.500,0.211572
57.750,0.212852
58.000,0.210291
58.250,0.209011
58.500,0.209011
58.750,0.209011
59.000,0.209011
59.250,0.20773
59.500,0.210291
59.750,0.209011
