timestamp,eda
00.000,0.496887
00.250,0.495607
00.500,0.495607
00.750,0.495607
01.000,0.495607
01.250,0.496887
01.500,0.494326
01.750,0.495607
02.000,0.493045
02.250,0.494326
02.500,0.491765
02.750,0.493045
03.000,0.490484
03.250,0.493045
03.500,0.493045
03.750,0.493045
04.000,0.494326
04.250,0.494326
04.500,0.494326
04.750,0.491765
05.000,0.493045
05.250,0.491765
05.500,0.490484
05.750,0.487923
06.000,0.490484
06.250,0.493045
06.500,0.490484
06.750,0.490484
07.000,0.489203
07.250,0.491765
07.500,0.489203
07.750,0.489203
08.000,0.486642
08.250,0.487923
08.500,0.486642
08.750,0.487923
09.000,0.487923
09.250,0.490484
09.500,0.489203
09.750,0.489203
10.000,0.489203
10.250,0.487923
10.500,0.489203
10.750,0.486642
11.000,0.487923
11.250,0.485361
11.500,0.493045
11.750,0.487923
12.000,0.487923
12.250,0.487923
12.500,0.487923
12.750,0.493045
13.000,0.490484
13.250,0.491765
13.500,0.491765
13.750,0.490484
14.000,0.489203
14.250,0.490484
14.500,0.490484
14.750,0.487923
15.000,0.489203
15.250,0.487923
15.500,0.490484
15.750,0.490484
16.000,0.494326
16.250,0.496887
16.500,0.495607
16.750,0.494326
17.000,0.494326
17.250,0.495607
17.500,0.493045
17.750,0.494326
18.000,0.493045
18.250,0.50201
18.500,0.50329
18.750,0.500729
19.000,0.50201
19.250,0.500729
19.500,0.512255
19.750,0.468713
20.000,0.484081
20.250,0.464871
20.500,0.450784
20.750,0.4431
21.000,0.440539
21.250,0.439258
21.500,0.436697
21.750,0.436697
22.000,0.436697
22.250,0.426452
22.500,0.4431
22.750,0.450784
23.000,0.432855
23.250,0.388033
23.500,0.349614
23.750,0.331685
24.000,0.320159
24.250,0.313756
24.500,0.306072
24.750,0.30095
25.000,0.295827
25.250,0.295827
25.500,0.293266
25.750,0.293266
26.000,0.364982
26.250,0.425171
26.500,0.427733
26.750,0.430294
27.000,0.434136
27.250,0.435417
27.500,0.434136
27.750,0.434136
28.000,0.436697
28.250,0.437978
28.500,0.4431
28.750,0.436697
29.000,0.440539
29.250,0.445662
29.500,0.396997
29.750,0.405962
30.000,0.40212
30.250,0.42133
30.500,0.429013
30.750,0.423891
31.000,0.437978
31.250,0.125502
31.500,0.014087
31.750,0.015368
32.000,0.017929
32.250,0.016648
32.500,0.015368
32.750,0.016648
33.000,0.015368
33.250,0.016648
33.500,0.015368
33.750,0.016648
34.000,0.015368
34.250,0.016648
34.500,0.015368
34.750,0.015368
35.000,0.017929
35.250,0.015368
35.500,0.016648
35.750,0.015368
36.000,0.015368
36.250,0.016648
36.500,0.016648
36.750,0.016648
37.000,0.015368
37.250,0.016648
37.500,0.065312
37.750,0.055067
38.000,0.017929
38.250,0.014087
38.500,0.017929
38.750,0.184412
39.000,0.202341
39.250,0.115257
39.500,0.076838
39.750,0.053787
40.000,0.035858
40.250,0.135748
40.500,0.01921
40.750,0.017929
41.000,0.014087
41.250,0.016648
41.500,0.023051
41.750,0.097328
42.000,0.024332
42.250,0.016648
42.500,0.202341
42.750,0.279179
43.000,0.238198
43.250,0.216428
43.500,0.213866
43.750,0.247163
44.000,0.147273
44.250,0.078119
44.500,0.075558
44.750,0.072996
45.000,0.030735
45.250,0.016648
45.500,0.016648
45.750,0.016648
46.000,0.294547
46.250,0.268934
46.500,0.280459
46.750,0.248444
47.000,0.01921
47.250,0.016648
47.500,0.015368
47.750,0.017929
48.000,0.017929
48.250,0.016648
48.500,0.017929
48.750,0.017929
49.000,0.017929
49.250,0.014087
49.500,0.015368
49.750,0.015368
50.000,0.016648
50.250,0.015368
50.500,0.017929
50.750,0.016648
51.000,0.016648
51.250,0.017929
51.500,0.012806
51.750,0.017929
52.000,0.014087
52.250,0.017929
52.500,0.015368
52.750,0.016648
53.000,0.015368
53.250,0.377788
53.500,0.4828
53.750,0.513535
54.000,0.535306
54.250,0.513535
54.500,0.514816
54.750,0.517377
55.000,0.536587
55.250,0.534026
55.500,0.523781
55.750,0.480239
56.000,0.404681
56.250,0.364982
56.500,0.368823
56.750,0.371385
57.000,0.115257
57.250,0.016648
57.500,0.014087
57.750,0.016648
58.000,0.015368
58.250,0.016648
58.500,0.015368
58.750,0.016648
59.000,0.016648
59.250,0.015368
59.500,0.017929
59.750,0.015368
