timestamp,eda
00.000,4.149655
00.250,4.162461
00.500,4.175268
00.750,4.185513
01.000,4.182951
01.250,4.184232
01.500,4.181671
01.750,4.216248
02.000,4.211125
02.250,4.1996
02.500,4.193197
02.750,4.195758
03.000,4.190635
03.250,4.167584
03.500,4.133007
03.750,4.11892
04.000,4.125323
04.250,4.133007
04.500,4.14069
04.750,4.147094
05.000,4.136848
05.250,4.057449
05.500,3.992137
05.750,3.974208
06.000,4.004943
06.250,4.038239
06.500,4.051046
06.750,4.062572
07.000,3.948595
07.250,3.724483
07.500,3.634839
07.750,3.485004
08.000,3.488846
08.250,3.510617
08.500,3.502933
08.750,3.490127
09.000,3.497811
09.250,3.590017
09.500,3.639961
09.750,3.652768
10.000,3.6374
10.250,3.602823
10.500,3.578491
10.750,3.568246
11.000,3.555439
11.250,3.523423
11.500,3.493969
11.750,3.478601
12.000,3.519582
12.250,3.549036
12.500,3.538791
12.750,3.379992
13.000,3.4205
13.250,3.471725
13.500,3.448674
13.750,3.46148
14.000,3.492215
14.250,3.571615
14.500,3.592105
14.750,3.636927
15.000,3.677908
15.250,3.686872
15.500,3.671504
15.750,3.706082
16.000,3.859758
16.250,3.912264
16.500,3.958367
16.750,3.997259
17.000,4.01903
17.250,3.972927
17.500,4.090745
17.750,4.148375
18.000,4.133007
18.250,4.067694
18.500,4.07922
18.750,4.122762
19.000,4.163742
19.250,4.18039
19.500,4.189355
19.750,4.204722
20.000,4.194477
20.250,4.225213
20.500,4.221371
20.750,4.208564
21.000,4.195758
21.250,4.221371
21.500,4.257228
21.750,4.311015
22.000,4.332786
22.250,4.322541
22.500,4.323822
22.750,4.327663
23.000,4.353276
23.250,4.391695
23.500,4.416028
23.750,4.449324
24.000,4.466521
24.250,4.456276
24.500,4.452434
24.750,4.452434
25.000,4.466521
25.250,4.499817
25.500,4.54592
25.750,4.607391
26.000,4.635565
26.250,4.631723
26.500,4.638126
26.750,4.633004
27.000,4.631723
27.250,4.622759
27.500,4.615075
27.750,4.613794
28.000,4.624039
28.250,4.657336
28.500,4.706
28.750,4.746981
29.000,4.782838
29.250,4.808451
29.500,4.800767
29.750,4.80589
30.000,4.773874
30.250,4.740577
30.500,4.753384
30.750,4.823819
31.000,4.849432
31.250,4.924989
31.500,4.963408
31.750,5.048763
32.000,5.172985
32.250,5.238297
32.500,5.160178
32.750,5.171704
33.000,5.242139
33.250,5.374045
33.500,5.457286
33.750,5.429461
34.000,5.456355
34.250,5.52679
34.500,5.593383
34.750,5.610031
35.000,5.616435
35.250,5.624118
35.500,5.633083
35.750,5.636925
36.000,5.625399
36.250,5.620276
36.500,5.652292
36.750,5.732973
37.000,5.812372
37.250,5.859756
37.500,5.885368
37.750,5.887929
38.000,5.887929
38.250,5.900736
38.500,5.921226
38.750,5.945558
39.000,5.959229
39.250,5.968194
39.500,5.97972
39.750,5.997648
40.000,6.011735
40.250,6.014297
40.500,5.993806
40.750,5.977158
41.000,5.959229
41.250,5.959229
41.500,5.973316
41.750,5.998929
42.000,5.995087
42.250,6.006613
42.500,6.011735
42.750,6.038629
43.000,6.086012
43.250,6.138518
43.500,6.159009
43.750,6.166693
44.000,6.167973
44.250,6.167973
44.500,6.16157
44.750,6.147483
45.000,6.128273
45.250,6.1001
45.500,6.083451
45.750,6.092415
46.000,6.118028
46.250,6.143641
46.500,6.147483
46.750,6.147483
47.000,6.139799
47.250,6.137238
47.500,6.133396
47.750,6.118028
48.000,6.12187
48.250,6.153886
48.500,6.203831
48.750,6.232005
49.000,6.24225
49.250,6.246092
49.500,6.246092
49.750,6.232005
50.000,6.217918
50.250,6.196147
50.500,6.178218
50.750,6.160289
51.000,6.135957
51.250,6.134676
51.500,6.155167
51.750,6.199989
52.000,6.266582
52.250,6.326772
52.500,6.334456
52.750,6.335737
53.000,6.305001
53.250,6.289634
53.500,6.275547
53.750,6.299879
54.000,6.289634
54.250,6.285792
54.500,6.313966
54.750,6.338298
55.000,6.351104
55.250,6.344701
55.500,6.293476
55.750,6.005332
56.000,6.045032
56.250,5.931055
56.500,5.928494
56.750,5.914407
57.000,5.81964
57.250,5.790185
57.500,5.932336
57.750,5.961791
58.000,5.996368
58.250,6.025823
58.500,6.016858
58.750,6.005332
59.000,6.036067
59.250,6.112906
59.500,6.216637
59.750,6.296037
