timestamp,eda
00.000,0.122941
00.250,0.121661
00.500,0.122941
00.750,0.12038
01.000,0.122941
01.250,0.121661
01.500,0.122941
01.750,0.122941
02.000,0.122941
02.250,0.121661
02.500,0.121661
02.750,0.122941
03.000,0.121661
03.250,0.124222
03.500,0.121661
03.750,0.122941
04.000,0.122941
04.250,0.124222
04.500,0.122941
04.750,0.122941
05.000,0.121661
05.250,0.121661
05.500,0.111415
05.750,0.106293
06.000,0.10117
06.250,0.093486
06.500,0.083241
06.750,0.108854
07.000,0.112696
07.250,0.112696
07.500,0.111415
07.750,0.112696
08.000,0.111415
08.250,0.113977
08.500,0.111415
08.750,0.113977
09.000,0.111415
09.250,0.113977
09.500,0.112696
09.750,0.113977
10.000,0.119099
10.250,0.116538
10.500,0.116538
10.750,0.115257
11.000,0.116538
11.250,0.111415
11.500,0.115257
11.750,0.122941
12.000,0.149835
12.250,0.115257
12.500,0.10117
12.750,0.006403
13.000,0.015368
13.250,0.014087
13.500,0.012806
13.750,0.014087
14.000,0.012806
14.250,0.014087
14.500,0.014087
14.750,0.012806
15.000,0.014087
15.250,0.014087
15.500,0.014087
15.750,0.012806
16.000,0.014087
16.250,0.011526
16.500,0.012806
16.750,0.014087
17.000,0.012806
17.250,0.014087
17.500,0.014087
17.750,0.014087
18.000,0.012806
18.250,0.014087
18.500,0.015368
18.750,0.014087
19.000,0.014087
19.250,0.012806
19.500,0.015368
19.750,0.012806
20.000,0.012806
20.250,0.012806
20.500,0.014087
20.750,0.012806
21.000,0.015368
21.250,0.012806
21.500,0.015368
21.750,0.015368
22.000,0.012806
22.250,0.015368
22.500,0.012806
22.750,0.012806
23.000,0.012806
23.250,0.012806
23.500,0.012806
23.750,0.014087
24.000,0.014087
24.250,0.012806
24.500,0.014087
24.750,0.012806
25.000,0.014087
25.250,0.011526
25.500,0.010245
25.750,0.011526
26.000,0.012806
26.250,0.012806
26.500,0.011526
26.750,0.014087
27.000,0.012806
27.250,0.014087
27.500,0.008964
27.750,0.014087
28.000,0.012806
28.250,0.012806
28.500,0.014087
28.750,0.014087
29.000,0.014087
29.250,0.012806
29.500,0.014087
29.750,0.012806
30.000,0.014087
30.250,0.012806
30.500,0.014087
30.750,0.012806
31.000,0.012806
31.250,0.014087
31.500,0.012806
31.750,0.014087
32.000,0.011526
32.250,0.014087
32.500,0.012806
32.750,0.014087
33.000,0.012806
33.250,0.014087
33.500,0.014087
33.750,0.012806
34.000,0.014087
34.250,0.012806
34.500,0.015368
34.750,0.011526
35.000,0.014087
35.250,0.012806
35.500,0.014087
35.750,0.014087
36.000,0.012806
36.250,0.014087
36.500,0.012806
36.750,0.014087
37.000,0.012806
37.250,0.012806
37.500,0.012806
37.750,0.012806
38.000,0.014087
38.250,0.012806
38.500,0.014087
38.750,0.012806
39.000,0.014087
39.250,0.011526
39.500,0.014087
39.750,0.012806
40.000,0.014087
40.250,0.015368
40.500,0.012806
40.750,0.015368
41.000,0.012806
41.250,0.014087
41.500,0.012806
41.750,0.014087
42.000,0.014087
42.250,0.015368
42.500,0.014087
42.750,0.014087
43.000,0.014087
43.250,0.012806
43.500,0.014087
43.750,0.012806
44.000,0.014087
44.250,0.014087
44.500,0.011526
44.750,0.012806
45.000,0.012806
45.250,0.012806
45.500,0.011526
45.750,0.014087
46.000,0.011526
46.250,0.012806
46.500,0.014087
46.750,0.014087
47.000,0.015368
47.250,0.012806
47.500,0.008964
47.750,0.014087
48.000,0.014087
48.250,0.012806
48.500,0.014087
48.750,0.015368
49.000,0.012806
49.250,0.014087
49.500,0.012806
49.750,0.015368
50.000,0.012806
50.250,0.012806
50.500,0.012806
50.750,0.012806
51.000,0.015368
51.250,0.014087
51.500,0.015368
51.750,0.012806
52.000,0.014087
52.250,0.011526
52.500,0.014087
52.750,0.012806
53.000,0.012806
53.250,0.012806
53.500,0.014087
53.750,0.014087
54.000,0.012806
54.250,0.014087
54.500,0.011526
54.750,0.014087
55.000,0.012806
55.250,0.014087
55.500,0.012806
55.750,0.012806
56.000,0.012806
56.250,0.012806
56.500,0.015368
56.750,0.012806
57.000,0.014087
57.250,0.012806
57.500,0.012806
57.750,0.014087
58.000,0.014087
58.250,0.014087
58.500,0.011526
58.750,0.014087
59.000,0.011526
59.250,0.014087
59.500,0.012806
59.750,0.014087
