timestamp,eda
00.000,0.070435
00.250,0.070435
00.500,0.067874
00.750,0.067874
01.000,0.069154
01.250,0.067874
01.500,0.074277
01.750,0.069154
02.000,0.065312
02.250,0.06019
02.500,0.061471
02.750,0.058909
03.000,0.06019
03.250,0.065312
03.500,0.062751
03.750,0.067874
04.000,0.075558
04.250,0.079399
04.500,0.078119
04.750,0.076838
05.000,0.076838
05.250,0.076838
05.500,0.08068
05.750,0.079399
06.000,0.08068
06.250,0.071716
06.500,0.064032
06.750,0.055067
07.000,0.06019
07.250,0.06019
07.500,0.056348
07.750,0.034577
08.000,0.033297
08.250,0.038419
08.500,0.043542
08.750,0.049945
09.000,0.058909
09.250,0.066593
09.500,0.067874
09.750,0.066593
10.000,0.058909
10.250,0.052506
10.500,0.047384
10.750,0.056348
11.000,0.052506
11.250,0.053787
11.500,0.056348
11.750,0.051225
12.000,0.058909
12.250,0.069154
12.500,0.070435
12.750,0.064032
13.000,0.065312
13.250,0.065312
13.500,0.061471
13.750,0.069154
14.000,0.065312
14.250,0.06019
14.500,0.064032
14.750,0.076838
15.000,0.072996
15.250,0.064032
15.500,0.061471
15.750,0.071716
16.000,0.075558
16.250,0.051225
16.500,0.035858
16.750,0.051225
17.000,0.062751
17.250,0.065312
17.500,0.065312
17.750,0.066593
18.000,0.066593
18.250,0.066593
18.500,0.065312
18.750,0.067874
19.000,0.06019
19.250,0.06019
19.500,0.064032
19.750,0.064032
20.000,0.066593
20.250,0.070435
20.500,0.075558
20.750,0.078119
21.000,0.076838
21.250,0.078119
21.500,0.076838
21.750,0.078119
22.000,0.076838
22.250,0.079399
22.500,0.079399
22.750,0.078119
23.000,0.079399
23.250,0.078119
23.500,0.08068
23.750,0.079399
24.000,0.08068
24.250,0.081961
24.500,0.079399
24.750,0.08068
25.000,0.079399
25.250,0.083241
25.500,0.083241
25.750,0.087083
26.000,0.085803
26.250,0.085803
26.500,0.081961
26.750,0.071716
27.000,0.079399
27.250,0.069154
27.500,0.051225
27.750,0.014087
28.000,0.025613
28.250,0.044822
28.500,0.067874
28.750,0.112696
29.000,0.090925
29.250,0.067874
29.500,0.065312
29.750,0.06019
30.000,0.064032
30.250,0.065312
30.500,0.066593
30.750,0.064032
31.000,0.062751
31.250,0.062751
31.500,0.06019
31.750,0.06019
32.000,0.058909
32.250,0.08068
32.500,0.074277
32.750,0.075558
33.000,0.071716
33.250,0.092206
33.500,0.078119
33.750,0.081961
34.000,0.070435
34.250,0.076838
34.500,0.084522
34.750,0.083241
35.000,0.081961
35.250,0.087083
35.500,0.093486
35.750,0.088364
36.000,0.084522
36.250,0.071716
36.500,0.067874
36.750,0.074277
37.000,0.065312
37.250,0.053787
37.500,0.056348
37.750,0.058909
38.000,0.064032
38.250,0.049945
38.500,0.058909
38.750,0.064032
39.000,0.055067
39.250,0.049945
39.500,0.048664
39.750,0.048664
40.000,0.046103
40.250,0.043542
40.500,0.044822
40.750,0.044822
41.000,0.046103
41.250,0.042261
41.500,0.043542
41.750,0.044822
42.000,0.046103
42.250,0.048664
42.500,0.049945
42.750,0.056348
43.000,0.06019
43.250,0.052506
43.500,0.055067
43.750,0.049945
44.000,0.0397
44.250,0.058909
44.500,0.058909
44.750,0.048664
45.000,0.057629
45.250,0.057629
45.500,0.071716
45.750,0.069154
46.000,0.049945
46.250,0.071716
46.500,0.093486
46.750,0.081961
47.000,0.079399
47.250,0.076838
47.500,0.048664
47.750,0.043542
48.000,0.061471
48.250,0.066593
48.500,0.069154
48.750,0.070435
49.000,0.079399
49.250,0.078119
49.500,0.079399
49.750,0.074277
50.000,0.074277
50.250,0.078119
50.500,0.075558
50.750,0.072996
51.000,0.069154
51.250,0.069154
51.500,0.070435
51.750,0.069154
52.000,0.071716
52.250,0.072996
52.500,0.072996
52.750,0.071716
53.000,0.067874
53.250,0.064032
53.500,0.062751
53.750,0.067874
54.000,0.066593
54.250,0.067874
54.500,0.065312
54.750,0.064032
55.000,0.071716
55.250,0.081961
55.500,0.085803
55.750,0.08068
56.000,0.085803
56.250,0.076838
56.500,0.066593
56.750,0.053787
57.000,0.057629
57.250,0.067874
57.500,0.070435
57.750,0.076838
58.000,0.069154
58.250,0.064032
58.500,0.061471
58.750,0.072996
59.000,0.078119
59.250,0.061471
59.500,0.047384
59.750,0.044822
