timestamp,eda
00.000,0.015368
00.250,0.032016
00.500,0.030735
00.750,0.034577
01.000,0.032016
01.250,0.032016
01.500,0.034577
01.750,0.037138
02.000,0.038419
02.250,0.047384
02.500,0.035858
02.750,0.037138
03.000,0.038419
03.250,0.038419
03.500,0.038419
03.750,0.0397
04.000,0.0397
04.250,0.037138
04.500,0.0397
04.750,0.038419
05.000,0.04098
05.250,0.04098
05.500,0.0397
05.750,0.04098
06.000,0.04098
06.250,0.04098
06.500,0.042261
06.750,0.04098
07.000,0.042261
07.250,0.042261
07.500,0.04098
07.750,0.04098
08.000,0.043542
08.250,0.043542
08.500,0.042261
08.750,0.042261
09.000,0.0397
09.250,0.04098
09.500,0.037138
09.750,0.035858
10.000,0.035858
10.250,0.037138
10.500,0.038419
10.750,0.037138
11.000,0.0397
11.250,0.037138
11.500,0.0397
11.750,0.0397
12.000,0.0397
12.250,0.04098
12.500,0.038419
12.750,0.04098
13.000,0.042261
13.250,0.043542
13.500,0.043542
13.750,0.044822
14.000,0.047384
14.250,0.046103
14.500,0.046103
14.750,0.046103
15.000,0.047384
15.250,0.046103
15.500,0.044822
15.750,0.047384
16.000,0.046103
16.250,0.047384
16.500,0.046103
16.750,0.047384
17.000,0.048664
17.250,0.047384
17.500,0.048664
17.750,0.047384
18.000,0.048664
18.250,0.047384
18.500,0.048664
18.750,0.048664
19.000,0.049945
19.250,0.049945
19.500,0.047384
19.750,0.049945
20.000,0.048664
20.250,0.049945
20.500,0.048664
20.750,0.049945
21.000,0.048664
21.250,0.051225
21.500,0.051225
21.750,0.051225
22.000,0.052506
22.250,0.049945
22.500,0.051225
22.750,0.049945
23.000,0.051225
23.250,0.049945
23.500,0.049945
23.750,0.052506
24.000,0.051225
24.250,0.052506
24.500,0.051225
24.750,0.052506
25.000,0.052506
25.250,0.052506
25.500,0.053787
25.750,0.051225
26.000,0.053787
26.250,0.053787
26.500,0.053787
26.750,0.053787
27.000,0.052506
27.250,0.055067
27.500,0.051225
27.750,0.055067
28.000,0.053787
28.250,0.053787
28.500,0.052506
28.750,0.052506
29.000,0.055067
29.250,0.053787
29.500,0.052506
29.750,0.058909
30.000,0.055067
30.250,0.053787
30.500,0.048664
30.750,0.049945
31.000,0.048664
31.250,0.049945
31.500,0.038419
31.750,0.046103
32.000,0.044822
32.250,0.044822
32.500,0.046103
32.750,0.046103
33.000,0.049945
33.250,0.048664
33.500,0.051225
33.750,0.049945
34.000,0.051225
34.250,0.049945
34.500,0.048664
34.750,0.049945
35.000,0.047384
35.250,0.051225
35.500,0.048664
35.750,0.049945
36.000,0.049945
36.250,0.049945
36.500,0.051225
36.750,0.049945
37.000,0.052506
37.250,0.052506
37.500,0.053787
37.750,0.053787
38.000,0.049945
38.250,0.052506
38.500,0.051225
38.750,0.051225
39.000,0.051225
39.250,0.055067
39.500,0.055067
39.750,0.053787
40.000,0.052506
40.250,0.048664
40.500,0.049945
40.750,0.048664
41.000,0.047384
41.250,0.044822
41.500,0.047384
41.750,0.048664
42.000,0.047384
42.250,0.049945
42.500,0.049945
42.750,0.052506
43.000,0.053787
43.250,0.053787
43.500,0.056348
43.750,0.055067
44.000,0.056348
44.250,0.056348
44.500,0.055067
44.750,0.056348
45.000,0.055067
45.250,0.053787
45.500,0.053787
45.750,0.053787
46.000,0.055067
46.250,0.053787
46.500,0.053787
46.750,0.051225
47.000,0.049945
47.250,0.049945
47.500,0.047384
47.750,0.049945
48.000,0.048664
48.250,0.049945
48.500,0.048664
48.750,0.049945
49.000,0.048664
49.250,0.047384
49.500,0.048664
49.750,0.046103
50.000,0.048664
50.250,0.048664
50.500,0.049945
50.750,0.047384
51.000,0.047384
51.250,0.053787
51.500,0.049945
51.750,0.055067
52.000,0.057629
52.250,0.052506
52.500,0.051225
52.750,0.052506
53.000,0.052506
53.250,0.053787
53.500,0.056348
53.750,0.053787
54.000,0.056348
54.250,0.056348
54.500,0.055067
54.750,0.056348
55.000,0.055067
55.250,0.056348
55.500,0.057629
55.750,0.056348
56.000,0.057629
56.250,0.057629
56.500,0.057629
56.750,0.058909
57.000,0.061471
57.250,0.061471
57.500,0.06019
57.750,0.06019
58.000,0.057629
58.250,0.061471
58.500,0.056348
58.750,0.056348
59.000,0.053787
59.250,0.056348
59.500,0.057629
59.750,0.053787
