timestamp,eda
00.000,0.107574
00.250,0.106293
00.500,0.107574
00.750,0.107574
01.000,0.107574
01.250,0.108854
01.500,0.107574
01.750,0.107574
02.000,0.103732
02.250,0.106293
02.500,0.105012
02.750,0.106293
03.000,0.106293
03.250,0.106293
03.500,0.107574
03.750,0.106293
04.000,0.107574
04.250,0.107574
04.500,0.108854
04.750,0.108854
05.000,0.107574
05.250,0.107574
05.500,0.107574
05.750,0.107574
06.000,0.107574
06.250,0.108854
06.500,0.107574
06.750,0.108854
07.000,0.108854
07.250,0.108854
07.500,0.107574
07.750,0.107574
08.000,0.108854
08.250,0.108854
08.500,0.108854
08.750,0.110135
09.000,0.110135
09.250,0.108854
09.500,0.107574
09.750,0.108854
10.000,0.107574
10.250,0.110135
10.500,0.107574
10.750,0.108854
11.000,0.107574
11.250,0.108854
11.500,0.110135
11.750,0.108854
12.000,0.108854
12.250,0.108854
12.500,0.110135
12.750,0.110135
13.000,0.110135
13.250,0.110135
13.500,0.108854
13.750,0.110135
14.000,0.108854
14.250,0.111415
14.500,0.108854
14.750,0.110135
15.000,0.110135
15.250,0.108854
15.500,0.111415
15.750,0.110135
16.000,0.110135
16.250,0.108854
16.500,0.110135
16.750,0.108854
17.000,0.106293
17.250,0.096048
17.500,0.089645
17.750,0.088364
18.000,0.084522
18.250,0.084522
18.500,0.084522
18.750,0.088364
19.000,0.085803
19.250,0.081961
19.500,0.079399
19.750,0.081961
20.000,0.084522
20.250,0.084522
20.500,0.087083
20.750,0.088364
21.000,0.090925
21.250,0.092206
21.500,0.090925
21.750,0.090925
22.000,0.092206
22.250,0.093486
22.500,0.093486
22.750,0.094767
23.000,0.093486
23.250,0.093486
23.500,0.094767
23.750,0.093486
24.000,0.096048
24.250,0.093486
24.500,0.094767
24.750,0.096048
25.000,0.094767
25.250,0.096048
25.500,0.094767
25.750,0.097328
26.000,0.096048
26.250,0.098609
26.500,0.097328
26.750,0.098609
27.000,0.098609
27.250,0.096048
27.500,0.096048
27.750,0.097328
28.000,0.09989
28.250,0.098609
28.500,0.09989
28.750,0.098609
29.000,0.09989
29.250,0.10117
29.500,0.098609
29.750,0.098609
30.000,0.09989
30.250,0.102451
30.500,0.10117
30.750,0.102451
31.000,0.10117
31.250,0.103732
31.500,0.10117
31.750,0.102451
32.000,0.103732
32.250,0.105012
32.500,0.103732
32.750,0.103732
33.000,0.105012
33.250,0.105012
33.500,0.103732
33.750,0.102451
34.000,0.106293
34.250,0.105012
34.500,0.106293
34.750,0.105012
35.000,0.09989
35.250,0.094767
35.500,0.089645
35.750,0.088364
36.000,0.085803
36.250,0.087083
36.500,0.084522
36.750,0.085803
37.000,0.087083
37.250,0.087083
37.500,0.087083
37.750,0.084522
38.000,0.085803
38.250,0.084522
38.500,0.085803
38.750,0.084522
39.000,0.088364
39.250,0.088364
39.500,0.088364
39.750,0.088364
40.000,0.088364
40.250,0.090925
40.500,0.090925
40.750,0.093486
41.000,0.092206
41.250,0.096048
41.500,0.094767
41.750,0.096048
42.000,0.096048
42.250,0.094767
42.500,0.096048
42.750,0.094767
43.000,0.097328
43.250,0.094767
43.500,0.097328
43.750,0.097328
44.000,0.097328
44.250,0.097328
44.500,0.097328
44.750,0.09989
45.000,0.098609
45.250,0.10117
45.500,0.09989
45.750,0.102451
46.000,0.102451
46.250,0.102451
46.500,0.103732
46.750,0.102451
47.000,0.103732
47.250,0.103732
47.500,0.105012
47.750,0.103732
48.000,0.105012
48.250,0.105012
48.500,0.103732
48.750,0.105012
49.000,0.103732
49.250,0.105012
49.500,0.105012
49.750,0.105012
50.000,0.105012
50.250,0.107574
50.500,0.106293
50.750,0.106293
51.000,0.106293
51.250,0.106293
51.500,0.107574
51.750,0.103732
52.000,0.09989
52.250,0.094767
52.500,0.087083
52.750,0.087083
53.000,0.087083
53.250,0.098609
53.500,0.097328
53.750,0.102451
54.000,0.102451
54.250,0.103732
54.500,0.10117
54.750,0.097328
55.000,0.087083
55.250,0.087083
55.500,0.089645
55.750,0.089645
56.000,0.097328
56.250,0.098609
56.500,0.10117
56.750,0.102451
57.000,0.103732
57.250,0.102451
57.500,0.10117
57.750,0.096048
58.000,0.089645
58.250,0.088364
58.500,0.087083
58.750,0.090925
59.000,0.090925
59.250,0.097328
59.500,0.096048
59.750,0.097328
