timestamp,eda
00.000,1.339981
00.250,1.336139
00.500,1.202953
00.750,1.231127
01.000,1.331017
01.250,1.246495
01.500,1.174779
01.750,1.192708
02.000,1.209356
02.250,1.192708
02.500,1.15685
02.750,1.122273
03.000,1.112028
03.250,1.105625
03.500,1.091538
03.750,1.049277
04.000,1.039032
04.250,0.981403
04.500,1.021103
04.750,1.05568
05.000,1.045435
05.250,1.022383
05.500,1.03647
05.750,1.071047
06.000,1.082573
06.250,1.074889
06.500,1.11715
06.750,1.17734
07.000,1.260582
07.250,1.368155
07.500,1.485974
07.750,1.447555
08.000,1.446274
08.250,1.333578
08.500,1.219601
08.750,1.261862
09.000,1.268265
09.250,1.208076
09.500,1.154289
09.750,1.014699
10.000,0.9353
10.250,0.922394
10.500,0.937762
10.750,0.919833
11.000,0.904466
11.250,0.923675
11.500,0.890379
11.750,0.937762
12.000,0.980023
12.250,1.001794
12.500,1.032529
12.750,1.065826
13.000,1.069668
13.250,0.991549
13.500,0.826347
13.750,0.848118
14.000,0.927517
14.250,1.115771
14.500,1.045336
14.750,0.991549
15.000,1.088877
15.250,1.1337
15.500,1.077352
15.750,1.118332
16.000,1.123454
16.250,1.120893
16.500,1.199012
16.750,1.343724
17.000,1.437211
17.250,1.448736
17.500,1.460262
17.750,1.47691
18.000,1.432187
18.250,1.387365
18.500,1.37712
18.750,1.233688
19.000,1.149166
19.250,1.082573
19.500,1.027506
19.750,1.095379
20.000,1.091538
20.250,1.068486
20.500,1.049277
20.750,1.03519
21.000,0.968596
21.250,1.005735
21.500,1.112028
21.750,1.140202
22.000,1.113308
22.250,1.153008
22.500,1.265704
22.750,1.25802
23.000,1.260582
23.250,1.319491
23.500,1.240091
23.750,1.218321
24.000,1.186305
24.250,1.187585
24.500,1.13764
24.750,1.097941
25.000,1.086415
25.250,1.109467
25.500,1.083854
25.750,1.249056
26.000,1.131237
26.250,1.039032
26.500,1.009577
26.750,0.969877
27.000,0.917371
27.250,0.946727
27.500,0.950568
27.750,0.967217
28.000,1.009478
28.250,0.982584
28.500,0.971059
28.750,0.960814
29.000,0.960814
29.250,0.944165
29.500,0.990268
29.750,1.001794
30.000,1.004355
30.250,1.017162
30.500,1.012039
30.750,1.010758
31.000,1.024845
31.250,1.032529
31.500,1.03381
31.750,1.027407
32.000,0.965936
32.250,0.915991
32.500,0.859643
32.750,0.909588
33.000,0.908307
33.250,0.949288
33.500,0.985146
33.750,0.948007
34.000,0.951849
34.250,0.964656
34.500,0.89422
34.750,0.850679
35.000,0.830189
35.250,0.818663
35.500,0.836592
35.750,0.898062
36.000,0.922394
36.250,0.974901
36.500,0.956972
36.750,0.926236
37.000,0.903185
37.250,0.980023
37.500,0.950568
37.750,0.89294
38.000,0.949288
38.250,0.997952
38.500,1.081193
38.750,0.940323
39.000,1.032529
39.250,1.049178
39.500,1.042774
39.750,1.07351
40.000,1.132419
40.250,1.202854
40.500,1.213099
40.750,1.202854
41.000,1.264325
41.250,1.385985
41.500,1.538381
41.750,1.576899
42.000,1.587144
42.250,1.582022
42.500,1.464203
42.750,1.27723
43.000,1.19783
43.250,1.163253
43.500,1.114589
43.750,1.174779
44.000,1.202953
44.250,1.227285
44.500,1.215759
44.750,1.215759
45.000,1.174779
45.250,1.154289
45.500,1.222163
45.750,1.232408
46.000,1.178621
46.250,1.145324
46.500,1.13636
46.750,1.145324
47.000,1.140202
47.250,1.131237
47.500,1.159411
47.750,1.170937
48.000,1.153008
48.250,1.146605
48.500,1.13636
48.750,1.104344
49.000,1.167095
49.250,1.108186
49.500,1.219601
49.750,1.112028
50.000,1.17734
50.250,1.050557
50.500,1.007016
50.750,0.882794
51.000,1.036371
51.250,1.07351
51.500,1.124735
51.750,1.191328
52.000,1.261763
52.250,1.341163
52.500,1.365495
52.750,1.411598
53.000,1.401353
53.250,1.39495
53.500,1.368056
53.750,1.341163
54.000,1.318111
54.250,1.297621
54.500,1.264325
54.750,1.259202
55.000,1.241273
55.250,1.229747
55.500,1.213099
55.750,1.201573
56.000,1.19517
56.250,1.186206
56.500,1.172119
56.750,1.168277
57.000,1.140103
57.250,1.095281
57.500,1.104245
57.750,1.005636
58.000,1.067106
58.250,0.958252
58.500,0.972339
58.750,1.044055
59.000,1.050458
59.250,1.083755
59.500,0.988988
59.750,1.044055
