timestamp,eda
00.000,0.293266
00.250,0.295827
00.500,0.293266
00.750,0.291985
01.000,0.291985
01.250,0.291985
01.500,0.293266
01.750,0.291985
02.000,0.291985
02.250,0.293266
02.500,0.293266
02.750,0.293266
03.000,0.291985
03.250,0.291985
03.500,0.291985
03.750,0.290705
04.000,0.291985
04.250,0.291985
04.500,0.293266
04.750,0.293266
05.000,0.291985
05.250,0.294547
05.500,0.291985
05.750,0.293266
06.000,0.290705
06.250,0.293266
06.500,0.291985
06.750,0.293266
07.000,0.294547
07.250,0.293266
07.500,0.297108
07.750,0.293266
08.000,0.295827
08.250,0.294547
08.500,0.294547
08.750,0.294547
09.000,0.294547
09.250,0.293266
09.500,0.293266
09.750,0.293266
10.000,0.294547
10.250,0.294547
10.500,0.295827
10.750,0.295827
11.000,0.293266
11.250,0.290705
11.500,0.288143
11.750,0.290705
12.000,0.289424
12.250,0.290705
12.500,0.288143
12.750,0.289424
13.000,0.288143
13.250,0.289424
13.500,0.291985
13.750,0.289424
14.000,0.291985
14.250,0.293266
14.500,0.298388
14.750,0.30095
15.000,0.297108
15.250,0.295827
15.500,0.294547
15.750,0.295827
16.000,0.293266
16.250,0.293266
16.500,0.293266
16.750,0.293266
17.000,0.294547
17.250,0.317598
17.500,0.423891
17.750,0.768382
18.000,0.759685
18.250,0.44849
18.500,0.294813
18.750,0.246149
19.000,0.223098
19.250,0.216694
19.500,0.210291
19.750,0.197485
20.000,0.194924
20.250,0.18852
20.500,0.18852
20.750,0.183398
21.000,0.182117
21.250,0.179556
21.500,0.176995
21.750,0.176995
22.000,0.173153
22.250,0.174433
22.500,0.171872
22.750,0.205169
23.000,0.342197
23.250,0.273042
23.500,0.205169
23.750,0.180837
24.000,0.179556
24.250,0.175714
24.500,0.171872
24.750,0.16675
25.000,0.162908
25.250,0.16803
25.500,0.16675
25.750,0.16675
26.000,0.164188
26.250,0.164188
26.500,0.162908
26.750,0.161627
27.000,0.164188
27.250,0.160346
27.500,0.159066
27.750,0.156504
28.000,0.18852
28.250,0.232062
28.500,0.191082
28.750,0.164188
29.000,0.155224
29.250,0.150101
29.500,0.153943
29.750,0.157785
30.000,0.165469
30.250,0.176995
30.500,0.180837
30.750,0.192362
31.000,0.189801
31.250,0.179556
31.500,0.175714
31.750,0.173153
32.000,0.169311
32.250,0.238465
32.500,0.266639
32.750,0.251272
33.000,0.241027
33.250,0.234623
33.500,0.229501
33.750,0.226939
34.000,0.223098
34.250,0.216694
34.500,0.206449
34.750,0.194924
35.000,0.191082
35.250,0.18724
35.500,0.183398
35.750,0.182117
36.000,0.178275
36.250,0.176995
36.500,0.178275
36.750,0.175714
37.000,0.175714
37.250,0.175714
37.500,0.175714
37.750,0.173153
38.000,0.174433
38.250,0.174433
38.500,0.170591
38.750,0.170591
39.000,0.170591
39.250,0.171872
39.500,0.16803
39.750,0.165469
40.000,0.162908
40.250,0.159066
40.500,0.157785
40.750,0.155224
41.000,0.156504
41.250,0.152663
41.500,0.155224
41.750,0.152663
42.000,0.150101
42.250,0.150101
42.500,0.150101
42.750,0.148821
43.000,0.142417
43.250,0.144979
43.500,0.141137
43.750,0.173153
44.000,1.188698
44.250,1.626745
44.500,2.104522
44.750,1.488734
45.000,1.309445
45.250,0.823884
45.500,0.389649
45.750,0.397264
46.000,0.366529
46.250,0.344758
46.500,0.321707
46.750,0.301216
47.000,0.285849
47.250,0.276884
47.500,0.273042
47.750,0.265359
48.000,0.258955
48.250,0.24871
48.500,0.241027
48.750,0.233343
49.000,0.229501
49.250,0.224378
49.500,0.220536
49.750,0.220536
50.000,0.214133
50.250,0.215414
50.500,0.211572
50.750,0.210291
51.000,0.20773
51.250,0.203888
51.500,0.202607
51.750,0.200046
52.000,0.200046
52.250,0.192362
52.500,0.194924
52.750,0.18724
53.000,0.18852
53.250,0.189801
53.500,0.18852
53.750,0.191082
54.000,0.185959
54.250,0.185959
54.500,0.184678
54.750,0.184678
55.000,0.185959
55.250,0.183398
55.500,0.183398
55.750,0.180837
56.000,0.180837
56.250,0.175714
56.500,0.175714
56.750,0.178275
57.000,0.176995
57.250,0.178275
57.500,0.173153
57.750,0.176995
58.000,0.174433
58.250,0.171872
58.500,0.174433
58.750,0.173153
59.000,0.170591
59.250,0.171872
59.500,0.171872
59.750,0.169311
