timestamp,eda
00.000,1.188767
00.250,1.192609
00.500,1.188767
00.750,1.187486
01.000,1.188767
01.250,1.181083
01.500,1.178522
01.750,1.179803
02.000,1.177241
02.250,1.175961
02.500,1.17468
02.750,1.173399
03.000,1.170838
03.250,1.173399
03.500,1.181083
03.750,1.177241
04.000,1.178522
04.250,1.175961
04.500,1.177241
04.750,1.173399
05.000,1.177241
05.250,1.175961
05.500,1.17468
05.750,1.172119
06.000,1.172119
06.250,1.169557
06.500,1.168277
06.750,1.165715
07.000,1.163154
07.250,1.161874
07.500,1.164435
07.750,1.160593
08.000,1.158032
08.250,1.158032
08.500,1.15419
08.750,1.152909
09.000,1.147787
09.250,1.146506
09.500,1.150348
09.750,1.147787
10.000,1.146506
10.250,1.145225
10.500,1.151628
10.750,1.149067
11.000,1.147787
11.250,1.146506
11.500,1.146506
11.750,1.146506
12.000,1.141383
12.250,1.140103
12.500,1.137542
12.750,1.13498
13.000,1.137542
13.250,1.13498
13.500,1.132419
13.750,1.132419
14.000,1.110648
14.250,1.024845
14.500,0.983865
14.750,0.995391
15.000,1.006917
15.250,1.01332
15.500,1.018442
15.750,1.018442
16.000,1.018442
16.250,1.017162
16.500,1.0146
16.750,1.012039
17.000,1.010758
17.250,1.009478
17.500,1.006917
17.750,1.004355
18.000,1.000513
18.250,1.003075
18.500,1.004355
18.750,1.0146
19.000,1.026126
19.250,1.03381
19.500,1.044055
19.750,1.049178
20.000,1.050458
20.250,1.050458
20.500,1.050458
20.750,1.046616
21.000,1.044055
21.250,1.041494
21.500,1.032529
21.750,1.028687
22.000,1.022284
22.250,1.019723
22.500,1.015881
22.750,1.010758
23.000,1.010758
23.250,1.008197
23.500,1.004355
23.750,1.001794
24.000,0.999233
24.250,0.996671
24.500,0.995391
24.750,0.99283
25.000,0.990268
25.250,0.986426
25.500,0.983865
25.750,0.985146
26.000,0.981304
26.250,0.981304
26.500,0.976181
26.750,0.976181
27.000,0.980023
27.250,0.977462
27.500,0.978742
27.750,0.977462
28.000,0.981304
28.250,0.99283
28.500,1.0146
28.750,1.035091
29.000,1.055581
29.250,1.069668
29.500,1.078632
29.750,1.085035
30.000,1.087597
30.250,1.091439
30.500,1.082474
30.750,1.079913
31.000,1.070948
31.250,1.061984
31.500,1.055581
31.750,1.049178
32.000,1.042774
32.250,1.037652
32.500,1.032529
32.750,1.024845
33.000,1.024845
33.250,1.024845
33.500,1.018442
33.750,1.017162
34.000,1.01332
34.250,1.006917
34.500,1.004355
34.750,1.001794
35.000,1.001794
35.250,0.999233
35.500,0.991549
35.750,0.991549
36.000,0.991549
36.250,0.988988
36.500,0.982584
36.750,0.987707
37.000,0.981304
37.250,0.978742
37.500,0.978742
37.750,0.976181
38.000,0.981304
38.250,0.978742
38.500,0.977462
38.750,0.976181
39.000,0.988988
39.250,1.015881
39.500,1.050458
39.750,1.091439
40.000,1.129858
40.250,1.179803
40.500,1.211818
40.750,1.228467
41.000,1.238712
41.250,1.238712
41.500,1.236151
41.750,1.231028
42.000,1.227186
42.250,1.218222
42.500,1.204135
42.750,1.191328
43.000,1.178522
43.250,1.168277
43.500,1.159312
43.750,1.146506
44.000,1.140103
44.250,1.131138
44.500,1.124735
44.750,1.115771
45.000,1.110648
45.250,1.109367
45.500,1.102964
45.750,1.100403
46.000,1.092719
46.250,1.091439
46.500,1.083755
46.750,1.081193
47.000,1.077352
47.250,1.072229
47.500,1.07479
47.750,1.068387
48.000,1.064545
48.250,1.064545
48.500,1.059423
48.750,1.055581
49.000,1.053019
49.250,1.049178
49.500,1.046616
49.750,1.044055
50.000,1.044055
50.250,1.040213
50.500,1.042774
50.750,1.037652
51.000,1.036371
51.250,1.035091
51.500,1.035091
51.750,1.03381
52.000,1.031249
52.250,1.028687
52.500,1.028687
52.750,1.049178
53.000,1.064545
53.250,1.078632
53.500,1.102964
53.750,1.129858
54.000,1.145225
54.250,1.158032
54.500,1.168277
54.750,1.172119
55.000,1.170838
55.250,1.169557
55.500,1.160593
55.750,1.159312
56.000,1.15547
56.250,1.147787
56.500,1.143945
56.750,1.13498
57.000,1.127296
57.250,1.124735
57.500,1.118332
57.750,1.111929
58.000,1.106806
58.250,1.106806
58.500,1.101684
58.750,1.099122
59.000,1.090158
59.250,1.088877
59.500,1.088877
59.750,1.082474
