timestamp,eda
00.000,0.123208
00.250,0.123208
00.500,0.123208
00.750,0.124489
01.000,0.124489
01.250,0.125769
01.500,0.125769
01.750,0.124489
02.000,0.125769
02.250,0.121927
02.500,0.123208
02.750,0.124489
03.000,0.124489
03.250,0.125769
03.500,0.123208
03.750,0.123208
04.000,0.123208
04.250,0.124489
04.500,0.120647
04.750,0.120647
05.000,0.123208
05.250,0.120647
05.500,0.123208
05.750,0.121927
06.000,0.125769
06.250,0.123208
06.500,0.121927
06.750,0.123208
07.000,0.120647
07.250,0.123208
07.500,0.118085
07.750,0.120647
08.000,0.120647
08.250,0.121927
08.500,0.121927
08.750,0.121927
09.000,0.124489
09.250,0.123208
09.500,0.121927
09.750,0.121927
10.000,0.120647
10.250,0.120647
10.500,0.123208
10.750,0.123208
11.000,0.124489
11.250,0.124489
11.500,0.129611
11.750,0.129611
12.000,0.130892
12.250,0.130892
12.500,0.129611
12.750,0.130892
13.000,0.130892
13.250,0.132172
13.500,0.12705
13.750,0.130892
14.000,0.12833
14.250,0.129611
14.500,0.129611
14.750,0.12833
15.000,0.125769
15.250,0.129611
15.500,0.129611
15.750,0.129611
16.000,0.12833
16.250,0.130892
16.500,0.12833
16.750,0.12833
17.000,0.12833
17.250,0.12833
17.500,0.129611
17.750,0.12833
18.000,0.130892
18.250,0.129611
18.500,0.130892
18.750,0.12833
19.000,0.114243
19.250,0.111682
19.500,0.10784
19.750,0.110402
20.000,0.105279
20.250,0.10656
20.500,0.105279
20.750,0.105279
21.000,0.110402
21.250,0.109121
21.500,0.109121
21.750,0.10656
22.000,0.10656
22.250,0.10784
22.500,0.10656
22.750,0.10784
23.000,0.10656
23.250,0.105279
23.500,0.103998
23.750,0.098876
24.000,0.097595
24.250,0.095034
24.500,0.095034
24.750,0.096315
25.000,0.098876
25.250,0.105279
25.500,0.103998
25.750,0.105279
26.000,0.120647
26.250,0.12833
26.500,0.130892
26.750,0.115524
27.000,0.119366
27.250,0.121927
27.500,0.12833
27.750,0.12705
28.000,0.12705
28.250,0.12833
28.500,0.125769
28.750,0.12705
29.000,0.123208
29.250,0.125769
29.500,0.123208
29.750,0.124489
30.000,0.125769
30.250,0.123208
30.500,0.103998
30.750,0.101437
31.000,0.102718
31.250,0.102718
31.500,0.116805
31.750,0.118085
32.000,0.116805
32.250,0.109121
32.500,0.105279
32.750,0.10784
33.000,0.105279
33.250,0.105279
33.500,0.098876
33.750,0.098876
34.000,0.100156
34.250,0.101437
34.500,0.101437
34.750,0.101437
35.000,0.095034
35.250,0.095034
35.500,0.095034
35.750,0.095034
36.000,0.092473
36.250,0.092473
36.500,0.093753
36.750,0.092473
37.000,0.101437
37.250,0.10656
37.500,0.132172
37.750,0.111682
38.000,0.100156
38.250,0.101437
38.500,0.098876
38.750,0.112963
39.000,0.121927
39.250,0.116805
39.500,0.103998
39.750,0.088631
40.000,0.100156
40.250,0.095034
40.500,0.092473
40.750,0.096315
41.000,0.105279
41.250,0.103998
41.500,0.093753
41.750,0.093753
42.000,0.092473
42.250,0.093753
42.500,0.096315
42.750,0.097595
43.000,0.115524
43.250,0.105279
43.500,0.101437
43.750,0.10784
44.000,0.115524
44.250,0.116805
44.500,0.114243
44.750,0.110402
45.000,0.098876
45.250,0.10784
45.500,0.114243
45.750,0.118085
46.000,0.119366
46.250,0.119366
46.500,0.118085
46.750,0.125769
47.000,0.137295
47.250,0.137295
47.500,0.12833
47.750,0.12833
48.000,0.125769
48.250,0.12833
48.500,0.123208
48.750,0.103998
49.000,0.10656
49.250,0.139856
49.500,0.112963
49.750,0.10784
50.000,0.112963
50.250,0.110402
50.500,0.109121
50.750,0.10784
51.000,0.103998
51.250,0.103998
51.500,0.101437
51.750,0.101437
52.000,0.10784
52.250,0.10656
52.500,0.102718
52.750,0.103998
53.000,0.118085
53.250,0.125769
53.500,0.124489
53.750,0.136014
54.000,0.134734
54.250,0.130892
54.500,0.132172
54.750,0.12833
55.000,0.12705
55.250,0.119366
55.500,0.103998
55.750,0.098876
56.000,0.097595
56.250,0.095034
56.500,0.098876
56.750,0.098876
57.000,0.096315
57.250,0.095034
57.500,0.096315
57.750,0.096315
58.000,0.096315
58.250,0.10784
58.500,0.10784
58.750,0.110402
59.000,0.110402
59.250,0.112963
59.500,0.112963
59.750,0.114243
