timestamp,eda
00.000,0.078386
00.250,0.079666
00.500,0.079666
00.750,0.079666
01.000,0.078386
01.250,0.078386
01.500,0.082228
01.750,0.077105
02.000,0.079666
02.250,0.078386
02.500,0.077105
02.750,0.079666
03.000,0.077105
03.250,0.080947
03.500,0.077105
03.750,0.074544
04.000,0.078386
04.250,0.079666
04.500,0.075824
04.750,0.079666
05.000,0.074544
05.250,0.080947
05.500,0.074544
05.750,0.086069
06.000,0.089911
06.250,0.077105
06.500,0.086069
06.750,0.086069
07.000,0.079666
07.250,0.080947
07.500,0.078386
07.750,0.092473
08.000,0.103998
08.250,0.084789
08.500,0.077105
08.750,0.077105
09.000,0.089911
09.250,0.079666
09.500,0.086069
09.750,0.097595
10.000,0.086069
10.250,0.162908
10.500,0.120647
10.750,0.089911
11.000,0.08735
11.250,0.083508
11.500,0.079666
11.750,0.082228
12.000,0.079666
12.250,0.078386
12.500,0.082228
12.750,0.079666
13.000,0.079666
13.250,0.121927
13.500,0.114243
13.750,0.097595
14.000,0.095034
14.250,0.096315
14.500,0.103998
14.750,0.096315
15.000,0.092473
15.250,0.08735
15.500,0.084789
15.750,0.086069
16.000,0.082228
16.250,0.083508
16.500,0.086069
16.750,0.084789
17.000,0.086069
17.250,0.086069
17.500,0.082228
17.750,0.083508
18.000,0.082228
18.250,0.083508
18.500,0.083508
18.750,0.079666
19.000,0.08735
19.250,0.129611
19.500,0.121927
19.750,0.121927
20.000,0.164188
20.250,0.130892
20.500,0.098876
20.750,0.092473
21.000,0.089911
21.250,0.089911
21.500,0.084789
21.750,0.08735
22.000,0.086069
22.250,0.08735
22.500,0.08735
22.750,0.084789
23.000,0.088631
23.250,0.089911
23.500,0.092473
23.750,0.08735
24.000,0.089911
24.250,0.091192
24.500,0.088631
24.750,0.084789
25.000,0.08735
25.250,0.086069
25.500,0.084789
25.750,0.086069
26.000,0.086069
26.250,0.105279
26.500,0.152663
26.750,0.138576
27.000,0.136014
27.250,0.225659
27.500,0.258955
27.750,0.234623
28.000,0.189801
28.250,0.160346
28.500,0.146259
28.750,0.132172
29.000,0.12833
29.250,0.123208
29.500,0.120647
29.750,0.116805
30.000,0.118085
30.250,0.116805
30.500,0.115524
30.750,0.115524
31.000,0.114243
31.250,0.115524
31.500,0.115524
31.750,0.116805
32.000,0.114243
32.250,0.118085
32.500,0.115524
32.750,0.115524
33.000,0.114243
33.250,0.110402
33.500,0.110402
33.750,0.109121
34.000,0.111682
34.250,0.111682
34.500,0.109121
34.750,0.098876
35.000,0.101437
35.250,0.103998
35.500,0.10784
35.750,0.103998
36.000,0.10656
36.250,0.109121
36.500,0.101437
36.750,0.095034
37.000,0.092473
37.250,0.093753
37.500,0.101437
37.750,0.097595
38.000,0.129611
38.250,0.355003
38.500,0.722546
38.750,1.056792
39.000,1.264325
39.250,1.004355
39.500,0.543326
39.750,0.342266
40.000,0.196204
40.250,0.176995
40.500,0.162908
40.750,0.155224
41.000,0.142417
41.250,0.138576
41.500,0.133453
41.750,0.12705
42.000,0.12705
42.250,0.124489
42.500,0.121927
42.750,0.123208
43.000,0.120647
43.250,0.118085
43.500,0.116805
43.750,0.115524
44.000,0.115524
44.250,0.115524
44.500,0.178275
44.750,0.205169
45.000,0.180837
45.250,0.161627
45.500,0.173153
45.750,0.237185
46.000,0.317865
46.250,0.411351
46.500,0.355003
46.750,0.26792
47.000,0.237185
47.250,0.221817
47.500,0.206449
47.750,0.194924
48.000,0.18724
48.250,0.182117
48.500,0.179556
48.750,0.175714
49.000,0.171872
49.250,0.173153
49.500,0.16803
49.750,0.16803
50.000,0.164188
50.250,0.162908
50.500,0.161627
50.750,0.160346
51.000,0.157785
51.250,0.156504
51.500,0.153943
51.750,0.152663
52.000,0.150101
52.250,0.150101
52.500,0.150101
52.750,0.150101
53.000,0.152663
53.250,0.153943
53.500,0.14754
53.750,0.150101
54.000,0.146259
54.250,0.150101
54.500,0.146259
54.750,0.146259
55.000,0.146259
55.250,0.144979
55.500,0.139856
55.750,0.203888
56.000,0.205169
56.250,0.182117
56.500,0.170591
56.750,0.157785
57.000,0.152663
57.250,0.14754
57.500,0.14754
57.750,0.144979
58.000,0.144979
58.250,0.143698
58.500,0.139856
58.750,0.143698
59.000,0.141137
59.250,0.142417
59.500,0.143698
59.750,0.139856
