timestamp,x,y,z
00.000,-0.90625,-0.234375,-0.34375
00.031,-0.921875,-0.3125,-0.34375
00.062,-0.890625,-0.265625,-0.34375
00.093,-0.90625,-0.28125,-0.375
00.125,-0.890625,-0.25,-0.375
00.156,-0.9375,-0.3125,-0.40625
00.187,-0.953125,-0.34375,-0.421875
00.218,-0.9375,-0.28125,-0.375
00.250,-0.921875,-0.328125,-0.375
00.281,-0.90625,-0.25,-0.328125
00.312,-0.90625,-0.265625,-0.328125
00.343,-0.84375,-0.25,-0.328125
00.375,-0.875,-0.328125,-0.359375
00.406,-0.875,-0.359375,-0.390625
00.437,-0.875,-0.265625,-0.375
00.468,-0.96875,-0.3125,-0.390625
00.500,-0.921875,-0.28125,-0.359375
00.531,-0.9375,-0.21875,-0.296875
00.562,-0.890625,-0.21875,-0.328125
00.593,-0.90625,-0.28125,-0.375
00.625,-0.890625,-0.28125,-0.359375
00.656,-0.875,-0.265625,-0.328125
00.687,-0.875,-0.296875,-0.34375
00.718,-0.890625,-0.3125,-0.359375
00.750,-0.890625,-0.296875,-0.375
00.781,-0.890625,-0.25,-0.34375
00.812,-0.9375,-0.359375,-0.390625
00.843,-0.9375,-0.234375,-0.328125
00.875,-0.953125,-0.25,-0.328125
00.906,-0.921875,-0.296875,-0.328125
00.937,-0.890625,-0.21875,-0.265625
00.968,-0.859375,-0.265625,-0.296875
01.000,-0.875,-0.359375,-0.34375
01.031,-0.90625,-0.359375,-0.375
01.062,-0.96875,-0.3125,-0.390625
01.093,-0.96875,-0.296875,-0.34375
01.125,-0.890625,-0.265625,-0.28125
01.156,-0.875,-0.25,-0.296875
01.187,-0.9375,-0.25,-0.296875
01.218,-0.875,-0.171875,-0.3125
01.250,-0.953125,-0.265625,-0.328125
01.281,-0.9375,-0.203125,-0.3125
01.312,-0.96875,-0.203125,-0.296875
01.343,-0.96875,-0.203125,-0.28125
01.375,-0.921875,-0.1875,-0.296875
01.406,-0.921875,-0.125,-0.265625
01.437,-0.90625,-0.203125,-0.296875
01.468,-0.828125,-0.171875,-0.296875
01.500,-0.84375,-0.140625,-0.28125
01.531,-0.859375,-0.234375,-0.34375
01.562,-0.890625,-0.21875,-0.359375
01.593,-0.984375,-0.203125,-0.34375
01.625,-0.984375,-0.140625,-0.28125
01.656,-1.03125,-0.25,-0.328125
01.687,-0.984375,-0.171875,-0.296875
01.718,-0.953125,-0.140625,-0.296875
01.750,-0.953125,-0.21875,-0.3125
01.781,-0.890625,-0.15625,-0.234375
01.812,-0.921875,-0.234375,-0.296875
01.843,-0.96875,-0.234375,-0.3125
01.875,-1.046875,-0.21875,-0.3125
01.906,-1.09375,-0.203125,-0.296875
01.937,-1.03125,-0.140625,-0.203125
01.968,-1.015625,-0.15625,-0.1875
02.000,-0.9375,-0.15625,-0.171875
02.031,-0.90625,-0.140625,-0.15625
02.062,-0.90625,-0.15625,-0.15625
02.093,-1.0,-0.171875,-0.203125
02.125,-1.046875,-0.125,-0.171875
02.156,-1.03125,-0.140625,-0.15625
02.187,-1.046875,-0.109375,-0.171875
02.218,-1.046875,-0.09375,-0.15625
02.250,-0.953125,-0.03125,-0.15625
02.281,-0.953125,0.0,-0.171875
02.312,-1.0,-0.015625,-0.1875
02.343,-0.984375,0.0,-0.171875
02.375,-0.9375,0.015625,-0.125
02.406,-0.96875,-0.015625,-0.140625
02.437,-0.9375,-0.015625,-0.203125
02.468,-0.921875,-0.015625,-0.203125
02.500,-0.96875,0.0,-0.21875
02.531,-0.984375,0.0,-0.203125
02.562,-1.0,0.03125,-0.1875
02.593,-1.046875,0.046875,-0.140625
02.625,-1.046875,0.0625,-0.125
02.656,-1.015625,0.03125,-0.109375
02.687,-1.03125,-0.015625,-0.140625
02.718,-1.046875,0.0,-0.15625
02.750,-1.03125,0.03125,-0.171875
02.781,-1.015625,0.046875,-0.140625
02.812,-0.96875,0.046875,-0.09375
02.843,-0.96875,0.015625,-0.109375
02.875,-0.984375,0.0,-0.140625
02.906,-0.984375,-0.03125,-0.15625
02.937,-1.0,-0.0625,-0.140625
02.968,-1.0625,-0.140625,-0.15625
03.000,-0.984375,-0.03125,-0.09375
03.031,-0.96875,0.03125,-0.0625
03.062,-1.015625,0.03125,-0.09375
03.093,-1.015625,0.0,-0.109375
03.125,-1.015625,-0.015625,-0.109375
03.156,-1.015625,-0.015625,-0.109375
03.187,-1.015625,0.015625,-0.09375
03.218,-0.984375,0.015625,-0.078125
03.250,-0.9375,-0.015625,-0.09375
03.281,-0.953125,-0.0625,-0.09375
03.312,-1.0,-0.078125,-0.09375
03.343,-1.03125,-0.0625,-0.109375
03.375,-1.078125,-0.015625,-0.109375
03.406,-1.109375,0.046875,-0.078125
03.437,-1.078125,0.046875,-0.078125
03.468,-1.015625,0.03125,-0.09375
03.500,-1.0,0.015625,-0.109375
03.531,-0.984375,0.0,-0.109375
