timestamp,x,y,z
00.000,-0.734375,0.921875,-0.296875
00.031,-0.671875,1.203125,-0.375
00.062,-0.578125,1.09375,-0.265625
00.093,-0.625,1.078125,-0.265625
00.125,-0.5,1.09375,-0.296875
00.156,-0.5,0.96875,-0.25
00.187,-0.546875,0.796875,-0.15625
00.218,-0.59375,0.609375,-0.15625
00.250,-0.5625,0.578125,-0.15625
00.281,-0.40625,0.625,-0.109375
00.312,-0.34375,0.6875,-0.15625
00.343,-0.34375,0.75,-0.203125
00.375,-0.265625,0.875,-0.203125
00.406,-0.28125,0.921875,-0.25
00.437,-0.453125,0.953125,-0.296875
00.468,-0.515625,0.921875,-0.25
00.500,-0.71875,0.78125,-0.25
00.531,-0.9375,1.125,-0.296875
00.562,-0.96875,1.296875,-0.484375
00.593,-0.515625,0.671875,-0.09375
00.625,-0.9375,0.828125,-0.1875
00.656,-0.796875,0.890625,-0.234375
00.687,-0.375,0.890625,-0.09375
00.718,-0.34375,0.890625,0.015625
00.750,-0.5625,0.640625,0.015625
00.781,-0.578125,0.609375,-0.046875
00.812,-0.53125,0.671875,-0.0625
00.843,-0.390625,0.6875,-0.0625
00.875,-0.5,0.640625,-0.09375
00.906,-0.59375,0.578125,-0.234375
00.937,-0.546875,0.671875,-0.296875
00.968,-0.609375,0.734375,-0.3125
01.000,-0.65625,0.8125,-0.3125
01.031,-0.6875,0.796875,-0.25
01.062,-0.828125,1.15625,-0.3125
01.093,-0.515625,0.90625,-0.0625
01.125,-0.71875,0.90625,-0.046875
01.156,-0.8125,0.90625,-0.21875
01.187,-0.421875,1.15625,-0.0625
01.218,-0.421875,1.078125,-0.0625
01.250,-0.71875,0.75,-0.109375
01.281,-0.71875,0.6875,-0.125
01.312,-0.5,0.71875,-0.09375
01.343,-0.515625,0.71875,-0.140625
01.375,-0.5625,0.71875,-0.1875
01.406,-0.5,0.71875,-0.203125
01.437,-0.453125,0.75,-0.234375
01.468,-0.53125,0.828125,-0.21875
01.500,-0.515625,0.875,-0.15625
01.531,-0.609375,0.859375,-0.125
01.562,-0.671875,0.796875,-0.015625
01.593,-0.796875,0.78125,-0.140625
01.625,-0.84375,0.921875,-0.203125
01.656,-0.6875,0.890625,-0.171875
01.687,-0.578125,0.6875,-0.109375
01.718,-0.796875,0.734375,-0.109375
01.750,-0.6875,0.859375,-0.171875
01.781,-0.59375,0.875,-0.109375
01.812,-0.515625,0.8125,0.046875
01.843,-0.703125,0.71875,0.0
01.875,-0.78125,0.640625,-0.046875
01.906,-0.671875,0.59375,-0.015625
01.937,-0.65625,0.5625,-0.046875
01.968,-0.71875,0.609375,-0.09375
02.000,-0.609375,0.609375,-0.125
02.031,-0.59375,0.609375,-0.140625
02.062,-0.609375,0.609375,-0.125
02.093,-0.640625,0.59375,-0.125
02.125,-0.71875,0.609375,-0.203125
02.156,-0.5625,0.6875,-0.109375
02.187,-0.453125,0.671875,-0.078125
02.218,-0.515625,0.75,-0.140625
02.250,-0.765625,1.234375,-0.28125
02.281,-0.296875,1.0625,-0.140625
02.312,-0.578125,0.984375,-0.0625
02.343,-1.015625,0.9375,-0.328125
02.375,-0.6875,0.75,-0.34375
02.406,-0.453125,0.953125,-0.296875
02.437,-0.625,0.796875,-0.375
02.468,-0.515625,0.75,-0.296875
02.500,-0.46875,0.8125,-0.328125
02.531,-0.5,0.734375,-0.390625
02.562,-0.453125,0.796875,-0.328125
02.593,-0.40625,0.84375,-0.296875
02.625,-0.375,0.828125,-0.21875
02.656,-0.359375,0.828125,-0.203125
02.687,-0.515625,0.765625,-0.234375
02.718,-0.421875,0.796875,-0.203125
02.750,-0.46875,0.796875,-0.234375
02.781,-0.484375,0.765625,-0.265625
02.812,-0.421875,0.78125,-0.3125
02.843,-0.46875,0.78125,-0.390625
02.875,-0.484375,0.671875,-0.453125
02.906,-0.484375,0.625,-0.375
02.937,-0.421875,0.765625,-0.3125
02.968,-0.390625,0.8125,-0.328125
03.000,-0.390625,0.734375,-0.28125
03.031,-0.34375,0.828125,-0.203125
03.062,-0.28125,0.875,-0.203125
03.093,-0.390625,0.828125,-0.234375
03.125,-0.296875,0.875,-0.28125
03.156,-0.375,0.796875,-0.3125
03.187,-0.375,0.796875,-0.328125
03.218,-0.296875,0.84375,-0.40625
03.250,-0.421875,0.765625,-0.4375
03.281,-0.1875,0.96875,-0.4375
03.312,-0.296875,0.921875,-0.5
03.343,-0.46875,0.859375,-0.578125
03.375,-0.328125,0.921875,-0.46875
03.406,-0.5625,0.78125,-0.46875
03.437,-0.671875,0.765625,-0.40625
03.468,-0.71875,0.75,-0.34375
03.500,-0.671875,0.703125,-0.203125
03.531,-0.46875,0.90625,-0.140625
03.562,-0.359375,1.03125,-0.25
03.593,-0.125,1.265625,-0.375
03.625,-0.359375,1.4375,-0.46875
03.656,-0.015625,1.46875,-0.484375
03.687,-0.609375,1.375,-0.71875
03.718,0.015625,1.1875,-0.5625
03.750,0.171875,1.59375,-0.296875
03.781,-0.015625,1.625,-0.28125
03.812,-0.1875,1.40625,-0.234375
03.843,-0.515625,1.359375,-0.25
03.875,-0.65625,1.296875,-0.359375
03.906,-0.765625,1.28125,-0.46875
03.937,-0.8125,1.28125,-0.546875
03.968,-0.796875,1.078125,-0.609375
04.000,-0.859375,0.953125,-0.578125
04.031,-0.859375,0.859375,-0.59375
04.062,-0.78125,0.75,-0.5625
04.093,-0.734375,0.6875,-0.46875
04.125,-0.65625,0.59375,-0.421875
04.156,-0.5625,0.5625,-0.34375
04.187,-0.5,0.515625,-0.296875
04.218,-0.421875,0.484375,-0.25
04.250,-0.4375,0.484375,-0.234375
04.281,-0.421875,0.5,-0.234375
04.312,-0.390625,0.53125,-0.21875
04.343,-0.390625,0.53125,-0.21875
04.375,-0.390625,0.5625,-0.203125
04.406,-0.390625,0.671875,-0.1875
04.437,-0.40625,0.75,-0.203125
04.468,-0.609375,0.96875,-0.234375
04.500,-0.6875,1.078125,-0.234375
04.531,-0.546875,0.984375,-0.34375
04.562,-0.375,1.015625,-0.328125
04.593,-0.34375,1.03125,-0.234375
04.625,-0.40625,0.96875,-0.171875
04.656,-0.359375,0.953125,-0.25
04.687,-0.359375,0.953125,-0.21875
04.718,-0.390625,0.890625,-0.21875
04.750,-0.375,0.921875,-0.15625
04.781,-0.3125,0.921875,-0.078125
04.812,-0.28125,0.859375,-0.015625
04.843,-0.28125,0.84375,0.015625
04.875,-0.3125,0.9375,0.015625
04.906,-0.28125,0.953125,-0.015625
04.937,-0.296875,1.015625,-0.0625
04.968,-0.296875,1.046875,-0.0625
05.000,-0.1875,0.984375,-0.046875
05.031,-0.046875,1.03125,-0.015625
05.062,0.015625,1.140625,0.015625
05.093,0.015625,1.140625,0.046875
05.125,-0.03125,0.96875,0.109375
05.156,-0.0625,0.9375,0.109375
05.187,-0.078125,0.9375,0.15625
05.218,-0.078125,1.015625,0.21875
05.250,-0.0625,1.015625,0.265625
05.281,-0.171875,0.96875,0.28125
05.312,-0.265625,0.90625,0.265625
05.343,-0.40625,0.84375,0.203125
05.375,-0.46875,0.8125,0.15625
05.406,-0.5,0.828125,0.140625
05.437,-0.5625,0.828125,0.140625
05.468,-0.609375,0.859375,0.140625
05.500,-0.6875,0.875,0.109375
05.531,-1.0625,1.5,0.109375
05.562,-1.03125,1.671875,0.078125
05.593,-0.296875,0.921875,0.09375
05.625,-0.40625,1.125,0.109375
05.656,-0.484375,1.3125,0.09375
05.687,-0.40625,1.40625,0.03125
05.718,-0.296875,1.140625,-0.03125
05.750,-0.203125,0.703125,-0.015625
05.781,-0.3125,0.71875,0.015625
05.812,-0.359375,0.765625,-0.046875
05.843,-0.421875,0.8125,-0.125
05.875,-0.390625,0.828125,-0.140625
05.906,-0.21875,0.953125,0.0625
05.937,-0.5625,1.03125,-0.296875
05.968,-0.75,1.078125,-0.6875
06.000,-1.140625,1.3125,-1.171875
06.031,-1.28125,1.1875,-1.265625
06.062,-0.765625,0.8125,-1.03125
06.093,-0.875,0.203125,-0.984375
06.125,-0.890625,0.125,-0.796875
06.156,-0.71875,0.21875,-0.390625
06.187,-0.609375,0.25,-0.3125
06.218,-0.609375,0.171875,-0.34375
06.250,-0.53125,0.046875,-0.46875
06.281,-0.390625,0.03125,-0.546875
06.312,-0.34375,-0.03125,-0.59375
06.343,-0.375,-0.15625,-0.640625
06.375,-0.328125,-0.1875,-0.640625
06.406,-0.375,-0.21875,-0.640625
06.437,-0.375,-0.25,-0.609375
06.468,-0.390625,-0.328125,-0.625
06.500,-0.484375,-0.375,-0.71875
06.531,-0.515625,-0.390625,-0.796875
06.562,-0.484375,-0.40625,-0.875
06.593,-0.5,-0.46875,-0.96875
06.625,-0.5,-0.4375,-1.109375
06.656,-0.46875,-0.328125,-1.046875
06.687,-0.390625,-0.296875,-1.078125
06.718,-0.359375,-0.25,-1.09375
06.750,-0.375,-0.203125,-0.859375
06.781,-0.328125,-0.203125,-0.75
06.812,-0.359375,-0.28125,-0.640625
06.843,-0.40625,-0.296875,-0.65625
06.875,-0.328125,-0.28125,-0.65625
06.906,-0.34375,-0.25,-0.71875
06.937,-0.359375,-0.25,-0.734375
06.968,-0.3125,-0.25,-0.734375
07.000,-0.25,-0.234375,-0.765625
07.031,-0.265625,-0.203125,-0.78125
07.062,-0.28125,-0.15625,-0.90625
07.093,-0.359375,-0.140625,-0.96875
07.125,-0.46875,-0.03125,-0.9375
07.156,-0.390625,-0.015625,-0.9375
07.187,-0.5,0.046875,-0.859375
