timestamp,x,y,z
00.000,-1.0,0.109375,0.15625
00.031,-1.046875,0.109375,0.125
00.062,-1.046875,0.09375,0.140625
00.093,-1.046875,0.09375,0.15625
00.125,-1.0,0.109375,0.140625
00.156,-0.984375,0.09375,0.15625
00.187,-0.984375,0.125,0.140625
00.218,-1.0,0.125,0.125
00.250,-0.984375,0.125,0.140625
00.281,-1.046875,0.125,0.1875
00.312,-1.0,0.109375,0.125
00.343,-0.984375,0.09375,0.125
00.375,-0.890625,0.09375,0.1875
00.406,-0.921875,0.125,0.15625
00.437,-1.015625,0.15625,0.140625
00.468,-1.015625,0.140625,0.171875
00.500,-0.953125,0.109375,0.140625
00.531,-0.984375,0.09375,0.15625
00.562,-0.96875,0.078125,0.1875
00.593,-0.984375,0.125,0.125
00.625,-0.984375,0.09375,0.125
00.656,-0.984375,0.109375,0.15625
00.687,-0.984375,0.125,0.140625
00.718,-1.0,0.09375,0.140625
00.750,-0.984375,0.09375,0.15625
00.781,-0.953125,0.109375,0.125
00.812,-1.0,0.109375,0.140625
00.843,-1.03125,0.109375,0.15625
00.875,-1.03125,0.109375,0.109375
00.906,-1.0,0.078125,0.125
00.937,-0.953125,0.09375,0.171875
00.968,-1.015625,0.125,0.15625
01.000,-1.0625,0.125,0.109375
01.031,-0.96875,0.109375,0.140625
01.062,-1.0,0.109375,0.171875
01.093,-1.03125,0.109375,0.140625
01.125,-1.03125,0.125,0.140625
01.156,-0.984375,0.09375,0.171875
01.187,-0.984375,0.09375,0.203125
01.218,-1.0625,0.125,0.1875
01.250,-1.078125,0.125,0.15625
01.281,-0.9375,0.09375,0.09375
01.312,-0.953125,0.078125,0.109375
01.343,-1.046875,0.125,0.171875
01.375,-1.0,0.140625,0.125
01.406,-1.0625,0.109375,0.15625
01.437,-0.953125,0.0625,0.203125
01.468,-0.984375,0.078125,0.203125
01.500,-1.03125,0.078125,0.140625
01.531,-1.0,0.09375,0.125
01.562,-0.953125,0.125,0.125
01.593,-0.953125,0.09375,0.1875
01.625,-0.96875,0.09375,0.171875
01.656,-1.0625,0.109375,0.15625
01.687,-0.984375,0.0625,0.140625
01.718,-0.9375,0.0625,0.1875
01.750,-1.046875,0.109375,0.1875
01.781,-1.046875,0.109375,0.15625
01.812,-1.03125,0.125,0.125
01.843,-0.9375,0.078125,0.15625
01.875,-1.0,0.09375,0.1875
01.906,-1.0625,0.125,0.125
01.937,-1.015625,0.09375,0.125
01.968,-0.96875,0.0625,0.15625
02.000,-1.015625,0.109375,0.1875
02.031,-1.015625,0.109375,0.140625
02.062,-1.015625,0.109375,0.140625
02.093,-0.9375,0.046875,0.15625
02.125,-1.015625,0.109375,0.171875
02.156,-1.0,0.09375,0.15625
02.187,-1.015625,0.109375,0.140625
02.218,-0.96875,0.09375,0.140625
02.250,-0.953125,0.09375,0.171875
02.281,-1.015625,0.125,0.171875
02.312,-1.0,0.09375,0.125
02.343,-1.0,0.09375,0.125
02.375,-0.953125,0.078125,0.1875
02.406,-1.046875,0.125,0.15625
02.437,-1.046875,0.125,0.140625
02.468,-0.953125,0.078125,0.15625
02.500,-0.9375,0.09375,0.15625
02.531,-0.96875,0.125,0.171875
02.562,-1.0,0.125,0.140625
02.593,-1.0,0.125,0.15625
02.625,-0.96875,0.09375,0.171875
02.656,-0.953125,0.109375,0.171875
02.687,-0.984375,0.109375,0.15625
02.718,-1.015625,0.125,0.15625
02.750,-1.0,0.109375,0.140625
02.781,-0.9375,0.09375,0.15625
02.812,-0.984375,0.125,0.15625
02.843,-1.015625,0.125,0.15625
02.875,-0.96875,0.09375,0.140625
02.906,-0.9375,0.09375,0.140625
02.937,-1.0,0.109375,0.1875
