timestamp,x,y,z
00.002,1.6089526,0.76616794,-9.613013
00.040,1.611347,0.7589851,-9.613013
00.078,1.6305012,0.7733508,-9.615408
00.101,1.611347,0.7589851,-9.613013
00.140,1.6161355,0.77574503,-9.598648
00.179,1.6281068,0.7733508,-9.613013
00.208,1.6328955,0.76137936,-9.601042
00.241,1.620924,0.7709565,-9.603436
00.281,1.620924,0.7733508,-9.593859
00.307,1.6352897,0.77574503,-9.601042
00.340,1.6185298,0.76616794,-9.60583
00.379,1.611347,0.7685622,-9.624985
00.407,1.6161355,0.76616794,-9.598648
00.441,1.6161355,0.7781393,-9.620196
00.482,1.6352897,0.7685622,-9.61062
00.509,1.6257126,0.7685622,-9.608225
00.542,1.6233183,0.7685622,-9.598648
00.580,1.611347,0.7829279,-9.60583
00.608,1.6185298,0.76616794,-9.586677
00.642,1.6257126,0.76616794,-9.61062
00.680,1.611347,0.77574503,-9.60583
00.708,1.6257126,0.7637737,-9.608225
00.741,1.620924,0.75659084,-9.598648
00.781,1.6305012,0.7829279,-9.627379
00.808,1.6233183,0.7709565,-9.601042
00.841,1.6185298,0.7709565,-9.591465
00.881,1.6233183,0.7781393,-9.591465
00.908,1.6233183,0.749408,-9.603436
00.942,1.6233183,0.749408,-9.615408
00.981,1.6065584,0.75180227,-9.598648
01.008,1.6305012,0.7685622,-9.601042
01.042,1.6017698,0.75180227,-9.608225
01.081,1.6305012,0.75659084,-9.596253
01.121,1.6185298,0.7541966,-9.586677
01.148,1.6233183,0.7733508,-9.62259
01.182,1.6137413,0.76616794,-9.593859
01.223,1.611347,0.75659084,-9.598648
01.248,1.6089526,0.7589851,-9.617802
01.279,1.611347,0.76616794,-9.620196
01.322,1.6233183,0.7733508,-9.603436
01.348,1.6281068,0.77574503,-9.60583
01.380,1.6233183,0.76137936,-9.608225
01.422,1.611347,0.7637737,-9.603436
01.449,1.6185298,0.76137936,-9.61062
01.483,1.6137413,0.75659084,-9.60583
01.522,1.6257126,0.7541966,-9.620196
01.549,1.611347,0.76137936,-9.596253
01.582,1.6305012,0.7709565,-9.61062
01.622,1.6328955,0.7637737,-9.61062
01.655,1.6233183,0.7685622,-9.613013
01.680,1.620924,0.77574503,-9.591465
01.724,1.6185298,0.7589851,-9.601042
01.749,1.6065584,0.7685622,-9.615408
01.783,1.6281068,0.7709565,-9.624985
01.820,1.6161355,0.7589851,-9.613013
01.848,1.6352897,0.77574503,-9.60583
01.889,1.6424725,0.7733508,-9.598648
01.921,1.6233183,0.7685622,-9.61062
01.961,1.6137413,0.77574503,-9.61062
01.988,1.6352897,0.77574503,-9.629773
02.021,1.6137413,0.76137936,-9.593859
02.060,1.6089526,0.77574503,-9.598648
02.088,1.6281068,0.76137936,-9.603436
02.119,1.6161355,0.7685622,-9.601042
02.160,1.6065584,0.7541966,-9.601042
02.188,1.611347,0.7685622,-9.603436
02.223,1.6185298,0.7877164,-9.60583
02.261,1.6257126,0.7541966,-9.603436
02.287,1.6161355,0.7541966,-9.60583
02.320,1.6305012,0.7733508,-9.613013
02.359,1.6281068,0.7829279,-9.61062
02.387,1.6352897,0.7637737,-9.598648
02.429,1.594587,0.77574503,-9.601042
02.461,1.611347,0.77574503,-9.608225
02.489,1.620924,0.7541966,-9.617802
02.523,1.6400782,0.75180227,-9.60583
02.561,1.6185298,0.7709565,-9.624985
02.588,1.6185298,0.7685622,-9.596253
02.622,1.620924,0.76616794,-9.60583
02.661,1.620924,0.7541966,-9.598648
02.701,1.6281068,0.76616794,-9.61062
02.729,1.6137413,0.75659084,-9.61062
02.760,1.6281068,0.7781393,-9.603436
02.802,1.6400782,0.76137936,-9.603436
02.829,1.6089526,0.7589851,-9.598648
02.861,1.637684,0.7781393,-9.601042
02.901,1.620924,0.76137936,-9.60583
02.929,1.6281068,0.7829279,-9.608225
02.961,1.6281068,0.7637737,-9.603436
03.000,1.6233183,0.7733508,-9.617802
03.028,1.637684,0.7685622,-9.603436
03.060,1.6257126,0.7589851,-9.603436
03.101,1.6233183,0.77574503,-9.608225
03.128,1.6281068,0.7733508,-9.603436
03.162,1.6161355,0.7685622,-9.61062
03.201,1.6233183,0.7709565,-9.61062
03.238,1.647261,0.76137936,-9.598648
03.261,1.6089526,0.76616794,-9.596253
03.301,1.6137413,0.7781393,-9.61062
03.327,1.6185298,0.7637737,-9.615408
03.360,1.6161355,0.77574503,-9.61062
03.400,1.6328955,0.7805336,-9.601042
03.428,1.6137413,0.7637737,-9.603436
03.463,1.637684,0.77574503,-9.598648
03.501,1.620924,0.7877164,-9.60583
03.528,1.6328955,0.77574503,-9.598648
03.569,1.6281068,0.75180227,-9.603436
03.602,1.6328955,0.7781393,-9.593859
03.629,1.6185298,0.7733508,-9.608225
03.667,1.6305012,0.7637737,-9.593859
03.703,1.6257126,0.7805336,-9.601042
03.741,1.6305012,0.7709565,-9.603436
03.769,1.620924,0.76616794,-9.60583
03.801,1.611347,0.7829279,-9.60583
03.841,1.6185298,0.77574503,-9.613013
03.868,1.6161355,0.76137936,-9.620196
03.901,1.6233183,0.77574503,-9.60583
03.941,1.6065584,0.7685622,-9.601042
03.968,1.6400782,0.7709565,-9.61062
04.001,1.6041641,0.7709565,-9.615408
04.040,1.6161355,0.7685622,-9.60583
04.068,1.6185298,0.7685622,-9.58907
04.102,1.6305012,0.7805336,-9.603436
04.141,1.6185298,0.7589851,-9.620196
04.168,1.6305012,0.7541966,-9.620196
04.201,1.6281068,0.76137936,-9.596253
04.250,1.620924,0.7733508,-9.60583
04.268,1.6328955,0.7781393,-9.603436
04.303,1.6281068,0.7589851,-9.61062
04.342,1.6185298,0.77574503,-9.61062
04.369,1.6041641,0.7685622,-9.60583
04.407,1.6281068,0.7709565,-9.60583
04.439,1.6305012,0.76616794,-9.61062
04.480,1.637684,0.7781393,-9.60583
04.508,1.6233183,0.7709565,-9.598648
04.543,1.637684,0.7541966,-9.593859
04.581,1.6161355,0.7805336,-9.608225
04.610,1.5993756,0.7589851,-9.60583
04.641,1.6328955,0.74222517,-9.60583
04.681,1.6257126,0.7685622,-9.620196
04.709,1.6137413,0.7685622,-9.591465
04.741,1.6328955,0.7637737,-9.60583
04.782,1.6185298,0.7637737,-9.601042
04.809,1.637684,0.75180227,-9.598648
04.841,1.6233183,0.76137936,-9.596253
04.881,1.6185298,0.7685622,-9.598648
04.908,1.6185298,0.76137936,-9.624985
04.940,1.6257126,0.7637737,-9.620196
04.980,1.6305012,0.77574503,-9.61062
05.007,1.6089526,0.7637737,-9.593859
05.041,1.6281068,0.7589851,-9.601042
05.081,1.6161355,0.7805336,-9.596253
05.108,1.6137413,0.77574503,-9.603436
05.141,1.637684,0.76616794,-9.61062
05.181,1.6305012,0.7877164,-9.591465
05.214,1.594587,0.77574503,-9.608225
05.247,1.611347,0.7733508,-9.613013
05.279,1.6257126,0.7853221,-9.596253
05.321,1.6328955,0.7589851,-9.603436
05.347,1.6257126,0.76616794,-9.601042
05.380,1.6257126,0.75659084,-9.617802
05.421,1.6281068,0.7733508,-9.584282
05.448,1.6161355,0.76616794,-9.61062
05.480,1.611347,0.75180227,-9.613013
05.520,1.6305012,0.76137936,-9.61062
05.548,1.6161355,0.7589851,-9.608225
05.582,1.6137413,0.76616794,-9.603436
05.621,1.6352897,0.7709565,-9.608225
05.648,1.647261,0.7685622,-9.61062
05.682,1.611347,0.76137936,-9.61062
05.719,1.6281068,0.76616794,-9.61062
05.747,1.6281068,0.76616794,-9.608225
05.780,1.6161355,0.76137936,-9.60583
05.821,1.6281068,0.76616794,-9.62259
05.848,1.6233183,0.76616794,-9.603436
05.881,1.6328955,0.7733508,-9.593859
05.921,1.6233183,0.77574503,-9.603436
05.948,1.6328955,0.77574503,-9.615408
05.981,1.6017698,0.7853221,-9.608225
06.020,1.6161355,0.7685622,-9.613013
06.060,1.6161355,0.749408,-9.581888
06.088,1.6352897,0.77574503,-9.61062
06.120,1.6089526,0.76137936,-9.598648
06.149,1.6017698,0.7685622,-9.60583
06.188,1.6185298,0.76137936,-9.601042
06.222,1.6281068,0.76137936,-9.608225
06.259,1.6233183,0.749408,-9.601042
