timestamp,x,y,z
00.007,-0.74701375,7.989695,5.9665327
00.047,-0.73743665,7.982512,5.2458563
00.075,-0.057462595,7.867587,5.8755503
00.107,-0.36632404,7.8915296,6.0503325
00.148,-0.47885495,7.8723755,5.7223167
00.174,-0.6895511,7.8723755,5.5092263
00.208,-0.22985038,8.0375805,5.547535
00.247,0.05506832,7.6066113,6.4956675
00.274,-0.8475733,7.755056,5.949773
00.314,-0.7206767,7.8388557,5.0567083
00.347,-0.6201172,8.020821,5.8611846
00.387,-0.2681588,7.7837873,6.138921
00.414,-0.22745611,7.743085,6.2059603
00.447,0.062251143,7.6712565,5.8683677
00.486,-0.6895511,8.001666,6.3544054
00.514,-0.55307746,7.649708,5.956956
00.548,-0.5889916,7.7047763,5.731894
00.586,-0.36871833,7.9178667,5.7797794
00.614,-0.409421,7.987301,5.705557
00.647,-0.6847626,7.929838,5.8659735
00.687,-0.24900457,7.659285,5.61218
00.713,0.0,7.7933645,5.0423427
00.754,-0.1699935,8.190814,5.0136113
00.787,-0.6105401,7.980118,5.664854
00.813,-0.46209505,7.9394155,5.6337285
00.847,-0.4740664,7.8915296,5.9042816
00.887,-0.75659084,7.8963184,5.8013277
00.916,-0.22745611,7.9968777,5.849213
00.947,-0.34716985,7.927444,5.03516
00.987,-0.505192,7.9753294,5.691191
01.013,-0.7853221,8.083072,6.229903
01.047,-0.5123748,7.8388557,5.6600657
01.087,-0.047885496,8.0687065,5.707951
01.116,-0.38787252,7.980118,5.427821
01.154,-0.06943397,8.085466,5.770202
01.188,0.34956414,7.884347,5.401484
01.227,-1.0343267,7.905895,4.6305275
01.248,-0.9888355,8.226728,4.6329217
01.290,-2.0614705,8.595447,4.5419393
01.327,-1.2354459,8.600235,5.4493694
01.354,-0.845179,8.066312,4.865166
01.387,-0.7302538,8.171659,5.054314
01.420,-0.81165916,8.300951,5.609786
01.454,-0.7302538,8.152506,5.190788
01.487,-0.51716334,7.92505,4.678413
01.527,-0.69912827,7.9394155,5.2027593
01.554,-0.6656084,7.937021,4.975303
01.587,-0.27055305,7.860404,5.193182
01.627,0.23224466,7.5874567,6.715941
01.654,-0.6081458,6.976917,7.6449194
01.687,0.09577099,8.030397,6.612987
01.727,-0.17238778,7.5299945,6.2753944
01.754,-0.47885495,7.5683026,5.952167
01.786,-0.70870537,7.5276,5.5978146
01.828,-0.5219519,7.6113997,5.7223167
01.856,-0.53392327,7.642525,5.8659735
01.887,-0.54828894,7.7837873,6.4405994
01.929,-0.83081335,7.640131,6.5483418
01.954,-0.72546524,7.59464,6.273
01.988,-0.5698374,7.6616793,5.705557
02.027,-0.6464542,7.7766047,5.3248672
02.069,-0.4285752,7.7311134,5.968927
02.093,-0.45491222,7.7143536,5.8755503
02.127,-0.4956149,7.7837873,5.774991
02.167,-0.51955765,7.82449,6.1030064
02.194,-0.5506832,7.865193,6.3304625
02.227,-0.48843205,7.7239304,5.9641385
02.267,-0.54828894,7.7670274,5.609786
02.295,-0.67279124,7.7933645,5.8396363
02.327,-0.68715686,7.7909703,5.7654138
02.372,-0.56265455,7.8316727,5.727105
02.394,-0.6608198,7.8532214,5.576266
02.427,-0.6703969,7.8101244,5.4757066
02.469,-0.5770202,7.8364615,5.9282246
02.495,-0.5985687,7.90829,6.035967
02.527,-0.5650489,7.8173075,5.8779445
02.567,-0.62251145,7.8460383,5.6457
02.593,-0.6464542,7.84125,5.643306
02.632,-0.6249057,7.8891354,5.770202
02.669,-0.62251145,7.90829,5.6935854
02.694,-0.6057515,7.867587,5.607392
02.727,-0.54350036,7.90829,5.7127395
02.767,-0.55307746,7.905895,5.7630196
02.794,-0.5602603,7.884347,5.7295
02.834,-0.5219519,7.920261,5.6959796
02.868,-0.60335726,7.877164,5.66246
02.907,-0.54350036,7.9178667,5.6959796
02.933,-0.5363176,7.946598,5.672037
02.967,-0.5363176,7.9130783,5.66246
03.008,-0.46927786,7.922655,5.7965393
03.029,-0.45491222,7.9418097,5.794145
03.068,-0.53392327,7.905895,5.672037
03.107,-0.50998056,7.8963184,5.585843
03.133,-0.51716334,7.944204,5.602603
03.166,-0.6057515,7.937021,5.672037
03.208,-0.5458947,7.9489923,5.707951
03.234,-0.5458947,7.9178667,5.6337285
03.267,-0.54828894,7.929838,5.4948606
03.308,-0.48843205,7.9681463,5.5451403
03.334,-0.50040346,7.9178667,5.4733124
03.367,-0.41420954,7.946598,5.8875217
03.408,-0.46927786,7.944204,5.8755503
03.434,-0.4836435,7.9130783,5.669643
03.468,-0.4956149,7.8699813,5.648094
03.508,-0.45491222,7.920261,5.619363
03.534,-0.45730647,7.927444,5.7223167
03.568,-0.49082634,7.922655,5.751048
03.608,-0.48124924,7.893924,5.767808
03.634,-0.42618093,7.901107,5.7654138
03.668,-0.47885495,7.8987126,5.7558365
03.708,-0.43815228,7.884347,5.5547175
03.747,-0.45251793,7.965752,5.686403
03.773,-0.4836435,7.9322324,5.6935854
03.807,-0.47167215,7.9178667,5.6983743
03.846,-0.43815228,7.893924,5.686403
03.874,-0.42139238,7.910684,5.6409116
03.906,-0.4836435,7.9489923,5.669643
03.948,-0.5027977,7.8627987,5.585843
03.974,-0.53392327,7.901107,5.6002088
04.007,-0.5770202,7.903501,5.784568
04.048,-0.57223165,7.901107,5.906676
04.074,-0.53871185,7.850827,5.7821736
04.109,-0.50758624,7.860404,5.8683677
04.147,-0.56265455,7.8627987,5.6385174
04.173,-0.47885495,7.7933645,5.889916
04.207,-0.5602603,7.6449194,5.6409116
04.247,-0.45251793,7.85801,5.770202
04.273,-0.51716334,7.860404,5.6744313
04.307,-0.4932206,7.85801,5.6600657
04.348,-0.5650489,7.877164,5.8252707
04.373,-0.39505535,7.848433,5.913859
04.407,-0.49800915,7.7766047,5.8156934
04.447,-0.38787252,7.8316727,6.136526
04.474,-0.5411061,7.8101244,5.851608
04.516,-0.5027977,7.8747697,5.7558365
04.547,-0.505192,7.788576,5.7366824
04.587,-0.50998056,7.8532214,5.9258304
04.614,-0.50040346,7.8891354,5.7462597
04.647,-0.43096948,7.8891354,5.7007685
04.687,-0.4166038,7.877164,5.7965393
04.714,-0.4668836,7.944204,5.681614
04.746,-0.52913475,7.903501,5.5092263
04.786,-0.49800915,7.910684,5.7989335
04.815,-0.34716985,7.8891354,5.7366824
04.850,-0.40223816,7.84125,5.4326096
04.887,-0.7039168,7.7933645,5.5140147
04.914,-0.6608198,8.061523,5.8683677
04.947,-0.4166038,8.056735,6.002447
04.986,-0.16041641,8.016032,5.9234357
05.015,-0.08140534,7.8987126,5.6672482
05.048,0.0,7.9154725,5.62894
05.087,0.083799616,7.8292785,6.2155375
05.113,-0.7948992,7.822096,5.8204823
