timestamp,x,y,z
00.008,-4.3911,7.5587254,-4.455745
00.027,-4.3887057,7.5515428,-4.4892654
00.069,-4.3671575,7.537177,-4.45814
00.094,-4.3767343,7.5754857,-4.400677
00.127,-4.4126487,7.5467544,-4.4413795
00.167,-4.393494,7.556331,-4.455745
00.194,-4.3695517,7.553937,-4.3958883
00.228,-4.400677,7.57788,-4.503631
00.268,-4.398283,7.47732,-4.4677167
00.295,-4.4030714,7.5754857,-4.5060253
00.328,-4.417437,7.613794,-4.3408203
00.368,-4.35758,7.5826683,-4.4677167
00.394,-4.355186,7.5299945,-4.4988422
00.429,-4.37434,7.5443597,-4.4270144
00.468,-4.40786,7.5874567,-4.4198313
00.508,-4.3767343,7.5276,-4.4222255
00.533,-4.4318027,7.5323887,-4.4653225
00.568,-4.393494,7.520417,-4.4892654
00.609,-4.3911,7.5826683,-4.434197
00.634,-4.3958883,7.5683026,-4.4749
00.670,-4.3839173,7.5467544,-4.470111
00.708,-4.348003,7.5754857,-4.410254
00.734,-4.4222255,7.5515428,-4.4318027
00.768,-4.434197,7.563514,-4.4030714
00.808,-4.4246197,7.537177,-4.4054656
00.834,-4.4222255,7.553937,-4.415043
00.868,-4.3695517,7.570697,-4.415043
00.909,-4.3671575,7.5467544,-4.573065
00.934,-4.355186,7.5419655,-4.5443335
00.969,-4.355186,7.5276,-4.479688
01.009,-4.393494,7.5587254,-4.455745
01.034,-4.400677,7.5659084,-4.3839173
01.068,-4.417437,7.5276,-4.4270144
01.108,-4.398283,7.537177,-4.3695517
01.134,-4.4054656,7.458166,-4.4485626
01.168,-4.4198313,7.5443597,-4.5682764
01.208,-4.400677,7.5874567,-4.4198313
01.234,-4.3958883,7.5587254,-4.4844766
01.268,-4.350397,7.501263,-4.496448
01.307,-4.3887057,7.5683026,-4.393494
01.347,-4.4413795,7.573091,-4.4485626
01.368,-4.393494,7.563514,-4.4318027
01.407,-4.3911,7.518023,-4.381523
01.447,-4.4198313,7.520417,-4.503631
01.473,-4.4126487,7.5276,-4.4892654
01.509,-4.3887057,7.5491486,-4.486871
01.547,-4.4222255,7.5515428,-4.5060253
01.573,-4.4294086,7.5683026,-4.4725056
01.607,-4.350397,7.5515428,-4.436591
01.648,-4.398283,7.513234,-4.6233444
01.674,-4.314483,7.5683026,-4.7933383
01.708,-4.2977233,7.458166,-4.242655
01.749,-4.477294,7.6257653,-4.3025117
01.774,-4.494054,7.57788,-4.3168774
01.808,-4.3887057,7.518023,-4.417437
01.848,-4.3456087,7.5036573,-4.565882
01.875,-4.415043,7.5515428,-4.515602
01.907,-4.398283,7.5515428,-4.5108137
01.948,-4.4461684,7.56112,-4.37434
01.975,-4.4413795,7.5515428,-4.4030714
02.007,-4.398283,7.56112,-4.3839173
02.048,-4.4054656,7.4845033,-4.3695517
02.074,-4.434197,7.599428,-4.494054
02.110,-4.4389853,7.51084,-4.537151
02.148,-4.3599744,7.573091,-4.338426
02.187,-4.40786,7.5443597,-4.4294086
02.213,-4.4485626,7.5683026,-4.4318027
02.248,-4.4030714,7.5922456,-4.4054656
02.288,-4.381523,7.534783,-4.4222255
02.314,-4.393494,7.556331,-4.4916596
02.348,-4.415043,7.51084,-4.4126487
02.387,-4.4461684,7.570697,-4.470111
02.414,-4.393494,7.5754857,-4.3863115
02.447,-4.393494,7.599428,-4.415043
02.487,-4.3432145,7.5683026,-4.3958883
02.513,-4.4270144,7.5467544,-4.35758
02.547,-4.40786,7.5587254,-4.470111
02.588,-4.45814,7.5515428,-4.3887057
02.614,-4.3887057,7.5395713,-4.4461684
02.648,-4.393494,7.5299945,-4.558699
