timestamp,temp
00.000,32.77
00.250,32.77
00.500,32.77
00.750,32.77
01.000,32.77
01.250,32.77
01.500,32.77
01.750,32.77
02.000,32.77
02.250,32.77
02.500,32.77
02.750,32.77
03.000,32.77
03.250,32.77
03.500,32.77
03.750,32.77
04.000,32.79
04.250,32.79
04.500,32.79
04.750,32.79
05.000,32.77
05.250,32.77
05.500,32.77
05.750,32.77
06.000,32.75
06.250,32.75
06.500,32.75
06.750,32.75
07.000,32.81
07.250,32.81
07.500,32.81
07.750,32.81
08.000,32.77
08.250,32.77
08.500,32.77
08.750,32.77
09.000,32.79
09.250,32.79
09.500,32.79
09.750,32.79
10.000,32.79
10.250,32.79
10.500,32.79
10.750,32.79
11.000,32.79
11.250,32.79
11.500,32.79
11.750,32.79
12.000,32.79
12.250,32.79
12.500,32.79
12.750,32.79
13.000,32.83
13.250,32.83
13.500,32.83
13.750,32.83
14.000,32.79
14.250,32.79
14.500,32.79
14.750,32.79
15.000,32.79
15.250,32.79
15.500,32.79
15.750,32.79
16.000,32.79
16.250,32.79
16.500,32.79
16.750,32.79
17.000,32.81
17.250,32.81
17.500,32.81
17.750,32.81
18.000,32.79
18.250,32.79
18.500,32.79
18.750,32.79
19.000,32.81
19.250,32.81
19.500,32.81
19.750,32.81
20.000,32.81
20.250,32.81
20.500,32.81
20.750,32.81
21.000,32.79
21.250,32.79
21.500,32.79
21.750,32.79
22.000,32.79
22.250,32.79
22.500,32.79
22.750,32.79
23.000,32.81
23.250,32.81
23.500,32.81
23.750,32.81
24.000,32.81
24.250,32.81
24.500,32.81
24.750,32.81
25.000,32.81
25.250,32.81
25.500,32.81
25.750,32.81
26.000,32.83
26.250,32.83
26.500,32.83
26.750,32.83
27.000,32.83
27.250,32.83
27.500,32.83
27.750,32.83
28.000,32.83
28.250,32.83
28.500,32.83
28.750,32.83
29.000,32.81
29.250,32.81
29.500,32.81
29.750,32.81
30.000,32.83
30.250,32.83
30.500,32.83
30.750,32.83
31.000,32.83
31.250,32.83
31.500,32.83
31.750,32.83
32.000,32.83
32.250,32.83
32.500,32.83
32.750,32.83
33.000,32.83
33.250,32.83
33.500,32.83
33.750,32.83
34.000,32.81
34.250,32.81
34.500,32.81
34.750,32.81
35.000,32.84
35.250,32.84
35.500,32.84
35.750,32.84
36.000,32.83
36.250,32.83
36.500,32.83
36.750,32.83
37.000,32.83
37.250,32.83
37.500,32.83
37.750,32.83
38.000,32.83
38.250,32.83
38.500,32.83
38.750,32.83
39.000,32.84
39.250,32.84
39.500,32.84
39.750,32.84
40.000,32.84
40.250,32.84
40.500,32.84
40.750,32.84
41.000,32.84
41.250,32.84
41.500,32.84
41.750,32.84
42.000,32.84
42.250,32.84
42.500,32.84
42.750,32.84
43.000,32.84
43.250,32.84
43.500,32.84
43.750,32.84
44.000,32.84
44.250,32.84
44.500,32.84
44.750,32.84
45.000,32.83
45.250,32.83
45.500,32.83
45.750,32.83
46.000,32.83
46.250,32.83
46.500,32.83
46.750,32.83
47.000,32.87
47.250,32.87
47.500,32.87
47.750,32.87
48.000,32.87
48.250,32.87
48.500,32.87
48.750,32.87
49.000,32.84
49.250,32.84
49.500,32.84
49.750,32.84
50.000,32.87
50.250,32.87
50.500,32.87
50.750,32.87
51.000,32.87
51.250,32.87
51.500,32.87
51.750,32.87
52.000,32.89
52.250,32.89
52.500,32.89
52.750,32.89
53.000,32.87
53.250,32.87
53.500,32.87
53.750,32.87
54.000,32.87
54.250,32.87
54.500,32.87
54.750,32.87
55.000,32.87
55.250,32.87
55.500,32.87
55.750,32.87
56.000,32.84
56.250,32.84
56.500,32.84
56.750,32.84
57.000,32.89
57.250,32.89
57.500,32.89
57.750,32.89
58.000,32.87
58.250,32.87
58.500,32.87
58.750,32.87
59.000,32.89
59.250,32.89
59.500,32.89
59.750,32.89
