timestamp,x,y,z
00.004,1.4485363,3.15326,9.189227
00.023,1.3455825,3.0981915,9.196409
00.048,1.2689656,2.9856608,9.313729
00.089,1.2593886,2.9808722,9.452597
00.124,1.089395,2.9593236,9.141341
00.150,1.2833313,3.0862203,9.153313
00.183,1.2713599,3.040729,9.208381
00.225,1.3288225,3.0455174,9.203592
00.250,1.3216397,3.050306,9.225141
00.285,1.1779832,2.9736893,9.296969
00.325,1.1492519,2.918621,9.265843
00.366,1.2593886,3.047912,9.210775
00.387,1.2162915,2.9928436,9.158101
00.424,1.1947432,2.892284,9.268238
00.465,1.2162915,2.9593236,9.205987
00.485,1.2091088,2.9928436,9.153313
00.525,1.1540405,2.9569294,9.2419
00.565,1.1636176,2.8898897,9.232324
00.590,1.2234744,2.9401696,9.203592
00.624,1.1995317,2.928198,9.155706
00.665,1.0127783,2.8013015,9.402317
00.690,1.0822122,2.7917244,9.447808
00.724,1.0846065,2.8348215,9.440625
00.754,1.0295382,2.8084843,9.217958
00.790,1.1684061,2.8611584,9.411894
00.824,1.2833313,2.978478,9.749487
00.864,0.7972935,2.760599,9.069513
00.889,0.7134939,2.6337023,9.1628895
00.923,0.9074302,2.8300328,9.332883
00.963,0.8332076,2.719896,9.256267
00.990,0.7996878,2.667222,9.323306
01.024,0.87151605,2.7390504,9.378374
01.065,0.79250497,2.6696165,9.421472
01.092,0.8475733,2.6983478,9.28021
01.124,0.89545876,2.6720107,9.282603
01.164,0.83081335,2.6863763,8.9976845
01.203,0.7110996,2.4876516,9.0838785
01.231,0.53871185,2.1979442,9.313729
01.264,0.14126222,1.7406378,9.44302
01.304,-0.23224466,1.2641771,9.648928
01.330,-0.14365649,1.0989721,9.742304
01.364,0.052674048,1.158829,9.766247
01.403,0.32562137,1.1205206,9.730332
01.430,0.3304099,1.1516461,9.869201
01.464,0.3232271,0.74222517,10.5946665
01.503,-0.023942748,0.44054657,10.424672
01.530,-0.05506832,0.4644893,10.010463
01.564,0.10774237,0.8571504,10.008069
01.609,0.56744313,1.1708003,9.45978
01.631,0.38547826,1.3982565,9.395134
01.665,0.4932206,1.3000913,9.598648
01.704,0.6560313,0.34716985,10.000886
01.730,0.6608198,2.0542877,10.321719
01.764,0.45012367,0.7637737,10.343267
01.805,0.818842,-0.08140534,9.246689
01.833,0.03351985,0.7398309,8.454185
01.863,0.48843205,1.0199611,10.427067
01.904,0.24182175,0.79250497,9.545974
